BE0003470755;02/10/17;126.00;126.85;126.00;126.25;176642
BE0003470755;03/10/17;126.45;127.30;126.05;126.40;133553
BE0003470755;04/10/17;126.20;127.10;126.10;126.90;143499
BE0003470755;05/10/17;126.50;127.45;126.25;126.60;163734
BE0003470755;06/10/17;126.65;126.90;125.25;125.70;140078
BE0003470755;09/10/17;125.45;126.45;125.45;126.20;130283
BE0003470755;10/10/17;126.20;126.40;124.85;124.90;194360
BE0003470755;11/10/17;124.80;125.15;123.75;124.90;181052
BE0003470755;12/10/17;124.65;125.85;124.40;125.80;148568
BE0003470755;13/10/17;126.15;127.20;125.80;126.85;196588
BE0003470755;16/10/17;126.75;127.30;126.05;126.05;226087
BE0003470755;17/10/17;125.85;126.05;124.60;124.60;207913
BE0003470755;18/10/17;124.75;125.90;124.55;125.10;179859
BE0003470755;19/10/17;124.75;125.05;123.60;124.00;266085
BE0003470755;20/10/17;124.45;125.35;124.35;124.90;252003
BE0003470755;23/10/17;124.75;125.95;124.45;125.40;202679
BE0003470755;24/10/17;125.00;125.30;123.50;124.35;254274
BE0003470755;25/10/17;123.75;124.80;123.25;123.50;288392
BE0003470755;26/10/17;123.50;127.40;123.50;126.95;382696
BE0003470755;27/10/17;127.05;128.45;126.35;126.35;440653
BE0003470755;30/10/17;126.30;127.10;125.70;126.00;235263
BE0003470755;31/10/17;126.45;127.80;126.20;127.55;219427
CH0012214059;02/10/17;49.665;49.905;48.585;48.78;255522
CH0012214059;03/10/17;49.065;49.37;48.765;49.37;208671
CH0012214059;04/10/17;49.39;49.555;49.00;49.075;227094
CH0012214059;05/10/17;48.935;49.245;48.80;49.13;186919
CH0012214059;06/10/17;49.00;49.145;48.60;48.93;230890
CH0012214059;09/10/17;49.15;49.685;48.96;49.50;218916
CH0012214059;10/10/17;49.44;49.91;49.345;49.71;185505
CH0012214059;11/10/17;49.72;49.855;49.215;49.225;218492
CH0012214059;12/10/17;49.125;49.53;48.87;49.40;154689
CH0012214059;13/10/17;49.73;50.04;49.385;49.385;202212
CH0012214059;16/10/17;49.735;49.795;48.645;48.985;230798
CH0012214059;17/10/17;48.955;49.015;48.34;48.475;405348
CH0012214059;18/10/17;48.55;48.85;48.145;48.65;355592
CH0012214059;19/10/17;48.215;48.90;48.215;48.875;456635
CH0012214059;20/10/17;49.155;49.615;49.025;49.405;485225
CH0012214059;23/10/17;49.685;49.685;49.095;49.425;261799
CH0012214059;24/10/17;49.275;49.735;49.145;49.205;247465
CH0012214059;25/10/17;49.00;49.275;48.24;48.375;320848
CH0012214059;26/10/17;48.39;49.44;48.39;49.11;387204
CH0012214059;27/10/17;47.80;49.615;47.55;48.765;909449
CH0012214059;30/10/17;48.35;48.68;48.03;48.195;646663
CH0012214059;31/10/17;48.10;48.61;48.07;48.40;308586
FR0000031122;02/10/17;13.30;13.675;13.265;13.60;3738187
FR0000031122;03/10/17;13.555;13.635;13.47;13.59;1995977
