BE0003470755;02/05/17;116.90;118.00;116.00;117.65;375989
BE0003470755;03/05/17;119.50;121.75;119.10;120.85;523606
BE0003470755;04/05/17;121.50;124.25;121.25;123.05;542956
BE0003470755;05/05/17;122.45;124.65;122.25;124.50;267257
BE0003470755;08/05/17;124.75;124.75;122.00;122.70;389366
BE0003470755;09/05/17;121.50;123.00;120.75;122.05;307302
BE0003470755;10/05/17;121.65;122.60;121.50;122.30;246702
BE0003470755;11/05/17;122.30;122.80;121.10;121.45;264239
BE0003470755;12/05/17;119.55;120.55;118.20;118.90;339235
BE0003470755;15/05/17;119.10;121.10;119.10;121.05;286176
BE0003470755;16/05/17;121.45;121.60;119.55;120.65;270589
BE0003470755;17/05/17;120.20;120.35;117.75;118.30;281085
BE0003470755;18/05/17;118.00;118.60;115.85;117.50;473836
BE0003470755;19/05/17;117.55;118.50;116.95;117.70;254446
BE0003470755;22/05/17;118.10;118.95;117.30;117.50;217290
BE0003470755;23/05/17;117.30;118.55;117.30;118.50;177275
BE0003470755;24/05/17;118.50;118.55;116.95;117.45;256640
BE0003470755;25/05/17;118.00;118.35;116.65;117.50;127573
BE0003470755;26/05/17;117.45;117.60;116.35;117.60;147713
BE0003470755;29/05/17;117.70;118.80;117.05;118.35;107306
BE0003470755;30/05/17;118.10;118.70;117.45;117.95;220010
BE0003470755;31/05/17;118.15;118.30;116.40;116.40;364203
CH0012214059;02/05/17;52.69;53.15;52.30;53.15;453210
CH0012214059;03/05/17;53.41;53.41;51.71;52.27;619260
CH0012214059;04/05/17;52.50;52.93;51.85;52.26;664220
CH0012214059;05/05/17;52.17;52.85;51.62;52.80;606677
CH0012214059;08/05/17;51.27;51.27;50.21;50.37;566580
CH0012214059;09/05/17;50.84;52.17;50.51;51.84;567582
CH0012214059;10/05/17;51.72;51.79;51.27;51.47;358795
CH0012214059;11/05/17;51.96;52.12;51.25;51.55;422577
CH0012214059;12/05/17;51.50;51.98;51.20;51.56;337898
CH0012214059;15/05/17;51.80;51.80;51.28;51.37;245212
CH0012214059;16/05/17;51.51;51.55;50.93;50.93;283451
CH0012214059;17/05/17;50.85;51.25;49.385;49.535;477021
CH0012214059;18/05/17;49.645;49.68;48.485;49.425;643689
CH0012214059;19/05/17;49.81;50.57;49.42;49.76;527919
CH0012214059;22/05/17;51.80;53.53;51.65;52.92;1010255
CH0012214059;23/05/17;53.25;54.06;52.99;53.61;548350
CH0012214059;24/05/17;53.65;53.83;53.02;53.34;467503
CH0012214059;25/05/17;53.28;53.60;52.47;52.71;257469
CH0012214059;26/05/17;53.10;53.78;52.84;53.66;351923
CH0012214059;29/05/17;53.66;54.03;53.23;53.95;173387
CH0012214059;30/05/17;53.83;53.83;53.28;53.55;256663
CH0012214059;31/05/17;53.88;53.89;53.15;53.34;281257
FR0000031122;02/05/17;7.711;7.814;7.632;7.785;3610554
FR0000031122;03/05/17;7.65;7.739;7.561;7.624;5613086
FR0000031122;04/05/17;7.62;8.067;7.57;8.03;8261927
FR0000031122;05/05/17;8.14;8.41;8.123;8.38;11032796
FR0000031122;08/05/17;8.40;8.499;8.313;8.465;5495886
FR0000031122;09/05/17;8.499;8.588;8.455;8.554;6171132
FR0000031122;10/05/17;8.67;8.962;8.67;8.962;10167756
FR0000031122;11/05/17;8.97;9.02;8.825;9.017;6425655
FR0000031122;12/05/17;9.20;9.438;9.20;9.208;7709056
FR0000031122;15/05/17;9.21;9.655;9.182;9.54;6303640
FR0000031122;16/05/17;9.568;9.69;9.291;9.371;4912476
FR0000031122;17/05/17;9.314;9.47;9.117;9.15;4954117
FR0000031122;18/05/17;9.111;9.117;8.951;9.048;5033956
FR0000031122;19/05/17;9.054;9.408;9.046;9.30;3556167
FR0000031122;22/05/17;9.383;9.383;9.258;9.32;2711194
FR0000031122;23/05/17;9.252;9.495;9.241;9.428;2740236
FR0000031122;24/05/17;9.449;9.588;9.433;9.588;2638743
FR0000031122;25/05/17;9.60;9.967;9.60;9.786;4509930
FR0000031122;26/05/17;9.83;9.93;9.653;9.904;2904517
FR0000031122;29/05/17;9.96;9.96;9.77;9.842;1806891
FR0000031122;30/05/17;9.75;9.96;9.651;9.88;3459950
FR0000031122;31/05/17;9.863;10.19;9.861;10.05;4841411
FR0000031775;02/05/17;65.09;66.00;65.02;65.81;41568
FR0000031775;03/05/17;64.48;64.62;63.29;64.33;44038
FR0000031775;04/05/17;64.37;64.70;64.04;64.57;26478
FR0000031775;05/05/17;64.26;64.74;64.17;64.60;26915
FR0000031775;08/05/17;64.60;65.18;64.10;64.58;17579
FR0000031775;09/05/17;64.73;65.78;64.72;65.48;31473
FR0000031775;10/05/17;65.19;65.35;64.43;64.90;52841
FR0000031775;11/05/17;64.97;65.00;64.22;64.31;16335
FR0000031775;12/05/17;64.29;64.74;63.82;64.19;13330
FR0000031775;15/05/17;64.22;64.99;64.22;64.99;16125
FR0000031775;16/05/17;64.86;65.50;64.70;65.12;34932
FR0000031775;17/05/17;64.76;65.24;62.71;63.04;44668
FR0000031775;18/05/17;63.06;63.72;62.14;63.72;55914
FR0000031775;19/05/17;63.70;64.38;63.44;64.14;20058
FR0000031775;22/05/17;63.99;64.82;63.99;64.42;21265
FR0000031775;23/05/17;64.30;65.20;64.30;64.74;22378
FR0000031775;24/05/17;64.75;65.13;64.40;64.62;20894
FR0000031775;25/05/17;64.76;65.16;64.15;64.63;18358
FR0000031775;26/05/17;64.99;64.99;64.05;64.57;15467
FR0000031775;29/05/17;64.70;64.75;64.32;64.60;10433
FR0000031775;30/05/17;64.74;64.79;64.14;64.48;29855
FR0000031775;31/05/17;64.78;65.74;64.75;65.58;35764
FR0000034639;02/05/17;15.45;15.66;15.435;15.595;265336
FR0000034639;03/05/17;15.61;15.65;15.385;15.595;184940
FR0000034639;04/05/17;15.635;15.885;15.57;15.885;181362
FR0000034639;05/05/17;15.885;16.05;15.855;16.00;273209
FR0000034639;08/05/17;16.06;16.29;15.945;16.29;304921
FR0000034639;09/05/17;16.11;16.18;15.95;16.16;180088
FR0000034639;10/05/17;16.05;16.095;15.885;16.03;204789
FR0000034639;11/05/17;16.025;16.025;15.76;15.895;197465
FR0000034639;12/05/17;15.89;16.10;15.77;15.94;287036
FR0000034639;15/05/17;16.025;16.025;15.67;15.975;236299
FR0000034639;16/05/17;15.97;16.07;15.915;15.975;123869
FR0000034639;17/05/17;16.015;16.11;15.905;16.00;254835
FR0000034639;18/05/17;15.99;16.135;15.61;15.61;360349
FR0000034639;19/05/17;15.595;16.025;15.595;15.985;273705
FR0000034639;22/05/17;16.01;16.02;15.86;16.02;143412
FR0000034639;23/05/17;16.025;16.29;15.96;16.29;297903
FR0000034639;24/05/17;16.29;16.32;16.145;16.19;139073
FR0000034639;25/05/17;16.26;16.31;16.11;16.18;63343
FR0000034639;26/05/17;16.215;16.28;16.07;16.28;94643
FR0000034639;29/05/17;16.315;16.49;16.225;16.42;88478
FR0000034639;30/05/17;16.40;16.46;16.165;16.275;144070
FR0000034639;31/05/17;16.295;16.295;16.00;16.055;212710
FR0000035081;02/05/17;68.30;68.75;68.20;68.74;108140
FR0000035081;03/05/17;68.75;69.25;68.53;69.23;83320
FR0000035081;04/05/17;69.23;69.48;68.73;69.29;78366
FR0000035081;05/05/17;69.40;70.33;69.21;70.21;124007
FR0000035081;08/05/17;70.60;71.37;70.47;71.37;129431
FR0000035081;09/05/17;71.37;71.81;71.37;71.71;105314
FR0000035081;10/05/17;71.69;71.69;71.23;71.55;85618
FR0000035081;11/05/17;71.50;72.23;71.50;72.01;114236
FR0000035081;12/05/17;72.01;72.25;71.89;72.19;93632
FR0000035081;15/05/17;72.24;72.43;72.07;72.20;66965
FR0000035081;16/05/17;72.20;72.69;71.96;72.69;106924
FR0000035081;17/05/17;72.57;73.11;72.25;72.43;114434
FR0000035081;18/05/17;72.60;72.60;71.18;71.54;84398
FR0000035081;19/05/17;71.73;72.05;71.04;71.15;156061
FR0000035081;22/05/17;71.51;72.43;71.32;71.68;94091
FR0000035081;23/05/17;72.04;72.15;70.81;70.91;155244
FR0000035081;24/05/17;70.82;71.10;70.74;70.80;109501
FR0000035081;25/05/17;71.14;71.26;70.72;71.13;50344
FR0000035081;26/05/17;71.07;71.14;70.71;70.95;66625
FR0000035081;29/05/17;71.00;71.00;70.39;70.72;47133
FR0000035081;30/05/17;70.85;71.13;70.48;71.13;81269
FR0000035081;31/05/17;71.13;72.13;71.13;71.77;289819
FR0000038259;02/05/17;453.05;457.00;452.45;456.65;19170
FR0000038259;03/05/17;456.20;459.60;454.60;458.25;14251
FR0000038259;04/05/17;459.55;463.20;458.70;462.00;14365
FR0000038259;05/05/17;462.10;468.65;461.20;467.85;22615
FR0000038259;08/05/17;468.50;471.00;464.00;464.35;13708
FR0000038259;09/05/17;466.00;466.00;461.05;462.90;20841
FR0000038259;10/05/17;462.10;464.55;459.00;464.00;14702
FR0000038259;11/05/17;463.95;464.60;460.15;461.15;17904
FR0000038259;12/05/17;462.00;463.00;460.50;461.00;17099
FR0000038259;15/05/17;462.00;464.20;458.15;463.45;13360
FR0000038259;16/05/17;463.90;464.85;461.95;464.65;13858
FR0000038259;17/05/17;462.70;466.45;461.45;463.35;19042
FR0000038259;18/05/17;462.00;464.80;456.25;458.90;13464
FR0000038259;19/05/17;460.80;463.30;460.00;461.45;11401
FR0000038259;22/05/17;462.00;462.35;456.30;458.85;15646
FR0000038259;23/05/17;457.95;460.35;457.30;459.00;12861
FR0000038259;24/05/17;459.55;462.20;458.50;462.20;13679
FR0000038259;25/05/17;463.00;465.20;461.25;462.10;12258
FR0000038259;26/05/17;463.25;466.10;462.25;466.10;9631
FR0000038259;29/05/17;466.90;468.00;465.30;467.05;6449
FR0000038259;30/05/17;467.90;467.90;464.20;466.30;13787
FR0000038259;31/05/17;467.00;474.00;464.40;472.75;30807
FR0000039299;02/05/17;3.75;3.799;3.716;3.796;2299062
FR0000039299;03/05/17;3.80;3.813;3.781;3.804;1658363
FR0000039299;04/05/17;3.80;3.864;3.80;3.86;1655570
FR0000039299;05/05/17;3.86;3.961;3.86;3.961;2505723
FR0000039299;08/05/17;3.975;3.98;3.901;3.934;1626856
FR0000039299;09/05/17;3.915;3.966;3.915;3.948;1042752
FR0000039299;10/05/17;3.941;4.00;3.912;3.993;1805506
FR0000039299;11/05/17;4.00;4.002;3.938;3.948;1584073
FR0000039299;12/05/17;3.95;4.096;3.949;4.096;3127066
FR0000039299;15/05/17;4.096;4.225;4.067;4.115;3360894
FR0000039299;16/05/17;4.113;4.138;4.06;4.066;2028715
FR0000039299;17/05/17;4.04;4.077;3.941;3.976;2445068
FR0000039299;18/05/17;3.96;3.989;3.882;3.927;2541759
FR0000039299;19/05/17;3.929;3.979;3.919;3.964;1164823
FR0000039299;22/05/17;3.995;4.049;3.967;4.049;1697092
FR0000039299;23/05/17;4.04;4.09;4.04;4.08;1613708
FR0000039299;24/05/17;4.072;4.091;3.983;4.052;1947838
FR0000039299;25/05/17;4.055;4.085;4.047;4.061;856096
FR0000039299;26/05/17;4.059;4.08;3.989;4.045;2350445
FR0000039299;29/05/17;4.034;4.057;4.029;4.041;724239
FR0000039299;30/05/17;4.039;4.078;4.02;4.062;1053268
FR0000039299;31/05/17;4.05;4.15;4.048;4.10;3139283
FR0000044448;02/05/17;51.44;51.95;50.15;51.65;310468
FR0000044448;03/05/17;50.50;50.99;48.60;49.335;574830
FR0000044448;04/05/17;49.34;49.745;48.30;49.595;333360
FR0000044448;05/05/17;49.63;50.55;49.075;50.55;263867
FR0000044448;08/05/17;50.70;50.75;49.785;50.32;225672
FR0000044448;09/05/17;50.57;51.65;50.57;51.65;290592
FR0000044448;10/05/17;51.50;51.80;51.07;51.30;335396
FR0000044448;11/05/17;51.40;51.40;49.85;50.35;307981
FR0000044448;12/05/17;50.40;50.40;49.44;49.83;197692
FR0000044448;15/05/17;49.915;49.935;49.02;49.485;194178
FR0000044448;16/05/17;49.10;49.875;48.72;48.895;173149
FR0000044448;17/05/17;48.78;48.90;47.58;47.635;215481
FR0000044448;18/05/17;47.70;47.725;46.305;47.30;277415
FR0000044448;19/05/17;47.50;48.66;47.325;47.965;204115
FR0000044448;22/05/17;48.50;48.72;47.405;47.96;235697
FR0000044448;23/05/17;47.95;48.595;47.795;48.49;268634
FR0000044448;24/05/17;48.485;48.90;48.185;48.755;142981
FR0000044448;25/05/17;48.93;49.26;48.265;48.92;186556
FR0000044448;26/05/17;48.905;49.295;48.65;49.25;183945
FR0000044448;29/05/17;49.455;50.12;49.275;49.905;129716
FR0000044448;30/05/17;49.765;49.765;48.515;48.735;224098
FR0000044448;31/05/17;48.83;49.01;48.25;48.685;263494
FR0000045072;02/05/17;13.70;13.815;13.675;13.795;5207258
FR0000045072;03/05/17;13.82;13.95;13.77;13.95;6221348
FR0000045072;04/05/17;13.95;14.235;13.805;14.13;9723409
FR0000045072;05/05/17;14.13;14.565;14.07;14.48;11311189
FR0000045072;08/05/17;14.63;14.645;14.18;14.385;10884147
FR0000045072;09/05/17;14.50;14.50;14.24;14.24;7262066
FR0000045072;10/05/17;14.205;14.365;14.04;14.31;6976403
FR0000045072;11/05/17;14.61;14.695;14.045;14.18;9099148
FR0000045072;12/05/17;14.315;14.36;14.11;14.285;6558833
FR0000045072;15/05/17;14.33;14.40;14.18;14.40;4960747
FR0000045072;16/05/17;14.435;14.475;14.305;14.36;4241403
FR0000045072;17/05/17;14.275;14.455;13.94;14.055;8234163
