BE0003470755;02/06/14;119.10;120.20;118.30;118.75;122819
BE0003470755;03/06/14;119.00;120.60;118.65;119.65;241615
BE0003470755;04/06/14;119.50;120.05;118.50;119.35;148431
BE0003470755;05/06/14;119.30;119.65;118.20;118.75;176627
BE0003470755;06/06/14;119.25;119.60;118.70;119.35;126337
BE0003470755;09/06/14;119.50;120.80;119.15;120.70;136132
BE0003470755;10/06/14;120.65;121.60;119.75;120.85;207607
BE0003470755;11/06/14;120.70;121.00;119.80;120.25;196081
BE0003470755;12/06/14;120.00;120.20;119.20;119.20;188225
BE0003470755;13/06/14;119.30;119.50;117.65;118.65;143418
BE0003470755;16/06/14;118.55;119.25;118.15;118.65;114851
BE0003470755;17/06/14;118.80;120.65;118.55;120.35;154883
BE0003470755;18/06/14;120.45;120.50;119.05;119.50;169689
BE0003470755;19/06/14;120.00;121.90;120.00;121.90;243337
BE0003470755;20/06/14;121.75;123.20;121.50;122.75;272046
BE0003470755;23/06/14;122.75;123.10;121.25;122.25;167921
BE0003470755;24/06/14;122.20;123.65;121.45;123.50;187180
BE0003470755;25/06/14;123.00;123.15;121.20;122.15;160704
BE0003470755;26/06/14;121.50;122.55;120.55;121.05;270067
BE0003470755;27/06/14;121.20;122.20;120.85;121.30;172718
BE0003470755;30/06/14;122.55;126.70;122.40;125.70;445499
FR0000031122;02/06/14;11.255;11.535;11.165;11.46;2572621
FR0000031122;03/06/14;11.485;11.49;11.245;11.26;1145511
FR0000031122;04/06/14;11.23;11.50;11.215;11.45;1434285
FR0000031122;05/06/14;11.485;11.80;11.40;11.695;3059571
FR0000031122;06/06/14;11.80;11.80;11.665;11.715;1668785
FR0000031122;09/06/14;11.72;11.75;11.565;11.685;1046626
FR0000031122;10/06/14;11.67;11.91;11.63;11.87;1923445
FR0000031122;11/06/14;11.87;11.915;10.985;11.045;8443005
FR0000031122;12/06/14;10.99;11.09;10.61;10.65;5437310
FR0000031122;13/06/14;10.60;10.655;10.20;10.355;6229338
FR0000031122;16/06/14;10.23;10.34;10.06;10.20;4067484
FR0000031122;17/06/14;10.28;10.565;10.175;10.285;4409019
FR0000031122;18/06/14;10.335;10.38;10.06;10.15;2716973
FR0000031122;19/06/14;10.06;10.165;9.783;9.795;5556635
FR0000031122;20/06/14;9.746;9.92;9.521;9.721;5409028
FR0000031122;23/06/14;9.712;9.779;9.418;9.491;4770808
FR0000031122;24/06/14;9.495;9.951;9.489;9.905;4333998
FR0000031122;25/06/14;9.863;10.00;9.573;9.703;3387720
FR0000031122;26/06/14;9.80;9.84;9.558;9.696;3455588
FR0000031122;27/06/14;9.737;9.845;9.56;9.561;2342416
FR0000031122;30/06/14;9.60;9.61;9.133;9.202;6054287
FR0000031775;02/06/14;62.51;63.23;61.83;62.05;66880
FR0000031775;03/06/14;61.99;62.25;61.85;62.25;8826
FR0000031775;04/06/14;61.83;62.44;61.77;62.10;69151
FR0000031775;05/06/14;62.00;62.64;61.99;62.48;19892
FR0000031775;06/06/14;62.50;62.79;62.01;62.37;18705
FR0000031775;09/06/14;62.37;63.49;62.27;62.90;30861
FR0000031775;10/06/14;62.76;63.49;62.76;63.03;28110
FR0000031775;11/06/14;62.76;62.97;62.51;62.73;9127
FR0000031775;12/06/14;62.73;63.74;62.55;63.13;32997
FR0000031775;13/06/14;62.99;63.07;62.15;62.90;13590
FR0000031775;16/06/14;62.53;63.10;62.23;62.23;16111
FR0000031775;17/06/14;62.12;62.41;61.95;62.00;16950
FR0000031775;18/06/14;61.95;62.39;61.81;62.00;10889
FR0000031775;19/06/14;62.02;62.29;61.80;62.19;15837
FR0000031775;20/06/14;62.19;65.74;62.08;65.42;89430
FR0000031775;23/06/14;65.23;65.23;63.68;63.68;11807
FR0000031775;24/06/14;63.67;63.68;62.76;62.77;13181
FR0000031775;25/06/14;62.77;63.90;62.51;63.70;34638
FR0000031775;26/06/14;63.62;63.68;62.60;62.99;16689
FR0000031775;27/06/14;62.88;63.48;62.88;63.11;8401
FR0000031775;30/06/14;63.00;63.81;62.99;63.80;29507
FR0000034639;02/06/14;8.08;8.39;8.074;8.304;455460
FR0000034639;03/06/14;8.34;8.34;8.112;8.156;339010
FR0000034639;04/06/14;8.09;8.141;7.921;7.928;465682
FR0000034639;05/06/14;7.94;8.275;7.917;8.24;395166
FR0000034639;06/06/14;8.26;8.35;8.24;8.292;169727
FR0000034639;09/06/14;8.261;8.37;8.26;8.288;111868
FR0000034639;10/06/14;8.269;8.29;8.20;8.222;206259
FR0000034639;11/06/14;8.196;8.23;8.094;8.13;224752
FR0000034639;12/06/14;8.159;8.355;8.10;8.321;461097
FR0000034639;13/06/14;8.303;8.33;8.18;8.241;187716
FR0000034639;16/06/14;8.201;8.223;8.02;8.093;266081
FR0000034639;17/06/14;8.103;8.16;8.037;8.122;207117
FR0000034639;18/06/14;7.994;8.15;7.994;8.123;199474
FR0000034639;19/06/14;8.156;8.38;8.138;8.219;490014
FR0000034639;20/06/14;8.201;8.26;7.933;7.933;553710
FR0000034639;23/06/14;7.95;7.999;7.86;7.98;179646
FR0000034639;24/06/14;7.964;8.02;7.92;7.949;257083
FR0000034639;25/06/14;7.928;7.99;7.85;7.89;328766
FR0000034639;26/06/14;7.929;7.968;7.86;7.92;246010
FR0000034639;27/06/14;7.928;7.969;7.772;7.80;285637
FR0000034639;30/06/14;7.836;7.85;7.73;7.801;233516
FR0000035081;02/06/14;73.83;74.46;73.75;74.18;79900
FR0000035081;03/06/14;74.20;75.32;74.20;75.00;72141
FR0000035081;04/06/14;74.91;75.17;74.59;74.75;79085
FR0000035081;05/06/14;74.59;75.00;74.28;74.89;64539
FR0000035081;06/06/14;75.04;78.13;74.85;77.80;110616
FR0000035081;09/06/14;77.60;77.80;76.61;77.10;48395
FR0000035081;10/06/14;76.80;77.48;75.95;76.70;78274
FR0000035081;11/06/14;76.53;76.82;76.11;76.25;78474
FR0000035081;12/06/14;76.62;77.97;76.62;77.23;70210
FR0000035081;13/06/14;77.59;77.59;76.28;76.50;47265
FR0000035081;16/06/14;76.13;76.58;75.74;75.74;74347
FR0000035081;17/06/14;76.26;76.45;75.46;75.58;51369
FR0000035081;18/06/14;75.75;76.28;75.50;75.50;77165
FR0000035081;19/06/14;75.55;76.86;75.55;76.50;87919
FR0000035081;20/06/14;76.27;77.82;75.89;77.34;278323
FR0000035081;23/06/14;77.00;77.21;76.26;76.26;62077
FR0000035081;24/06/14;76.31;77.05;76.15;77.00;53991
FR0000035081;25/06/14;76.73;77.00;76.10;76.80;46959
FR0000035081;26/06/14;76.95;77.59;76.69;77.52;48737
FR0000035081;27/06/14;77.89;78.20;77.34;78.00;37576
FR0000035081;30/06/14;78.02;78.72;77.32;78.30;75370
FR0000038259;02/06/14;225.00;226.15;222.80;223.00;8054
FR0000038259;03/06/14;224.95;224.95;221.60;222.85;4806
FR0000038259;04/06/14;223.00;224.80;222.00;224.40;7803
FR0000038259;05/06/14;223.75;228.15;222.85;226.80;6113
FR0000038259;06/06/14;226.80;229.40;226.00;229.40;8516
FR0000038259;09/06/14;227.50;229.95;226.90;229.05;5634
FR0000038259;10/06/14;229.05;231.45;226.55;231.00;7708
FR0000038259;11/06/14;231.45;233.95;220.80;230.55;9002
FR0000038259;12/06/14;225.85;231.05;225.85;229.80;19537
FR0000038259;13/06/14;230.05;230.05;223.90;225.00;20030
FR0000038259;16/06/14;223.25;225.10;217.60;224.50;10516
FR0000038259;17/06/14;223.10;227.60;223.10;227.55;6582
FR0000038259;18/06/14;228.60;237.00;227.10;236.00;25467
FR0000038259;19/06/14;236.50;242.90;236.40;240.15;29279
FR0000038259;20/06/14;241.00;244.20;237.85;239.00;14756
FR0000038259;23/06/14;240.00;240.00;228.50;230.00;18232
FR0000038259;24/06/14;230.00;232.20;225.65;225.65;13307
FR0000038259;25/06/14;225.10;227.65;223.70;226.85;11382
FR0000038259;26/06/14;226.45;230.15;226.45;227.10;6062
FR0000038259;27/06/14;224.60;226.20;222.10;223.00;7320
FR0000038259;30/06/14;225.25;225.25;222.15;224.60;15053
FR0000039299;02/06/14;4.72;4.72;4.6885;4.70;2534800
FR0000039299;03/06/14;4.716;4.716;4.6735;4.6735;1356300
FR0000039299;04/06/14;4.68;4.729;4.67;4.71;1543400
FR0000039299;05/06/14;4.70;4.70;4.6825;4.70;1813000
FR0000039299;06/06/14;4.70;4.71;4.688;4.71;2284000
FR0000039299;09/06/14;4.70;4.71;4.69;4.70;877900
FR0000039299;10/06/14;4.6995;4.7115;4.675;4.7105;2656300
FR0000039299;11/06/14;4.715;4.715;4.60;4.6915;1427600
FR0000039299;12/06/14;4.70;4.7125;4.613;4.70;1766000
FR0000039299;13/06/14;4.708;4.708;4.6165;4.661;925900
FR0000039299;16/06/14;4.66;4.688;4.589;4.595;996500
FR0000039299;17/06/14;4.623;4.718;4.6155;4.70;1831400
FR0000039299;18/06/14;4.69;4.712;4.686;4.70;3470400
FR0000039299;19/06/14;4.711;4.754;4.667;4.682;761700
FR0000039299;20/06/14;4.677;4.7205;4.625;4.631;1636500
FR0000039299;23/06/14;4.6375;4.708;4.61;4.707;801900
FR0000039299;24/06/14;4.707;4.735;4.67;4.703;695100
FR0000039299;25/06/14;4.7025;4.71;4.533;4.678;1306400
FR0000039299;26/06/14;4.6685;4.7075;4.6335;4.66;558200
FR0000039299;27/06/14;4.6485;4.6725;4.5925;4.639;675400
FR0000039299;30/06/14;4.681;4.879;4.654;4.74;3943500
FR0000044448;02/06/14;43.405;43.96;42.80;43.085;119746
FR0000044448;03/06/14;43.235;43.235;42.405;43.09;86311
FR0000044448;04/06/14;43.15;43.15;41.95;42.05;119974
FR0000044448;05/06/14;42.00;42.79;41.735;42.77;91615
FR0000044448;06/06/14;42.49;42.79;41.24;41.88;176893
FR0000044448;09/06/14;42.01;42.885;42.01;42.885;117509
FR0000044448;10/06/14;43.08;43.155;42.435;42.61;90020
FR0000044448;11/06/14;42.39;42.395;41.94;42.00;58209
FR0000044448;12/06/14;42.00;42.465;41.94;42.185;67599
FR0000044448;13/06/14;42.82;42.895;42.04;42.665;146228
FR0000044448;16/06/14;42.51;43.335;42.435;42.69;114760
FR0000044448;17/06/14;42.78;43.20;42.33;42.475;96401
FR0000044448;18/06/14;42.55;42.64;41.515;42.285;124052
FR0000044448;19/06/14;42.38;42.575;41.975;42.30;94182
FR0000044448;20/06/14;41.00;41.315;39.705;39.75;293794
FR0000044448;23/06/14;39.705;40.075;39.14;39.455;194212
FR0000044448;24/06/14;39.65;39.72;39.15;39.165;163557
FR0000044448;25/06/14;39.115;39.195;37.895;37.895;209121
FR0000044448;26/06/14;37.98;38.76;37.775;38.10;426061
FR0000044448;27/06/14;38.08;38.55;37.715;38.30;212788
FR0000044448;30/06/14;38.355;38.52;37.96;38.28;121945
FR0000045072;02/06/14;11.40;11.49;11.355;11.385;4776640
FR0000045072;03/06/14;11.38;11.51;11.35;11.39;3509972
FR0000045072;04/06/14;11.345;11.55;11.335;11.55;4787466
FR0000045072;05/06/14;11.59;11.955;11.52;11.655;8306705
FR0000045072;06/06/14;11.71;11.975;11.70;11.915;6529856
FR0000045072;09/06/14;11.95;12.095;11.855;11.95;3738319
FR0000045072;10/06/14;11.89;12.015;11.855;11.88;3958759
FR0000045072;11/06/14;11.885;11.90;11.605;11.685;5499637
FR0000045072;12/06/14;11.73;11.85;11.66;11.72;3733269
FR0000045072;13/06/14;11.645;11.74;11.44;11.715;5988349
FR0000045072;16/06/14;11.615;11.70;11.44;11.455;5688855
FR0000045072;17/06/14;11.455;11.555;11.325;11.405;5704857
FR0000045072;18/06/14;11.41;11.505;11.325;11.325;4625822
FR0000045072;19/06/14;11.45;11.53;11.33;11.35;4224012
FR0000045072;20/06/14;11.33;11.41;11.145;11.145;8204461
FR0000045072;23/06/14;11.16;11.16;10.96;11.025;4803384
FR0000045072;24/06/14;11.05;11.10;10.885;10.92;5475875
FR0000045072;25/06/14;10.87;10.915;10.635;10.71;7740735
FR0000045072;26/06/14;10.73;10.79;10.54;10.595;7289552
FR0000045072;27/06/14;10.55;10.77;10.49;10.60;6665683
FR0000045072;30/06/14;10.61;10.665;10.245;10.30;8099948
FR0000050809;02/06/14;83.75;85.59;83.51;84.25;16919
FR0000050809;03/06/14;84.50;84.96;84.00;84.82;25140
FR0000050809;04/06/14;84.61;85.00;83.85;84.25;12093
FR0000050809;05/06/14;84.25;84.81;83.98;84.75;12801
FR0000050809;06/06/14;84.75;85.25;84.10;85.25;45729
FR0000050809;09/06/14;85.24;87.36;85.18;87.36;10186
FR0000050809;10/06/14;87.50;87.50;85.27;85.28;12697
FR0000050809;11/06/14;85.50;85.64;83.85;84.40;9781
FR0000050809;12/06/14;84.40;84.50;82.26;83.00;7014
FR0000050809;13/06/14;82.78;82.78;80.36;80.51;13286
FR0000050809;16/06/14;80.62;80.92;79.00;80.15;27494
FR0000050809;17/06/14;80.50;81.50;80.50;81.46;17489
FR0000050809;18/06/14;81.45;82.00;81.10;81.90;6073
FR0000050809;19/06/14;82.00;82.50;81.75;82.45;4189
FR0000050809;20/06/14;82.45;84.74;82.34;84.24;43054
FR0000050809;23/06/14;84.25;84.25;82.50;83.08;10017
FR0000050809;24/06/14;83.75;83.75;81.17;83.00;10435
FR0000050809;25/06/14;82.99;83.01;80.88;81.58;17030
FR0000050809;26/06/14;81.97;83.36;81.10;81.40;16312
FR0000050809;27/06/14;81.39;81.39;80.25;80.87;9296
FR0000050809;30/06/14;80.90;80.90;79.04;79.83;12182
FR0000051732;02/06/14;65.50;65.63;64.81;65.10;296962
FR0000051732;03/06/14;64.93;65.27;64.10;64.70;374392
FR0000051732;04/06/14;64.55;64.94;64.00;64.94;317143
FR0000051732;05/06/14;64.93;65.76;64.82;65.62;262833
FR0000051732;06/06/14;65.62;66.00;65.34;65.51;257030
FR0000051732;09/06/14;65.52;65.78;65.10;65.51;171296
FR0000051732;10/06/14;65.24;65.67;64.95;65.09;247414
FR0000051732;11/06/14;64.80;64.81;63.56;63.88;426520
FR0000051732;12/06/14;63.30;65.08;63.30;64.78;339426
FR0000051732;13/06/14;64.49;64.49;63.50;64.01;269733
FR0000051732;16/06/14;64.16;64.22;63.39;63.39;311620
FR0000051732;17/06/14;63.78;64.10;63.26;64.00;208322
FR0000051732;18/06/14;63.95;64.15;63.54;63.89;195057
FR0000051732;19/06/14;64.03;64.41;63.77;63.82;146336
FR0000051732;20/06/14;63.71;64.02;63.44;63.51;220634
FR0000051732;23/06/14;63.65;63.82;62.77;62.78;218327
FR0000051732;24/06/14;62.94;63.08;61.78;61.78;299071
FR0000051732;25/06/14;61.60;61.62;60.50;61.09;468001
FR0000051732;26/06/14;61.29;61.45;60.53;61.30;201157
FR0000051732;27/06/14;61.29;61.95;61.09;61.60;264902
FR0000051732;30/06/14;61.75;61.85;60.70;60.84;303026
FR0000051807;02/06/14;46.10;46.28;45.315;45.51;153900
FR0000051807;03/06/14;45.525;45.775;44.60;45.70;112290
FR0000051807;04/06/14;45.74;46.23;45.555;46.23;81205
FR0000051807;05/06/14;46.30;46.70;45.805;46.285;120347
FR0000051807;06/06/14;46.30;46.90;46.30;46.865;76891
FR0000051807;09/06/14;46.75;46.975;46.61;46.935;46853
FR0000051807;10/06/14;46.895;46.99;46.505;46.98;91221
FR0000051807;11/06/14;46.97;47.05;46.255;46.39;82079
FR0000051807;12/06/14;46.50;47.25;46.405;46.46;121818
FR0000051807;13/06/14;46.40;46.40;45.425;45.835;89909
FR0000051807;16/06/14;45.795;45.985;44.82;45.275;108607
FR0000051807;17/06/14;45.275;45.735;45.20;45.56;126155
FR0000051807;18/06/14;45.60;45.82;45.25;45.35;88494
FR0000051807;19/06/14;45.47;45.77;45.375;45.485;73024
FR0000051807;20/06/14;45.485;46.30;45.485;45.695;109575
FR0000051807;23/06/14;45.69;45.69;45.00;45.295;71382
FR0000051807;24/06/14;45.40;46.265;45.39;45.77;105341
FR0000051807;25/06/14;45.67;45.78;44.55;44.94;95332
FR0000051807;26/06/14;44.94;45.125;44.405;44.78;75358
FR0000051807;27/06/14;44.92;44.92;43.765;44.30;154916
FR0000051807;30/06/14;44.30;44.755;43.59;44.755;156478
FR0000052292;02/06/14;256.50;260.40;256.50;258.90;14820
FR0000052292;03/06/14;259.40;260.95;258.65;259.30;13573
FR0000052292;04/06/14;260.10;260.10;256.15;260.00;9643
FR0000052292;05/06/14;259.75;259.75;256.50;257.75;11548
FR0000052292;06/06/14;258.50;258.50;255.20;255.20;11475
FR0000052292;09/06/14;255.10;255.85;253.50;255.40;6333
FR0000052292;10/06/14;254.05;257.05;254.05;257.05;10412
FR0000052292;11/06/14;257.90;258.60;256.15;257.45;10005
FR0000052292;12/06/14;256.85;257.00;256.00;256.90;8775
FR0000052292;13/06/14;256.95;257.50;254.95;256.00;11595
FR0000052292;16/06/14;256.10;256.75;254.40;255.45;6224
FR0000052292;17/06/14;255.30;257.30;255.30;257.00;6767
FR0000052292;18/06/14;257.65;258.95;255.75;256.10;10860
FR0000052292;19/06/14;256.10;259.50;256.10;257.90;13156
FR0000052292;20/06/14;257.05;259.75;255.15;258.00;42037
FR0000052292;23/06/14;258.60;260.00;256.25;260.00;19986
FR0000052292;24/06/14;263.00;264.00;260.05;262.65;20372
FR0000052292;25/06/14;263.50;264.15;261.20;262.55;18832
FR0000052292;26/06/14;261.85;264.90;260.45;263.20;18104
FR0000052292;27/06/14;263.65;265.00;262.35;265.00;14295
FR0000052292;30/06/14;265.00;269.50;263.95;269.50;22317
FR0000053225;02/06/14;14.895;14.965;14.75;14.885;157339
FR0000053225;03/06/14;14.87;14.875;14.665;14.765;116780
FR0000053225;04/06/14;14.73;14.73;14.40;14.435;173495
FR0000053225;05/06/14;14.46;14.60;14.41;14.57;115181
FR0000053225;06/06/14;14.57;14.815;14.50;14.76;111364
FR0000053225;09/06/14;14.725;14.725;14.505;14.64;66465
FR0000053225;10/06/14;14.68;14.93;14.675;14.875;90114
FR0000053225;11/06/14;14.905;15.00;14.505;14.505;174766
FR0000053225;12/06/14;14.60;14.68;14.425;14.48;151035
FR0000053225;13/06/14;14.50;14.57;14.305;14.41;94310
FR0000053225;16/06/14;14.22;14.34;14.205;14.30;223617
FR0000053225;17/06/14;14.30;14.68;14.30;14.54;210230
FR0000053225;18/06/14;14.51;14.75;14.49;14.695;83717
FR0000053225;19/06/14;14.725;14.80;14.46;14.46;91448
FR0000053225;20/06/14;14.49;14.665;14.42;14.475;138310
FR0000053225;23/06/14;14.48;14.57;14.25;14.48;164241
FR0000053225;24/06/14;14.47;14.595;14.46;14.48;124014
FR0000053225;25/06/14;14.465;15.00;14.44;14.90;309300
FR0000053225;26/06/14;14.90;15.325;14.90;14.985;242759
FR0000053225;27/06/14;15.00;15.025;14.635;14.67;132384
FR0000053225;30/06/14;14.70;14.90;14.655;14.835;92409
FR0000054470;02/06/14;14.885;15.00;14.665;14.73;472374
FR0000054470;03/06/14;14.80;14.82;14.62;14.64;191319
FR0000054470;04/06/14;14.75;15.065;14.655;15.06;576944
FR0000054470;05/06/14;15.11;15.27;14.93;15.025;343902
FR0000054470;06/06/14;15.095;15.13;15.00;15.055;176067
FR0000054470;09/06/14;15.055;15.13;15.01;15.115;120468
FR0000054470;10/06/14;15.12;15.30;15.03;15.18;156103
FR0000054470;11/06/14;15.30;15.34;14.73;14.84;384148
FR0000054470;12/06/14;14.84;15.05;14.79;14.825;202480
FR0000054470;13/06/14;14.82;14.82;14.43;14.515;227977
FR0000054470;16/06/14;14.515;14.85;14.46;14.55;358296
FR0000054470;17/06/14;14.575;14.79;14.54;14.65;212927
FR0000054470;18/06/14;14.645;14.72;14.37;14.48;212619
FR0000054470;19/06/14;14.555;14.555;14.11;14.175;244606
FR0000054470;20/06/14;14.125;14.43;13.955;14.385;577777
FR0000054470;23/06/14;14.41;14.445;13.99;14.115;236777
FR0000054470;24/06/14;14.145;14.165;13.615;13.85;398146
FR0000054470;25/06/14;13.77;13.83;13.50;13.71;381089
FR0000054470;26/06/14;13.76;13.98;13.68;13.86;191017
FR0000054470;27/06/14;13.84;13.845;13.505;13.65;238192
FR0000054470;30/06/14;13.70;13.705;13.155;13.45;483743
FR0000054900;02/06/14;13.125;13.28;13.05;13.17;315676
FR0000054900;03/06/14;13.17;13.19;12.905;12.98;331238
FR0000054900;04/06/14;12.99;13.045;12.905;12.995;456812
FR0000054900;05/06/14;13.02;13.15;12.91;13.10;280870
FR0000054900;06/06/14;13.145;13.21;13.01;13.03;255414
FR0000054900;09/06/14;13.07;13.15;12.95;13.145;226226
FR0000054900;10/06/14;13.115;13.495;13.105;13.41;607849
FR0000054900;11/06/14;13.45;13.45;13.055;13.175;370720
FR0000054900;12/06/14;13.14;13.345;13.025;13.04;398848
FR0000054900;13/06/14;13.14;13.33;12.94;13.255;518468
FR0000054900;16/06/14;13.30;13.325;13.08;13.175;324750
FR0000054900;17/06/14;13.26;13.305;13.165;13.185;285030
FR0000054900;18/06/14;13.16;13.25;13.05;13.12;225324
FR0000054900;19/06/14;13.205;13.22;12.81;12.84;441380
FR0000054900;20/06/14;12.835;12.965;12.73;12.79;352952
FR0000054900;23/06/14;12.83;12.89;12.575;12.71;324682
FR0000054900;24/06/14;12.70;12.70;12.225;12.40;611440
FR0000054900;25/06/14;12.36;12.395;12.17;12.175;384488
FR0000054900;26/06/14;12.29;12.41;12.12;12.21;346412
FR0000054900;27/06/14;12.205;12.24;11.955;12.06;485976
FR0000054900;30/06/14;12.055;12.105;11.83;11.965;703064
FR0000064578;02/06/14;73.56;74.41;73.46;74.34;57738
FR0000064578;03/06/14;74.23;75.69;74.23;75.25;79584
FR0000064578;04/06/14;75.37;75.86;75.05;75.52;103392
