BE0003470755;02/09/13;106.60;107.70;106.30;106.70;94252
BE0003470755;03/09/13;107.20;108.25;106.00;107.55;145282
BE0003470755;04/09/13;107.50;107.50;105.90;106.95;170892
BE0003470755;05/09/13;106.85;107.50;105.90;107.50;146856
BE0003470755;06/09/13;107.10;107.50;105.65;107.15;139354
BE0003470755;09/09/13;107.25;108.30;106.00;108.30;142577
BE0003470755;10/09/13;109.00;112.00;108.65;111.55;261236
BE0003470755;11/09/13;111.50;111.85;110.35;111.05;117478
BE0003470755;12/09/13;111.30;112.50;111.15;112.00;120302
BE0003470755;13/09/13;111.75;112.20;111.15;112.10;95480
BE0003470755;16/09/13;112.75;114.65;112.70;114.25;142379
BE0003470755;17/09/13;114.00;114.35;113.00;113.15;106790
BE0003470755;18/09/13;113.05;114.10;112.85;114.10;119628
BE0003470755;19/09/13;114.90;115.45;112.90;113.05;200907
BE0003470755;20/09/13;112.80;113.25;112.30;112.45;212476
BE0003470755;23/09/13;112.80;115.05;112.60;114.30;181684
BE0003470755;24/09/13;114.30;115.30;114.05;114.40;144859
BE0003470755;25/09/13;114.80;115.15;113.35;114.00;156501
BE0003470755;26/09/13;114.00;114.80;112.60;114.65;163492
BE0003470755;27/09/13;114.05;114.05;109.55;111.35;258248
BE0003470755;30/09/13;110.10;110.85;109.10;110.85;153801
FR0000031122;02/09/13;5.80;5.86;5.76;5.78;2308689
FR0000031122;03/09/13;5.806;5.82;5.622;5.673;3413975
FR0000031122;04/09/13;5.667;5.70;5.464;5.653;7105169
FR0000031122;05/09/13;5.693;5.928;5.644;5.928;7020430
FR0000031122;06/09/13;5.85;6.298;5.845;6.162;8808076
FR0000031122;09/09/13;6.20;6.203;6.035;6.05;3440233
FR0000031122;10/09/13;6.20;6.63;6.18;6.60;13243062
FR0000031122;11/09/13;6.653;6.849;6.65;6.764;8920422
FR0000031122;12/09/13;6.778;6.887;6.717;6.825;5796820
FR0000031122;13/09/13;6.77;6.837;6.70;6.782;4173707
FR0000031122;16/09/13;6.865;7.209;6.84;7.154;10404063
FR0000031122;17/09/13;7.12;7.19;6.962;7.098;4773482
FR0000031122;18/09/13;7.11;7.21;6.774;6.93;11308473
FR0000031122;19/09/13;7.12;7.15;6.922;6.966;6260584
FR0000031122;20/09/13;6.975;7.10;6.92;6.981;3872888
FR0000031122;23/09/13;6.938;6.978;6.84;6.90;4356922
FR0000031122;24/09/13;6.876;7.147;6.75;7.116;5120564
FR0000031122;25/09/13;7.096;7.337;7.062;7.33;5961717
FR0000031122;26/09/13;7.329;7.39;7.224;7.339;3272175
FR0000031122;27/09/13;7.227;7.337;7.201;7.225;2914836
FR0000031122;30/09/13;7.24;7.38;7.113;7.359;4920500
FR0000031775;02/09/13;49.27;49.27;48.815;49.20;7845
FR0000031775;03/09/13;49.075;49.60;48.935;49.225;4744
FR0000031775;04/09/13;49.19;49.29;48.265;49.26;8026
FR0000031775;05/09/13;49.29;49.60;49.115;49.60;9080
FR0000031775;06/09/13;49.505;49.765;49.005;49.765;9765
FR0000031775;09/09/13;49.86;49.86;49.44;49.815;3510
FR0000031775;10/09/13;49.75;50.22;49.75;50.22;13559
FR0000031775;11/09/13;50.20;50.20;49.63;49.95;5871
FR0000031775;12/09/13;50.00;50.00;49.63;49.80;8373
FR0000031775;13/09/13;49.65;50.50;49.36;50.50;12628
FR0000031775;16/09/13;50.50;50.98;50.30;50.98;4336
FR0000031775;17/09/13;50.98;51.00;50.45;50.51;3983
FR0000031775;18/09/13;50.50;51.25;50.35;51.25;22916
FR0000031775;19/09/13;51.52;52.00;51.30;51.98;19560
FR0000031775;20/09/13;52.00;52.07;51.37;51.51;35098
FR0000031775;23/09/13;51.50;51.70;51.37;51.37;14909
FR0000031775;24/09/13;51.60;51.60;50.00;50.20;20119
FR0000031775;25/09/13;50.88;51.20;50.42;51.19;23116
FR0000031775;26/09/13;51.20;52.33;51.07;52.33;486073
FR0000031775;27/09/13;52.10;52.44;52.10;52.23;8782
FR0000031775;30/09/13;51.85;52.50;51.60;52.50;20539
FR0000034639;02/09/13;5.61;5.71;5.60;5.70;213522
FR0000034639;03/09/13;5.72;5.78;5.65;5.72;218940
FR0000034639;04/09/13;5.72;5.82;5.66;5.80;293321
FR0000034639;05/09/13;5.53;5.68;5.45;5.55;1806264
FR0000034639;06/09/13;5.60;5.75;5.52;5.75;937819
FR0000034639;09/09/13;5.74;5.75;5.67;5.70;310555
FR0000034639;10/09/13;5.73;5.81;5.70;5.79;417859
FR0000034639;11/09/13;5.81;5.89;5.77;5.87;298290
FR0000034639;12/09/13;5.87;5.94;5.85;5.90;349651
FR0000034639;13/09/13;5.87;5.97;5.85;5.93;205928
FR0000034639;16/09/13;5.96;6.12;5.93;5.97;1019570
FR0000034639;17/09/13;5.94;5.99;5.82;5.85;515348
FR0000034639;18/09/13;5.88;5.91;5.78;5.81;172453
FR0000034639;19/09/13;5.87;5.93;5.81;5.86;266993
FR0000034639;20/09/13;5.87;5.94;5.87;5.93;437542
FR0000034639;23/09/13;5.99;6.13;5.95;6.00;1238511
FR0000034639;24/09/13;5.97;6.14;5.96;6.05;626312
FR0000034639;25/09/13;6.05;6.05;6.00;6.04;382718
FR0000034639;26/09/13;6.05;6.09;6.03;6.08;108161
FR0000034639;27/09/13;6.11;6.22;6.03;6.06;649109
FR0000034639;30/09/13;6.00;6.08;5.95;6.08;294261
FR0000035081;02/09/13;66.17;66.47;65.38;65.60;71394
FR0000035081;03/09/13;65.66;65.66;64.75;64.75;81759
FR0000035081;04/09/13;64.86;64.92;63.81;64.20;49459
FR0000035081;05/09/13;64.55;64.55;63.50;64.12;43351
FR0000035081;06/09/13;64.06;64.32;63.35;63.84;31035
FR0000035081;09/09/13;63.77;63.88;63.20;63.71;35522
FR0000035081;10/09/13;63.87;64.60;63.87;63.94;28457
FR0000035081;11/09/13;63.88;64.50;63.73;64.46;30997
FR0000035081;12/09/13;64.48;64.60;64.05;64.06;52304
FR0000035081;13/09/13;64.11;64.34;63.75;63.94;24405
FR0000035081;16/09/13;64.32;64.52;64.20;64.45;44219
FR0000035081;17/09/13;64.40;64.55;64.27;64.31;45924
FR0000035081;18/09/13;64.30;65.23;63.99;65.20;68765
FR0000035081;19/09/13;66.00;67.70;65.57;66.90;74536
FR0000035081;20/09/13;66.75;67.74;66.69;67.45;124251
FR0000035081;23/09/13;67.34;67.40;66.07;66.29;63587
FR0000035081;24/09/13;66.55;66.93;66.18;66.71;50369
FR0000035081;25/09/13;66.84;66.84;65.97;66.72;34795
FR0000035081;26/09/13;66.78;67.99;66.62;67.99;65894
FR0000035081;27/09/13;68.00;68.14;67.60;67.91;42650
FR0000035081;30/09/13;67.62;67.70;67.33;67.51;54453
FR0000038259;02/09/13;175.60;179.10;175.60;177.10;10936
FR0000038259;03/09/13;179.60;179.65;176.40;176.55;11486
FR0000038259;04/09/13;176.60;177.90;174.85;176.85;37656
FR0000038259;05/09/13;176.50;182.30;176.50;182.10;25815
FR0000038259;06/09/13;180.00;181.90;179.60;181.20;20360
FR0000038259;09/09/13;181.50;184.10;180.30;183.35;13552
FR0000038259;10/09/13;183.80;186.85;182.90;183.65;11497
FR0000038259;11/09/13;183.65;187.00;183.65;185.00;8092
FR0000038259;12/09/13;184.80;185.00;180.00;180.00;26909
FR0000038259;13/09/13;180.05;181.55;179.00;180.60;21631
FR0000038259;16/09/13;181.95;184.50;181.95;183.00;13900
FR0000038259;17/09/13;182.40;184.00;182.25;182.60;8751
FR0000038259;18/09/13;182.60;183.45;180.80;182.20;12176
FR0000038259;19/09/13;184.00;184.50;182.85;184.00;33170
FR0000038259;20/09/13;183.55;185.00;183.10;184.75;9684
FR0000038259;23/09/13;185.00;185.00;181.00;181.65;17439
FR0000038259;24/09/13;182.00;184.00;180.80;181.50;18585
FR0000038259;25/09/13;182.60;182.85;180.05;180.40;10951
FR0000038259;26/09/13;180.50;182.10;178.50;182.10;17759
FR0000038259;27/09/13;182.10;188.00;182.10;188.00;18519
FR0000038259;30/09/13;186.50;188.00;184.25;186.30;37510
FR0000039299;02/09/13;3.36;3.516;3.36;3.509;1112100
FR0000039299;03/09/13;3.51;3.574;3.468;3.5285;434100
FR0000039299;04/09/13;3.529;3.557;3.47;3.557;469500
FR0000039299;05/09/13;3.563;3.648;3.528;3.625;956600
FR0000039299;06/09/13;3.63;3.6395;3.59;3.62;708500
FR0000039299;09/09/13;3.65;3.68;3.6025;3.64;966800
FR0000039299;10/09/13;3.66;3.68;3.657;3.664;920800
FR0000039299;11/09/13;3.67;3.682;3.6335;3.671;402300
FR0000039299;12/09/13;3.68;3.8845;3.68;3.8425;2352100
FR0000039299;13/09/13;3.8795;3.88;3.77;3.829;998700
FR0000039299;16/09/13;3.874;3.96;3.86;3.96;1416300
FR0000039299;17/09/13;3.95;4.0115;3.881;3.98;978000
FR0000039299;18/09/13;4.00;4.17;3.9865;4.016;1709900
FR0000039299;19/09/13;4.13;4.143;3.963;3.9995;1547400
FR0000039299;20/09/13;3.9795;3.98;3.941;3.9795;1265000
FR0000039299;23/09/13;3.98;3.98;3.90;3.90;1238700
FR0000039299;24/09/13;3.8815;3.95;3.88;3.93;620200
FR0000039299;25/09/13;3.9305;3.9695;3.8845;3.92;682100
FR0000039299;26/09/13;3.90;3.913;3.8215;3.865;565600
FR0000039299;27/09/13;3.8645;3.88;3.814;3.848;529000
FR0000039299;30/09/13;3.8305;3.8645;3.793;3.863;870500
FR0000044448;02/09/13;43.265;43.735;43.13;43.705;60503
FR0000044448;03/09/13;43.68;44.00;43.275;43.58;71471
FR0000044448;04/09/13;43.70;43.80;43.24;43.62;76454
FR0000044448;05/09/13;43.765;44.02;43.44;44.005;112216
FR0000044448;06/09/13;44.00;44.32;43.605;44.08;143579
FR0000044448;09/09/13;44.00;44.855;43.955;44.775;79601
FR0000044448;10/09/13;44.89;47.25;44.74;47.25;197577
FR0000044448;11/09/13;47.09;47.79;47.02;47.70;197211
FR0000044448;12/09/13;47.60;48.48;47.45;47.45;162161
FR0000044448;13/09/13;47.40;47.45;46.645;46.975;116828
FR0000044448;16/09/13;47.49;47.495;46.275;46.875;121281
FR0000044448;17/09/13;46.49;46.76;45.515;46.70;126506
FR0000044448;18/09/13;46.475;46.85;46.37;46.70;107193
FR0000044448;19/09/13;46.99;47.00;45.855;46.00;153797
FR0000044448;20/09/13;45.80;46.00;45.135;45.135;140078
FR0000044448;23/09/13;45.00;45.00;44.26;44.26;118256
FR0000044448;24/09/13;44.22;45.07;44.22;44.75;149026
FR0000044448;25/09/13;44.675;44.675;44.30;44.425;93072
FR0000044448;26/09/13;44.34;45.00;44.075;44.99;73712
FR0000044448;27/09/13;44.995;45.19;44.47;45.075;67324
FR0000044448;30/09/13;44.41;44.835;44.225;44.835;138870
FR0000045072;02/09/13;7.772;7.862;7.764;7.804;4924913
FR0000045072;03/09/13;7.899;7.92;7.707;7.879;5826616
FR0000045072;04/09/13;7.93;7.94;7.705;7.842;5269410
FR0000045072;05/09/13;7.869;7.929;7.75;7.784;9259364
FR0000045072;06/09/13;7.765;7.894;7.65;7.846;9540939
FR0000045072;09/09/13;7.86;7.99;7.86;7.981;7035161
FR0000045072;10/09/13;8.07;8.26;8.055;8.186;10789591
FR0000045072;11/09/13;8.225;8.25;8.134;8.25;5498777
FR0000045072;12/09/13;8.246;8.269;8.161;8.208;7275074
FR0000045072;13/09/13;8.169;8.175;8.038;8.17;5933125
FR0000045072;16/09/13;8.27;8.343;8.206;8.334;7188856
FR0000045072;17/09/13;8.324;8.34;8.212;8.302;5927094
FR0000045072;18/09/13;8.31;8.399;8.26;8.359;4961935
FR0000045072;19/09/13;8.48;8.50;8.333;8.348;7377815
FR0000045072;20/09/13;8.277;8.402;8.219;8.27;6005903
FR0000045072;23/09/13;8.232;8.297;8.117;8.152;6076313
FR0000045072;24/09/13;8.151;8.359;8.151;8.326;6999502
FR0000045072;25/09/13;8.278;8.368;8.254;8.32;5049948
FR0000045072;26/09/13;8.315;8.339;8.152;8.241;4516423
FR0000045072;27/09/13;8.253;8.321;8.21;8.278;4281433
FR0000045072;30/09/13;8.122;8.194;8.055;8.151;7315391
FR0000050809;02/09/13;63.50;64.50;63.50;64.50;7728
FR0000050809;03/09/13;64.50;65.05;64.40;65.01;4774
FR0000050809;04/09/13;65.00;65.10;64.35;65.00;4496
FR0000050809;05/09/13;65.17;65.25;64.70;65.25;2103
FR0000050809;06/09/13;65.25;65.40;65.10;65.16;385
FR0000050809;09/09/13;65.00;65.12;64.82;65.10;2284
FR0000050809;10/09/13;65.10;65.16;64.76;64.90;1242
FR0000050809;11/09/13;64.52;65.09;64.50;65.00;2603
FR0000050809;12/09/13;65.00;66.00;64.75;66.00;2939
FR0000050809;13/09/13;66.00;67.30;65.79;67.18;3298
FR0000050809;16/09/13;67.20;68.90;67.20;68.05;5478
FR0000050809;17/09/13;67.95;68.41;67.90;67.92;7987
FR0000050809;18/09/13;67.92;69.45;67.92;69.30;4716
FR0000050809;19/09/13;69.50;69.65;68.90;69.08;3274
FR0000050809;20/09/13;69.20;69.49;69.09;69.30;5129
FR0000050809;23/09/13;69.47;69.47;68.76;69.00;7068
FR0000050809;24/09/13;69.00;69.00;68.00;68.15;3816
FR0000050809;25/09/13;68.00;68.00;67.78;67.97;378
FR0000050809;26/09/13;67.87;68.25;67.65;67.90;2391
FR0000050809;27/09/13;67.50;67.50;66.20;66.58;2267
FR0000050809;30/09/13;66.00;66.25;64.59;66.00;7289
FR0000051732;02/09/13;56.67;56.90;56.45;56.68;133388
FR0000051732;03/09/13;56.75;57.09;56.30;56.83;249662
FR0000051732;04/09/13;56.94;57.14;56.42;56.85;292894
FR0000051732;05/09/13;56.98;57.25;56.67;57.11;216127
FR0000051732;06/09/13;57.23;57.32;56.74;57.23;216112
FR0000051732;09/09/13;57.27;57.30;56.79;57.01;234715
FR0000051732;10/09/13;57.30;58.72;57.26;58.43;320377
FR0000051732;11/09/13;57.93;57.94;57.04;57.25;429279
FR0000051732;12/09/13;57.25;57.42;56.12;56.29;340871
FR0000051732;13/09/13;56.36;56.36;56.00;56.18;240211
FR0000051732;16/09/13;56.18;57.01;56.10;56.93;353920
FR0000051732;17/09/13;57.18;57.39;56.66;56.95;229817
FR0000051732;18/09/13;57.02;57.64;56.93;57.57;266352
FR0000051732;19/09/13;57.88;58.20;57.37;57.60;268578
FR0000051732;20/09/13;57.33;57.90;57.25;57.82;327625
FR0000051732;23/09/13;57.75;58.10;57.30;57.49;318950
FR0000051732;24/09/13;57.50;57.84;57.07;57.09;345281
FR0000051732;25/09/13;57.03;57.59;56.85;57.52;232537
FR0000051732;26/09/13;57.66;57.67;57.24;57.56;146448
FR0000051732;27/09/13;57.33;58.26;57.33;58.00;283699
FR0000051732;30/09/13;57.64;58.35;57.39;57.73;342625
FR0000051807;02/09/13;34.90;35.80;34.78;35.10;238507
FR0000051807;03/09/13;35.10;35.64;34.98;35.44;157794
FR0000051807;04/09/13;35.60;35.70;34.92;35.45;222080
FR0000051807;05/09/13;35.505;36.245;35.45;36.08;222302
FR0000051807;06/09/13;36.05;36.10;35.515;36.10;298054
FR0000051807;09/09/13;36.05;36.17;35.905;36.05;162758
FR0000051807;10/09/13;36.10;37.15;36.095;37.025;164574
FR0000051807;11/09/13;37.00;37.90;37.00;37.575;152034
FR0000051807;12/09/13;37.665;37.795;37.275;37.445;153714
FR0000051807;13/09/13;37.40;37.52;36.995;37.43;90779
FR0000051807;16/09/13;37.55;37.93;37.10;37.10;96549
FR0000051807;17/09/13;37.10;37.48;37.065;37.16;73332
FR0000051807;18/09/13;37.20;37.30;36.765;36.99;86101
FR0000051807;19/09/13;37.34;37.86;37.255;37.50;133772
FR0000051807;20/09/13;37.45;37.76;37.415;37.505;235007
FR0000051807;23/09/13;37.48;37.48;36.70;36.70;175280
FR0000051807;24/09/13;36.71;37.395;36.68;37.00;137013
FR0000051807;25/09/13;36.85;36.95;36.20;36.20;233363
FR0000051807;26/09/13;36.30;36.54;36.15;36.525;127105
FR0000051807;27/09/13;36.47;36.865;36.23;36.30;94317
FR0000051807;30/09/13;36.15;36.20;35.70;35.76;219886
FR0000052292;02/09/13;255.00;257.45;254.65;256.75;8244
FR0000052292;03/09/13;257.70;257.70;254.50;256.15;12110
FR0000052292;04/09/13;256.45;256.60;253.15;254.65;14883
FR0000052292;05/09/13;254.90;259.55;254.10;258.00;22857
FR0000052292;06/09/13;258.00;258.85;255.50;257.80;13786
