BE0003470755;01/07/14;125.70;127.55;125.70;126.70;180367
BE0003470755;02/07/14;126.80;127.95;126.45;127.75;178644
BE0003470755;03/07/14;127.75;128.50;127.40;127.90;203329
BE0003470755;04/07/14;127.85;128.65;127.70;127.90;101575
BE0003470755;07/07/14;127.50;128.05;126.05;126.45;149323
BE0003470755;08/07/14;126.55;126.75;125.05;125.05;140457
BE0003470755;09/07/14;125.45;125.95;124.95;125.20;109001
BE0003470755;10/07/14;125.55;125.55;123.25;123.50;160832
BE0003470755;11/07/14;123.65;124.60;122.90;123.30;170241
BE0003470755;14/07/14;123.85;126.05;123.50;126.00;173338
BE0003470755;15/07/14;125.60;126.25;124.65;125.85;190510
BE0003470755;16/07/14;125.80;127.40;125.70;127.10;126120
BE0003470755;17/07/14;126.95;127.10;125.70;126.05;135585
BE0003470755;18/07/14;125.80;126.25;124.45;126.10;151911
BE0003470755;21/07/14;126.00;126.60;125.15;126.60;148719
BE0003470755;22/07/14;126.80;129.15;126.60;128.25;206526
BE0003470755;23/07/14;128.00;129.15;127.85;127.90;123852
BE0003470755;24/07/14;127.85;128.35;127.00;127.90;135275
BE0003470755;25/07/14;127.75;128.05;125.60;126.15;164942
BE0003470755;28/07/14;126.40;126.75;125.40;126.20;152817
BE0003470755;29/07/14;126.50;127.40;125.60;125.95;152208
BE0003470755;30/07/14;126.20;126.20;123.45;123.65;220690
BE0003470755;31/07/14;124.00;125.05;120.30;120.85;311445
FR0000031122;01/07/14;9.22;9.489;9.20;9.363;3024667
FR0000031122;02/07/14;9.38;9.59;9.36;9.482;4278409
FR0000031122;03/07/14;9.463;10.035;9.44;9.888;4944751
FR0000031122;04/07/14;9.95;10.00;9.719;9.72;1821168
FR0000031122;07/07/14;9.685;9.786;9.309;9.397;3928799
FR0000031122;08/07/14;8.999;9.034;8.508;8.578;11484387
FR0000031122;09/07/14;8.743;8.76;8.61;8.748;3667250
FR0000031122;10/07/14;8.669;8.75;8.315;8.435;4753129
FR0000031122;11/07/14;8.62;8.70;8.439;8.481;2876831
FR0000031122;14/07/14;8.532;8.617;8.20;8.353;3465033
FR0000031122;15/07/14;8.354;8.484;8.229;8.371;2652345
FR0000031122;16/07/14;8.471;8.91;8.423;8.897;4547322
FR0000031122;17/07/14;8.90;8.90;8.712;8.768;2377257
FR0000031122;18/07/14;8.60;8.678;8.511;8.586;3137294
FR0000031122;21/07/14;8.57;8.57;8.21;8.268;3692777
FR0000031122;22/07/14;8.314;8.437;8.25;8.418;2840838
FR0000031122;23/07/14;8.459;8.85;8.33;8.612;3015351
FR0000031122;24/07/14;8.603;8.725;8.473;8.625;1757464
FR0000031122;25/07/14;9.169;9.28;8.847;8.851;4007845
FR0000031122;28/07/14;8.92;8.934;8.586;8.70;2434408
FR0000031122;29/07/14;8.706;8.75;8.515;8.535;1486990
FR0000031122;30/07/14;8.557;8.60;8.334;8.391;3120262
FR0000031122;31/07/14;8.41;8.418;8.06;8.083;3644326
FR0000031775;01/07/14;63.63;63.90;63.26;63.37;15428
FR0000031775;02/07/14;63.26;63.78;63.11;63.61;9931
FR0000031775;03/07/14;63.50;63.90;62.84;63.40;19570
FR0000031775;04/07/14;63.13;63.50;62.93;63.25;9324
FR0000031775;07/07/14;63.20;63.20;61.60;61.78;8048
FR0000031775;08/07/14;61.68;61.88;60.20;60.20;30415
FR0000031775;09/07/14;60.11;61.73;59.63;61.52;28562
FR0000031775;10/07/14;61.43;61.43;59.63;59.95;13860
FR0000031775;11/07/14;59.93;59.98;59.20;59.82;11944
FR0000031775;14/07/14;59.83;60.75;59.78;60.58;10280
FR0000031775;15/07/14;60.58;60.78;59.51;59.51;8074
FR0000031775;16/07/14;59.58;60.37;59.58;60.37;6524
FR0000031775;17/07/14;60.45;60.54;59.72;59.72;9761
FR0000031775;18/07/14;59.72;59.72;58.88;58.88;6459
FR0000031775;21/07/14;58.82;59.72;58.58;59.56;16759
FR0000031775;22/07/14;59.72;61.24;59.46;59.60;27343
FR0000031775;23/07/14;59.51;60.00;59.51;59.62;5013
FR0000031775;24/07/14;60.60;61.24;60.26;61.10;15427
FR0000031775;25/07/14;61.17;61.17;59.90;60.00;52840
FR0000031775;28/07/14;60.48;60.48;59.70;59.90;11557
FR0000031775;29/07/14;60.00;60.49;59.72;60.06;44173
FR0000031775;30/07/14;59.90;60.01;59.51;59.77;11125
FR0000031775;31/07/14;60.00;60.00;58.52;59.47;27748
FR0000034639;01/07/14;7.784;7.929;7.784;7.92;206238
FR0000034639;02/07/14;7.901;7.96;7.76;7.867;148117
FR0000034639;03/07/14;7.86;7.952;7.859;7.923;133866
FR0000034639;04/07/14;7.90;7.925;7.85;7.898;161712
FR0000034639;07/07/14;7.856;7.88;7.77;7.81;202779
FR0000034639;08/07/14;7.80;7.813;7.62;7.699;271784
FR0000034639;09/07/14;7.689;7.70;7.595;7.629;164344
FR0000034639;10/07/14;7.638;7.65;7.441;7.50;306796
FR0000034639;11/07/14;7.508;7.551;7.44;7.44;587892
FR0000034639;14/07/14;7.46;7.57;7.441;7.54;120434
FR0000034639;15/07/14;7.547;7.58;7.425;7.458;213045
FR0000034639;16/07/14;7.462;7.542;7.421;7.455;285401
FR0000034639;17/07/14;7.436;7.57;7.336;7.548;236390
FR0000034639;18/07/14;7.531;7.59;7.45;7.499;169738
FR0000034639;21/07/14;7.49;7.52;7.42;7.481;174892
FR0000034639;22/07/14;7.493;7.61;7.485;7.601;239935
FR0000034639;23/07/14;7.617;8.086;7.60;7.886;532439
FR0000034639;24/07/14;7.88;7.94;7.836;7.885;311016
FR0000034639;25/07/14;7.855;7.98;7.84;7.875;149499
FR0000034639;28/07/14;7.90;7.949;7.88;7.90;141836
FR0000034639;29/07/14;7.94;8.209;7.936;8.079;408046
FR0000034639;30/07/14;8.074;8.175;8.03;8.049;196769
FR0000034639;31/07/14;8.08;8.09;7.84;7.86;260341
FR0000035081;01/07/14;78.41;78.41;77.78;78.23;64188
FR0000035081;02/07/14;78.32;79.00;77.97;78.33;61670
FR0000035081;03/07/14;78.69;79.20;78.28;78.62;68786
FR0000035081;04/07/14;78.62;78.70;77.91;77.95;47120
FR0000035081;07/07/14;78.05;78.38;77.83;78.10;66914
FR0000035081;08/07/14;78.18;78.28;76.98;76.98;46843
FR0000035081;09/07/14;76.91;77.05;76.20;76.41;77237
FR0000035081;10/07/14;76.40;76.99;75.74;76.20;65929
FR0000035081;11/07/14;76.24;76.35;75.85;76.16;76819
FR0000035081;14/07/14;76.19;76.92;76.19;76.54;32063
FR0000035081;15/07/14;76.54;77.13;76.38;76.55;35832
FR0000035081;16/07/14;76.55;77.76;76.55;77.35;35696
FR0000035081;17/07/14;77.59;77.72;76.54;76.79;39606
FR0000035081;18/07/14;76.50;76.96;76.10;76.41;83272
FR0000035081;21/07/14;76.01;76.33;75.58;75.90;43894
FR0000035081;22/07/14;76.11;76.27;75.69;75.89;36755
FR0000035081;23/07/14;76.52;76.52;75.69;75.90;37934
FR0000035081;24/07/14;75.51;75.68;74.15;74.59;85215
FR0000035081;25/07/14;74.45;74.46;72.57;72.64;90189
FR0000035081;28/07/14;72.66;73.11;71.80;71.87;57554
FR0000035081;29/07/14;71.87;73.26;71.87;72.57;75568
FR0000035081;30/07/14;72.99;72.99;72.09;72.99;50394
FR0000035081;31/07/14;72.35;73.09;71.88;72.09;100283
FR0000038259;01/07/14;223.35;225.75;221.50;222.40;8277
FR0000038259;02/07/14;222.30;228.00;222.30;226.25;7276
FR0000038259;03/07/14;225.80;229.80;225.05;229.80;5823
FR0000038259;04/07/14;228.00;232.45;225.90;227.05;5198
FR0000038259;07/07/14;227.70;227.70;222.05;222.05;6496
FR0000038259;08/07/14;222.50;223.85;221.00;222.55;6158
FR0000038259;09/07/14;227.40;229.30;221.50;226.10;10019
FR0000038259;10/07/14;225.05;225.05;215.45;216.45;8157
FR0000038259;11/07/14;217.40;219.20;215.00;216.10;6791
FR0000038259;14/07/14;216.10;222.65;215.10;222.55;5304
FR0000038259;15/07/14;221.05;222.70;219.85;222.15;6820
FR0000038259;16/07/14;222.05;230.00;221.50;230.00;13568
FR0000038259;17/07/14;229.60;232.50;227.55;229.60;11533
FR0000038259;18/07/14;229.00;229.60;221.50;229.50;7668
FR0000038259;21/07/14;229.00;230.80;228.00;229.95;6984
FR0000038259;22/07/14;230.30;231.90;227.05;227.65;6614
FR0000038259;23/07/14;227.75;231.95;224.70;231.50;4302
FR0000038259;24/07/14;232.00;234.00;228.50;233.40;4954
FR0000038259;25/07/14;232.70;234.60;232.00;234.25;10926
FR0000038259;28/07/14;232.10;233.95;232.10;233.10;6313
FR0000038259;29/07/14;233.15;234.60;232.05;234.00;4858
FR0000038259;30/07/14;234.50;236.00;232.00;233.50;5995
FR0000038259;31/07/14;233.00;233.55;222.95;222.95;10220
FR0000039299;01/07/14;4.7415;4.75;4.689;4.74;1359200
FR0000039299;02/07/14;4.735;4.7495;4.72;4.73;1124100
FR0000039299;03/07/14;4.73;4.7445;4.7135;4.736;1406300
FR0000039299;04/07/14;4.733;4.733;4.699;4.733;579400
FR0000039299;07/07/14;4.729;4.736;4.65;4.6725;421300
FR0000039299;08/07/14;4.692;4.6955;4.5515;4.56;965900
FR0000039299;09/07/14;4.5695;4.5695;4.483;4.5285;1034300
FR0000039299;10/07/14;4.50;4.52;4.40;4.46;1320300
FR0000039299;11/07/14;4.453;4.5195;4.4485;4.5165;913100
FR0000039299;14/07/14;4.493;4.6155;4.493;4.5965;616800
FR0000039299;15/07/14;4.577;4.6035;4.523;4.527;547400
FR0000039299;16/07/14;4.53;4.6245;4.502;4.6245;486800
FR0000039299;17/07/14;4.6245;4.625;4.558;4.5855;553800
FR0000039299;18/07/14;4.5705;4.5865;4.54;4.5775;451000
FR0000039299;21/07/14;4.56;4.58;4.512;4.5675;607100
FR0000039299;22/07/14;4.5605;4.6155;4.548;4.60;398900
