BE0003470755;02/01/19;86.68;87.36;85.44;87.28;189054
BE0003470755;03/01/19;86.00;87.00;84.68;85.12;232580
BE0003470755;04/01/19;86.26;90.00;86.26;89.82;340681
BE0003470755;07/01/19;90.88;90.88;88.88;89.60;161292
BE0003470755;08/01/19;89.98;92.76;89.70;91.86;281181
BE0003470755;09/01/19;92.92;93.80;92.18;93.50;266849
BE0003470755;10/01/19;93.42;93.60;91.54;92.50;225598
BE0003470755;11/01/19;93.54;93.54;91.42;91.88;182654
BE0003470755;14/01/19;91.88;92.04;90.62;91.60;199353
BE0003470755;15/01/19;91.80;91.92;90.20;91.16;211629
BE0003470755;16/01/19;91.44;93.10;91.38;93.10;248651
BE0003470755;17/01/19;93.02;93.48;91.50;93.08;190536
BE0003470755;18/01/19;94.64;95.94;94.36;95.76;230253
BE0003470755;21/01/19;95.60;96.00;93.60;93.60;194609
BE0003470755;22/01/19;93.50;94.02;92.48;92.80;163492
BE0003470755;23/01/19;92.84;93.50;92.04;92.54;150252
BE0003470755;24/01/19;92.74;93.94;92.16;92.94;155737
BE0003470755;25/01/19;93.34;95.74;93.30;95.54;185626
BE0003470755;28/01/19;95.56;97.26;94.40;94.90;284314
BE0003470755;29/01/19;95.14;95.14;93.80;94.68;191442
BE0003470755;30/01/19;94.94;96.18;94.40;96.10;184220
BE0003470755;31/01/19;97.20;97.56;94.56;95.08;350694
FR0000031122;02/01/19;9.396;9.462;9.202;9.282;2479675
FR0000031122;03/01/19;9.28;9.474;9.074;9.096;3061087
FR0000031122;04/01/19;9.248;9.334;9.014;9.268;2822536
FR0000031122;07/01/19;9.298;9.596;9.27;9.454;2584624
FR0000031122;08/01/19;9.46;9.776;9.382;9.646;2746436
FR0000031122;09/01/19;9.748;9.78;9.276;9.39;4180698
FR0000031122;10/01/19;9.322;9.49;9.00;9.038;4475484
FR0000031122;11/01/19;9.184;9.188;9.016;9.118;2442279
FR0000031122;14/01/19;9.14;9.364;9.126;9.254;2572543
FR0000031122;15/01/19;9.054;9.20;8.68;8.774;6421203
FR0000031122;16/01/19;8.828;9.29;8.766;9.19;4407932
FR0000031122;17/01/19;9.18;9.412;9.05;9.372;3178961
FR0000031122;18/01/19;9.30;9.77;9.232;9.702;4673636
FR0000031122;21/01/19;9.856;10.345;9.828;10.21;5894930
FR0000031122;22/01/19;10.335;10.715;10.33;10.69;5387520
FR0000031122;23/01/19;10.645;11.20;10.54;11.06;5649929
FR0000031122;24/01/19;11.00;11.225;10.825;11.005;3493391
FR0000031122;25/01/19;11.09;11.175;11.02;11.025;2462183
FR0000031122;28/01/19;10.995;11.23;10.965;11.155;2869232
FR0000031122;29/01/19;11.155;11.35;11.12;11.20;2200263
FR0000031122;30/01/19;11.20;11.285;11.10;11.26;1665379
FR0000031122;31/01/19;11.26;11.26;10.935;11.00;2905684
FR0000031684;02/01/19;30.50;30.85;30.20;30.45;40714
FR0000031684;03/01/19;30.10;30.40;29.45;29.50;21179
FR0000031684;04/01/19;29.30;30.15;29.30;29.80;34833
FR0000031684;07/01/19;30.35;30.35;29.80;30.05;20022
FR0000031684;08/01/19;29.65;30.00;29.50;29.60;29326
FR0000031684;09/01/19;29.70;29.80;29.45;29.60;21960
FR0000031684;10/01/19;29.70;29.70;29.05;29.15;26169
FR0000031684;11/01/19;29.35;30.05;29.35;29.95;23638
FR0000031684;14/01/19;30.10;30.10;29.10;29.10;18068
FR0000031684;15/01/19;29.05;29.95;29.05;29.95;28140
FR0000031684;16/01/19;30.00;30.45;29.75;30.30;59052
FR0000031684;17/01/19;30.30;30.35;30.00;30.30;16899
FR0000031684;18/01/19;30.40;30.40;30.00;30.00;33947
FR0000031684;21/01/19;30.00;30.05;29.70;29.95;6537
FR0000031684;22/01/19;29.95;30.00;29.85;29.85;17871
FR0000031684;23/01/19;29.75;29.85;29.30;29.35;11124
FR0000031684;24/01/19;29.30;29.90;29.30;29.85;10743
FR0000031684;25/01/19;30.10;30.10;29.60;29.80;9823
FR0000031684;28/01/19;29.50;29.95;29.50;29.75;7507
FR0000031684;29/01/19;29.60;29.90;29.60;29.65;7835
FR0000031684;30/01/19;29.60;29.60;29.15;29.30;20495
FR0000031684;31/01/19;29.40;29.70;28.90;28.90;28722
FR0000031775;02/01/19;41.50;42.04;40.84;41.92;16844
FR0000031775;03/01/19;41.92;42.30;41.46;41.54;17304
FR0000031775;04/01/19;41.76;42.40;41.62;41.84;21850
FR0000031775;07/01/19;42.28;42.72;42.02;42.54;10630
FR0000031775;08/01/19;42.80;43.66;42.64;43.22;16163
FR0000031775;09/01/19;43.60;43.68;42.76;43.24;20264
FR0000031775;10/01/19;43.28;43.34;42.88;43.18;20246
FR0000031775;11/01/19;43.30;43.38;43.10;43.20;14938
FR0000031775;14/01/19;43.14;43.24;42.82;43.12;8947
FR0000031775;15/01/19;43.24;43.44;42.64;42.96;28109
FR0000031775;16/01/19;42.96;43.50;42.96;43.26;17013
FR0000031775;17/01/19;43.32;43.50;42.90;43.20;14505
