FR0000045072;01/04/19;10.965;11.125;10.825;11.085;5645923
FR0000045072;02/04/19;11.07;11.21;11.025;11.165;4493898
FR0000045072;03/04/19;11.32;11.465;11.27;11.375;7690044
FR0000045072;04/04/19;11.385;11.515;11.24;11.47;4799392
FR0000045072;05/04/19;11.435;11.56;11.34;11.34;4749489
FR0000045072;08/04/19;11.32;11.375;11.25;11.315;3944378
FR0000045072;09/04/19;11.27;11.47;11.245;11.355;5017003
FR0000045072;10/04/19;11.415;11.535;11.30;11.38;5337677
FR0000045072;11/04/19;11.43;11.675;11.29;11.58;6466527
FR0000045072;12/04/19;11.595;12.075;11.44;11.94;8949518
FR0000045072;15/04/19;11.925;12.235;11.925;12.20;7622776
FR0000045072;16/04/19;12.24;12.42;12.17;12.37;8466814
FR0000045072;17/04/19;12.335;12.49;12.315;12.315;6536874
FR0000045072;18/04/19;12.28;12.48;12.12;12.47;8299743
FR0000045072;23/04/19;12.435;12.435;12.145;12.165;7292297
FR0000045072;24/04/19;12.145;12.295;11.975;12.045;5794651
FR0000045072;25/04/19;12.005;12.11;11.93;12.015;4185773
FR0000045072;26/04/19;11.995;12.245;11.94;12.125;4677671
FR0000045072;29/04/19;12.20;12.45;12.185;12.39;6353659
FR0000045072;30/04/19;12.315;12.37;12.18;12.23;4961850
FR0000051732;01/04/19;86.22;88.20;86.22;88.02;343911
FR0000051732;02/04/19;85.50;87.36;83.96;86.30;922496
FR0000051732;03/04/19;86.94;87.26;85.92;86.96;411109
FR0000051732;04/04/19;86.64;87.64;86.48;86.84;300899
FR0000051732;05/04/19;86.80;87.20;86.44;86.52;462849
FR0000051732;08/04/19;86.48;86.60;85.14;85.74;420714
FR0000051732;09/04/19;85.06;85.52;82.96;83.06;532199
FR0000051732;10/04/19;83.06;84.40;82.60;84.12;314153
FR0000051732;11/04/19;84.56;89.60;84.28;89.60;766529
FR0000051732;12/04/19;89.38;90.50;87.38;90.26;725706
FR0000051732;15/04/19;90.42;92.96;89.40;92.96;544297
FR0000051732;16/04/19;93.34;93.34;90.62;91.74;589375
FR0000051732;17/04/19;91.70;93.20;91.18;93.20;384434
FR0000051732;18/04/19;93.50;94.60;92.98;94.42;492478
FR0000051732;23/04/19;94.94;95.44;93.72;94.24;362369
FR0000051732;24/04/19;94.00;94.80;92.28;93.56;600468
FR0000051732;25/04/19;94.20;97.18;94.08;94.70;607108
FR0000051732;26/04/19;95.10;95.14;92.66;93.38;496215
FR0000051732;29/04/19;93.48;93.94;92.44;93.00;482117
FR0000051732;30/04/19;93.50;94.04;90.60;91.78;676881
FR0000052292;01/04/19;594.00;597.60;593.00;597.40;60772
FR0000052292;02/04/19;598.20;600.00;595.00;600.00;48637
