BE0003470755;02/01/14;115.00;115.00;112.15;112.90;199941
BE0003470755;03/01/14;112.75;114.55;112.40;113.75;92399
BE0003470755;06/01/14;113.10;113.50;112.25;112.45;83648
BE0003470755;07/01/14;111.05;111.10;108.45;108.70;278379
BE0003470755;08/01/14;108.50;109.15;107.50;107.90;198285
BE0003470755;09/01/14;107.50;107.85;106.15;106.45;181702
BE0003470755;10/01/14;106.80;108.15;106.60;107.80;145244
BE0003470755;13/01/14;108.20;108.35;106.90;108.20;105045
BE0003470755;14/01/14;107.05;107.65;106.20;107.00;151265
BE0003470755;15/01/14;107.30;107.90;105.85;106.10;175697
BE0003470755;16/01/14;106.00;108.20;105.90;107.80;131089
BE0003470755;17/01/14;107.90;108.95;107.45;108.70;220868
BE0003470755;20/01/14;107.20;107.40;106.30;106.90;107617
BE0003470755;21/01/14;106.90;107.25;105.30;106.15;154970
BE0003470755;22/01/14;106.45;106.90;103.70;104.35;356767
BE0003470755;23/01/14;104.20;105.05;103.30;103.60;197125
BE0003470755;24/01/14;103.50;103.90;102.20;102.45;245318
BE0003470755;27/01/14;102.10;102.70;101.05;101.30;214742
BE0003470755;28/01/14;101.60;102.70;100.15;102.45;210677
BE0003470755;29/01/14;103.35;105.35;101.60;104.60;304008
BE0003470755;30/01/14;104.35;104.95;103.00;103.20;183702
BE0003470755;31/01/14;103.00;103.85;102.60;103.70;196480
FR0000045072;02/01/14;9.332;9.359;9.172;9.244;4040204
FR0000045072;03/01/14;9.24;9.26;9.143;9.168;3599622
FR0000045072;06/01/14;9.18;9.336;9.17;9.30;3797447
FR0000045072;07/01/14;9.32;9.942;9.31;9.865;14011522
FR0000045072;08/01/14;9.848;10.08;9.824;9.977;9314665
FR0000045072;09/01/14;10.00;10.15;9.85;9.907;6464109
FR0000045072;10/01/14;9.981;10.135;9.915;9.942;5706424
FR0000045072;13/01/14;10.02;10.205;9.951;10.20;5657823
FR0000045072;14/01/14;10.065;10.285;10.015;10.255;4857358
FR0000045072;15/01/14;10.30;10.60;10.28;10.60;6288383
FR0000045072;16/01/14;10.645;10.78;10.475;10.51;6812767
FR0000045072;17/01/14;10.475;10.555;10.31;10.34;6119318
FR0000045072;20/01/14;10.35;10.37;10.21;10.26;4020061
FR0000045072;21/01/14;10.30;10.445;10.12;10.195;4573444
FR0000045072;22/01/14;10.25;10.285;9.955;10.14;6385804
FR0000045072;23/01/14;10.165;10.39;10.105;10.19;6338311
FR0000045072;24/01/14;10.26;10.335;9.937;10.00;10748071
FR0000045072;27/01/14;10.00;10.055;9.782;9.977;9392181
FR0000045072;28/01/14;10.16;10.265;10.015;10.205;5379708
FR0000045072;29/01/14;10.36;10.465;9.834;10.055;10887733
FR0000045072;30/01/14;10.075;10.13;9.864;10.12;6059248
FR0000045072;31/01/14;10.10;10.115;9.724;9.987;10952678
FR0000051732;02/01/14;65.86;66.00;65.45;65.74;228613
FR0000051732;03/01/14;65.64;65.91;65.23;65.46;177793
FR0000051732;06/01/14;65.57;66.07;65.41;65.71;176814
FR0000051732;07/01/14;65.63;65.64;64.50;64.80;309892
FR0000051732;08/01/14;65.18;66.27;65.07;66.27;300397
FR0000051732;09/01/14;66.39;67.28;66.13;66.34;328094
FR0000051732;10/01/14;66.79;67.43;65.50;66.68;414054
FR0000051732;13/01/14;66.74;66.98;65.84;66.48;300402
FR0000051732;14/01/14;66.25;67.00;65.71;67.00;274889
FR0000051732;15/01/14;67.39;67.50;66.41;66.41;333461
FR0000051732;16/01/14;66.31;66.94;65.60;65.79;273423
