FR0000045072;01/06/18;11.905;12.205;11.89;12.055;14645525
FR0000045072;04/06/18;12.20;12.285;12.075;12.155;8137459
FR0000045072;05/06/18;12.175;12.255;11.895;11.905;8533422
FR0000045072;06/06/18;11.94;12.005;11.675;11.91;8390212
FR0000045072;07/06/18;11.995;12.245;11.93;11.985;7134471
FR0000045072;08/06/18;11.905;11.94;11.805;11.89;6013127
FR0000045072;11/06/18;11.995;12.16;11.985;12.08;8700900
FR0000045072;12/06/18;12.135;12.155;12.00;12.105;5968996
FR0000045072;13/06/18;12.10;12.17;11.995;12.035;5259770
FR0000045072;14/06/18;11.99;12.13;11.895;12.05;7320819
FR0000045072;15/06/18;12.05;12.095;11.725;11.825;15041771
FR0000045072;18/06/18;11.775;11.905;11.715;11.785;5461026
FR0000045072;19/06/18;11.665;11.825;11.535;11.775;6228022
FR0000045072;20/06/18;11.865;11.895;11.695;11.695;9088164
FR0000045072;21/06/18;11.73;11.74;11.545;11.635;7328609
FR0000045072;22/06/18;11.705;11.825;11.685;11.76;5391480
FR0000045072;25/06/18;11.685;11.745;11.55;11.62;5392261
FR0000045072;26/06/18;11.66;11.675;11.505;11.53;5027928
FR0000045072;27/06/18;11.505;11.585;11.295;11.50;7873839
FR0000045072;28/06/18;11.45;11.505;11.355;11.40;6885992
FR0000045072;29/06/18;11.55;11.645;11.43;11.435;8575918
FR0000051732;01/06/18;116.60;119.80;115.35;118.10;606948
FR0000051732;04/06/18;118.45;118.70;117.15;117.15;417609
FR0000051732;05/06/18;117.35;120.10;117.15;118.80;396150
FR0000051732;06/06/18;119.20;119.30;117.60;118.20;375053
FR0000051732;07/06/18;118.65;119.40;117.50;117.85;320796
FR0000051732;08/06/18;117.25;118.65;116.70;118.10;256286
FR0000051732;11/06/18;118.55;118.85;117.75;118.00;329691
FR0000051732;12/06/18;118.50;118.75;117.35;118.00;275036
FR0000051732;13/06/18;117.85;117.85;113.80;117.05;571444
FR0000051732;14/06/18;116.75;123.25;116.45;123.25;846377
FR0000051732;15/06/18;123.65;123.80;120.95;122.45;829452
FR0000051732;18/06/18;122.30;122.85;121.40;122.00;296146
FR0000051732;19/06/18;120.35;121.55;118.05;120.95;418286
FR0000051732;20/06/18;121.60;122.35;120.60;121.20;329836
FR0000051732;21/06/18;121.35;122.80;120.95;121.30;502535
FR0000051732;22/06/18;121.30;123.25;121.20;122.25;391198
FR0000051732;25/06/18;121.90;122.00;118.35;118.75;302401
FR0000051732;26/06/18;118.70;119.40;117.55;118.65;314852
FR0000051732;27/06/18;118.40;119.05;116.60;118.00;324345
FR0000051732;28/06/18;117.15;118.25;115.25;115.75;385010
FR0000051732;29/06/18;116.80;118.20;116.80;116.95;375067
FR0000052292;01/06/18;610.00;613.80;604.80;607.60;74825
FR0000052292;04/06/18;600.60;606.80;598.80;599.20;121047
FR0000052292;05/06/18;595.20;596.40;589.40;593.00;148699
FR0000052292;06/06/18;592.80;597.60;588.20;596.20;103550
FR0000052292;07/06/18;584.60;585.80;558.40;561.00;168268
