BE0003470755;01/08/16;93.63;93.70;91.12;91.37;278100
BE0003470755;02/08/16;92.40;92.40;89.79;90.43;302233
BE0003470755;03/08/16;90.91;90.97;89.63;90.72;245083
BE0003470755;04/08/16;91.25;92.21;90.49;90.60;251591
BE0003470755;05/08/16;91.11;92.81;91.11;92.74;249616
BE0003470755;08/08/16;92.95;94.65;92.84;94.25;300253
BE0003470755;09/08/16;94.05;95.90;93.99;95.72;196757
BE0003470755;10/08/16;95.30;95.84;95.09;95.69;167334
BE0003470755;11/08/16;95.92;97.35;95.59;97.32;251141
BE0003470755;12/08/16;97.05;97.45;96.33;96.75;251516
BE0003470755;15/08/16;97.00;97.81;96.66;96.91;92990
BE0003470755;16/08/16;96.53;97.79;96.53;97.07;176683
BE0003470755;17/08/16;97.16;97.40;96.21;96.68;186449
BE0003470755;18/08/16;97.48;97.86;97.04;97.70;155231
BE0003470755;19/08/16;97.90;97.90;96.65;97.37;231016
BE0003470755;22/08/16;97.30;98.25;96.80;97.38;245494
BE0003470755;23/08/16;97.70;98.40;97.31;97.82;192902
BE0003470755;24/08/16;97.60;98.51;97.00;98.22;209007
BE0003470755;25/08/16;97.65;97.70;96.52;96.98;210199
BE0003470755;26/08/16;96.96;98.62;96.96;98.14;165863
BE0003470755;29/08/16;97.60;98.01;96.63;97.42;132554
BE0003470755;30/08/16;97.96;99.36;97.95;98.49;200887
BE0003470755;31/08/16;98.39;98.74;97.80;98.41;237386
CH0012214059;01/08/16;42.47;43.065;42.12;42.25;182813
CH0012214059;02/08/16;42.225;42.335;40.55;40.635;275828
CH0012214059;03/08/16;40.81;41.275;40.25;41.275;232082
CH0012214059;04/08/16;41.745;42.205;41.64;42.18;257845
CH0012214059;05/08/16;43.905;44.71;43.785;44.465;603992
CH0012214059;08/08/16;44.94;46.15;44.675;45.755;440600
CH0012214059;09/08/16;45.62;46.545;45.55;46.545;371959
CH0012214059;10/08/16;46.42;46.86;45.92;46.86;326645
CH0012214059;11/08/16;46.895;47.62;46.41;47.62;391822
CH0012214059;12/08/16;47.465;48.10;47.27;47.405;316985
CH0012214059;15/08/16;47.59;48.14;47.065;47.17;233311
CH0012214059;16/08/16;46.735;47.975;46.735;47.22;468116
CH0012214059;17/08/16;47.53;47.58;46.525;46.725;416989
CH0012214059;18/08/16;47.315;47.49;46.76;47.035;259940
CH0012214059;19/08/16;47.255;47.34;46.115;46.115;466903
CH0012214059;22/08/16;46.115;46.835;45.99;46.58;390604
CH0012214059;23/08/16;46.995;47.255;46.455;46.945;329085
CH0012214059;24/08/16;46.695;47.41;46.43;46.995;290869
CH0012214059;25/08/16;46.655;46.88;46.165;46.685;301180
CH0012214059;26/08/16;46.585;47.555;46.41;47.315;348428
CH0012214059;29/08/16;46.945;47.035;46.305;46.765;267447
CH0012214059;30/08/16;47.40;48.665;47.245;48.36;552598
CH0012214059;31/08/16;48.35;48.35;47.465;47.465;505053
FR0000045072;01/08/16;8.05;8.119;7.752;7.807;6399793
FR0000045072;02/08/16;7.791;7.791;7.513;7.594;7431569
FR0000045072;03/08/16;7.84;7.90;7.51;7.601;8914654
FR0000045072;04/08/16;7.678;7.87;7.667;7.80;6504459
FR0000045072;05/08/16;7.812;7.967;7.80;7.967;5832405
FR0000045072;08/08/16;8.016;8.20;8.003;8.142;5988484
FR0000045072;09/08/16;8.131;8.236;8.08;8.213;4793714
FR0000045072;10/08/16;8.16;8.296;8.146;8.284;3727347
FR0000045072;11/08/16;8.342;8.35;8.201;8.294;3922331
FR0000045072;12/08/16;8.255;8.332;8.23;8.247;2526113
FR0000045072;15/08/16;8.25;8.302;8.21;8.238;2060615
FR0000045072;16/08/16;8.20;8.25;8.105;8.167;3935051
FR0000045072;17/08/16;8.199;8.24;8.038;8.068;3309892
FR0000045072;18/08/16;8.126;8.137;7.971;8.061;3761404
FR0000045072;19/08/16;8.062;8.062;7.83;7.916;4344541
FR0000045072;22/08/16;7.893;8.043;7.864;7.937;3856649
FR0000045072;23/08/16;7.992;8.12;7.95;8.101;4362472
FR0000045072;24/08/16;8.058;8.291;7.991;8.235;4933672
FR0000045072;25/08/16;8.20;8.25;8.135;8.181;3202930
FR0000045072;26/08/16;8.136;8.205;8.10;8.195;4311097
FR0000045072;29/08/16;8.158;8.25;8.124;8.153;2329890
FR0000045072;30/08/16;8.201;8.346;8.173;8.293;5509794
FR0000045072;31/08/16;8.299;8.576;8.293;8.49;9395986
FR0000051732;01/08/16;87.62;88.89;87.07;87.32;245189
FR0000051732;02/08/16;86.82;87.30;85.43;85.89;309169
FR0000051732;03/08/16;86.45;86.45;85.04;85.31;334101
FR0000051732;04/08/16;85.51;87.08;85.28;86.60;238772
FR0000051732;05/08/16;87.03;88.52;87.01;88.38;239912
FR0000051732;08/08/16;88.59;88.85;88.00;88.43;197393
FR0000051732;09/08/16;88.20;88.85;88.03;88.76;175945
FR0000051732;10/08/16;88.84;89.91;88.82;89.22;195300
FR0000051732;11/08/16;89.43;90.09;89.11;90.09;154835
FR0000051732;12/08/16;89.90;89.99;88.70;89.12;197312
FR0000051732;15/08/16;89.10;89.79;88.70;89.56;86541
FR0000051732;16/08/16;89.04;89.24;88.36;88.49;138094
FR0000051732;17/08/16;88.44;88.59;87.20;87.53;201666
FR0000051732;18/08/16;87.72;88.27;87.65;88.21;184152
FR0000051732;19/08/16;88.25;88.39;87.15;87.70;200855
FR0000051732;22/08/16;87.35;88.73;87.33;88.00;161177
FR0000051732;23/08/16;88.62;89.58;88.08;89.50;198344
FR0000051732;24/08/16;88.97;89.60;88.65;88.86;156017
FR0000051732;25/08/16;88.39;88.72;87.16;87.70;222842
FR0000051732;26/08/16;87.78;88.73;87.55;88.67;204902
FR0000051732;29/08/16;88.34;88.77;87.40;88.36;136673
FR0000051732;30/08/16;88.89;89.45;88.78;89.12;160847
FR0000051732;31/08/16;88.70;89.13;88.07;88.21;195999
FR0000073272;01/08/16;61.16;62.17;61.00;62.03;1259471
FR0000073272;02/08/16;61.95;62.25;61.01;61.22;1106566
FR0000073272;03/08/16;61.31;61.45;60.58;60.75;754194
FR0000073272;04/08/16;61.24;61.50;60.10;60.36;913387
FR0000073272;05/08/16;60.50;61.02;59.91;60.51;1263049
FR0000073272;08/08/16;60.75;61.34;60.55;60.92;846769
FR0000073272;09/08/16;60.92;61.79;60.87;61.68;742004
FR0000073272;10/08/16;61.70;61.88;61.34;61.75;475153
FR0000073272;11/08/16;61.92;62.52;61.45;62.52;459186
FR0000073272;12/08/16;62.30;62.78;62.30;62.53;447756
FR0000073272;15/08/16;62.57;62.99;62.33;62.55;304869
FR0000073272;16/08/16;62.37;62.44;61.39;61.39;570886
FR0000073272;17/08/16;61.56;61.69;61.05;61.31;489813
FR0000073272;18/08/16;61.50;61.78;61.29;61.72;401391
FR0000073272;19/08/16;61.69;61.71;61.00;61.40;532370
FR0000073272;22/08/16;61.40;61.80;60.66;61.00;595176
FR0000073272;23/08/16;61.12;62.15;61.12;61.85;587328
FR0000073272;24/08/16;61.48;62.91;61.19;62.81;767416
FR0000073272;25/08/16;62.37;62.51;61.61;61.91;511856
FR0000073272;26/08/16;61.72;62.51;61.51;62.27;859466
FR0000073272;29/08/16;61.96;62.35;61.65;62.23;303588
FR0000073272;30/08/16;62.46;62.97;62.37;62.64;626834
FR0000073272;31/08/16;62.64;63.08;62.42;62.68;875659
FR0000120073;01/08/16;84.5546;85.7909;83.6455;84.6182;1118363
FR0000120073;02/08/16;84.6273;84.6727;83.1182;83.4182;753890
FR0000120073;03/08/16;83.7182;83.9545;82.7727;83.70;541565
FR0000120073;04/08/16;84.2364;84.2727;82.9364;83.30;732839
FR0000120073;05/08/16;83.7455;84.8364;83.3546;84.7455;713720
FR0000120073;08/08/16;84.9545;85.5545;84.6364;84.9909;430159
FR0000120073;09/08/16;85.0364;87.1455;84.9545;87.0727;734180
FR0000120073;10/08/16;86.70;87.5545;86.6636;87.3364;718862
FR0000120073;11/08/16;87.5091;88.3727;87.3636;88.3182;563601
FR0000120073;12/08/16;88.2091;88.4546;87.9818;88.20;545989
FR0000120073;15/08/16;88.0182;88.6727;88.0091;88.1636;331596
FR0000120073;16/08/16;88.7273;90.7727;88.50;90.2364;1392810
FR0000120073;17/08/16;90.0818;90.4545;89.2091;89.4818;775012
FR0000120073;18/08/16;89.9818;90.2727;89.5636;89.8182;730332
FR0000120073;19/08/16;89.9909;90.0273;88.8091;89.4182;676343
FR0000120073;22/08/16;89.4091;89.9818;88.3727;88.5455;580836
FR0000120073;23/08/16;88.8091;89.8182;88.5909;89.00;606518
FR0000120073;24/08/16;88.4909;89.7364;88.1909;89.0455;567403
FR0000120073;25/08/16;88.8364;88.8364;87.9273;88.2818;578293
FR0000120073;26/08/16;88.2455;90.0545;88.0091;89.9545;619681
FR0000120073;29/08/16;89.6091;89.6636;88.4909;89.4727;442674
FR0000120073;30/08/16;89.5455;90.4545;89.4182;89.6818;704297
FR0000120073;31/08/16;89.5455;90.0909;89.2364;89.3909;635322
FR0000120172;01/08/16;22.37;22.38;21.81;22.20;3892064
FR0000120172;02/08/16;22.09;22.15;21.52;21.59;4496965
FR0000120172;03/08/16;21.585;21.755;21.365;21.69;3189609
FR0000120172;04/08/16;21.80;21.945;21.60;21.70;2951016
FR0000120172;05/08/16;21.80;21.95;21.60;21.84;2508475
FR0000120172;08/08/16;21.875;22.185;21.84;21.935;1941810
FR0000120172;09/08/16;21.94;22.345;21.90;22.305;2570319
FR0000120172;10/08/16;22.15;22.445;22.15;22.40;2071055
FR0000120172;11/08/16;22.50;22.625;22.37;22.615;2274517
FR0000120172;12/08/16;22.595;22.765;22.58;22.70;2057369
FR0000120172;15/08/16;22.745;22.80;22.595;22.595;1317115
FR0000120172;16/08/16;22.50;22.50;22.17;22.345;2001253
