FR0000073272;29/08/17;82.00;82.06;80.36;80.45;1073169
FR0000073272;30/08/17;80.81;81.61;80.79;81.52;628526
FR0000073272;31/08/17;81.60;82.19;81.52;81.59;905650
FR0000073272;01/09/17;82.65;82.95;82.07;82.24;743594
FR0000073272;04/09/17;82.14;82.17;81.57;81.63;503548
FR0000073272;05/09/17;81.79;81.94;81.25;81.58;667113
FR0000073272;06/09/17;81.41;81.62;80.85;81.25;636264
FR0000073272;07/09/17;81.46;82.47;81.24;81.95;1047067
FR0000073272;08/09/17;81.88;81.88;80.72;81.36;763123
FR0000073272;11/09/17;81.82;83.08;81.69;83.08;901604
FR0000073272;12/09/17;83.36;83.91;83.01;83.65;717268
FR0000073272;13/09/17;83.68;84.11;83.45;83.70;815776
FR0000073272;14/09/17;83.65;85.02;83.58;85.01;1007417
FR0000073272;15/09/17;85.20;85.56;84.61;85.00;2393720
FR0000073272;18/09/17;85.00;85.74;84.85;85.70;1446409
FR0000073272;19/09/17;85.65;85.83;85.12;85.38;740067
