BE0003470755;06/03/18;112.00;113.15;111.75;112.00;362391
BE0003470755;07/03/18;111.70;113.75;111.00;113.45;257550
BE0003470755;08/03/18;113.55;117.10;113.35;116.25;487613
BE0003470755;09/03/18;116.00;117.50;115.40;116.70;274949
BE0003470755;12/03/18;117.15;117.70;116.20;116.60;173831
BE0003470755;13/03/18;116.50;117.45;114.90;115.35;236651
BE0003470755;14/03/18;115.35;115.50;113.80;113.85;288924
BE0003470755;15/03/18;114.30;114.95;113.65;114.60;193179
BE0003470755;16/03/18;114.50;115.25;114.30;114.80;287975
BE0003470755;19/03/18;114.95;114.95;113.60;114.10;270583
BE0003470755;20/03/18;114.35;115.25;114.35;115.05;234112
CH0012214059;06/03/18;46.40;46.49;44.73;44.73;243280
CH0012214059;07/03/18;44.69;45.01;44.34;44.79;231354
CH0012214059;08/03/18;44.85;45.43;44.71;45.13;190940
CH0012214059;09/03/18;44.80;45.67;44.80;45.31;133651
CH0012214059;12/03/18;45.90;46.04;45.32;45.82;92146
CH0012214059;13/03/18;45.77;46.04;44.59;44.89;242488
CH0012214059;14/03/18;44.51;45.27;44.51;45.08;106864
CH0012214059;15/03/18;45.35;45.57;45.09;45.46;252659
CH0012214059;16/03/18;45.27;45.70;45.27;45.28;173686
CH0012214059;19/03/18;45.30;45.89;45.16;45.36;194961
CH0012214059;20/03/18;45.25;45.45;44.92;45.45;118241
FR0000045072;06/03/18;13.705;13.85;13.67;13.735;5359337
FR0000045072;07/03/18;13.73;13.73;13.595;13.62;5856106
FR0000045072;08/03/18;13.655;13.77;13.565;13.66;6368195
FR0000045072;09/03/18;13.66;13.695;13.535;13.63;4013097
FR0000045072;12/03/18;13.705;13.755;13.665;13.72;3227334
FR0000045072;13/03/18;13.755;13.865;13.605;13.645;5880566
FR0000045072;14/03/18;13.63;13.70;13.435;13.49;4842653
FR0000045072;15/03/18;13.56;13.605;13.445;13.555;4431206
FR0000045072;16/03/18;13.56;13.79;13.56;13.705;7063795
FR0000045072;19/03/18;13.715;13.81;13.525;13.615;4623997
FR0000045072;20/03/18;13.635;13.80;13.635;13.68;5016937
FR0000051732;06/03/18;108.60;109.00;106.95;108.15;383119
FR0000051732;07/03/18;107.80;109.05;106.85;108.50;350725
FR0000051732;08/03/18;108.50;111.65;108.50;110.65;368398
FR0000051732;09/03/18;110.65;112.50;110.50;112.10;412695
FR0000051732;12/03/18;112.75;114.00;112.30;113.65;383764
FR0000051732;13/03/18;113.55;113.55;111.10;111.45;370049
FR0000051732;14/03/18;111.15;112.50;110.40;112.50;358771
FR0000051732;15/03/18;113.00;113.90;112.20;113.60;428034
FR0000051732;16/03/18;113.60;113.95;113.05;113.65;456905
FR0000051732;19/03/18;113.65;113.65;111.75;111.80;256087
FR0000051732;20/03/18;111.95;112.35;110.85;111.85;266278
FR0000073272;06/03/18;86.02;86.22;85.32;85.32;1063660
FR0000073272;07/03/18;85.50;86.60;85.18;86.18;938386
FR0000073272;08/03/18;86.20;88.24;86.10;88.08;1000215
FR0000073272;09/03/18;88.20;89.34;88.06;88.76;909513
FR0000073272;12/03/18;89.76;89.88;88.20;88.64;848687
FR0000073272;13/03/18;88.98;89.28;88.24;88.50;928267
FR0000073272;14/03/18;88.30;88.74;87.36;87.72;723257
FR0000073272;15/03/18;88.18;88.82;87.90;88.60;726017
FR0000073272;16/03/18;88.40;88.76;87.68;87.98;1784315
FR0000073272;19/03/18;87.94;88.02;86.50;86.70;632655
FR0000073272;20/03/18;86.64;87.82;86.20;87.80;612656
FR0000120073;06/03/18;101.40;101.90;100.25;100.25;1065583
FR0000120073;07/03/18;100.05;101.70;99.68;101.50;918309
FR0000120073;08/03/18;101.40;103.55;101.25;103.40;945773
FR0000120073;09/03/18;102.90;103.90;102.70;103.30;740986
FR0000120073;12/03/18;103.65;103.70;102.30;102.70;669834
FR0000120073;13/03/18;102.55;103.45;101.15;101.60;936048
FR0000120073;14/03/18;101.65;102.25;100.80;101.00;747995
FR0000120073;15/03/18;101.70;101.90;100.85;101.70;953117
FR0000120073;16/03/18;101.45;102.30;101.30;101.65;2023549
FR0000120073;19/03/18;101.30;101.45;100.25;100.25;890116
FR0000120073;20/03/18;100.55;101.00;100.15;100.70;680830
FR0000120172;06/03/18;17.54;17.62;17.47;17.48;2055120
FR0000120172;07/03/18;17.42;17.59;17.34;17.59;2187581
FR0000120172;08/03/18;17.58;17.67;17.25;17.435;4251069
FR0000120172;09/03/18;17.445;17.565;17.28;17.46;3276304
FR0000120172;12/03/18;17.54;17.565;17.34;17.425;2040899
FR0000120172;13/03/18;17.405;17.48;17.105;17.225;3222371
FR0000120172;14/03/18;17.25;17.31;16.895;16.985;3949379
FR0000120172;15/03/18;17.05;17.055;16.81;16.90;3656787
FR0000120172;16/03/18;16.86;17.06;16.835;16.945;5203249
FR0000120172;19/03/18;16.99;17.075;16.87;16.955;3041925
FR0000120172;20/03/18;16.99;17.08;16.895;17.00;2408484
FR0000120271;06/03/18;46.27;46.485;46.045;46.045;4539655
FR0000120271;07/03/18;45.81;46.30;45.785;46.11;4986824
FR0000120271;08/03/18;46.005;46.525;45.92;46.425;4676586
FR0000120271;09/03/18;46.28;46.665;46.255;46.46;4258818
FR0000120271;12/03/18;46.69;46.815;46.40;46.59;4088976
FR0000120271;13/03/18;46.90;47.49;46.705;46.88;7839152
FR0000120271;14/03/18;46.88;47.365;46.795;47.03;6888809
FR0000120271;15/03/18;47.07;47.25;46.90;46.90;6640475
FR0000120271;16/03/18;46.865;47.78;46.84;47.78;19712754
FR0000120271;19/03/18;46.845;46.93;46.135;46.195;7043914
FR0000120271;20/03/18;46.345;46.39;45.755;46.235;5650286
FR0000120321;06/03/18;175.55;175.70;173.75;174.20;472256
FR0000120321;07/03/18;174.00;175.70;173.65;175.55;471110
FR0000120321;08/03/18;175.00;181.00;174.85;180.40;683758
FR0000120321;09/03/18;180.00;182.85;178.95;181.65;580322
FR0000120321;12/03/18;182.80;182.85;180.85;181.80;429874
FR0000120321;13/03/18;181.55;182.30;178.90;179.85;542960
FR0000120321;14/03/18;179.70;181.35;179.35;179.90;421519
FR0000120321;15/03/18;181.00;181.00;177.95;179.75;555424
FR0000120321;16/03/18;180.00;181.10;178.85;180.05;1295080
FR0000120321;19/03/18;179.35;181.95;177.70;181.10;605663
FR0000120321;20/03/18;181.20;181.85;178.80;181.65;545491
FR0000120404;06/03/18;45.86;46.09;45.53;45.64;796426
FR0000120404;07/03/18;45.40;45.70;45.04;45.35;1870148
FR0000120404;08/03/18;45.16;46.20;45.16;45.83;1175477
FR0000120404;09/03/18;45.70;46.45;45.70;46.38;904706
FR0000120404;12/03/18;46.65;46.67;46.02;46.16;724597
FR0000120404;13/03/18;46.29;46.42;45.82;46.00;936062
FR0000120404;14/03/18;45.90;46.15;45.74;45.85;678634
FR0000120404;15/03/18;46.06;46.11;45.70;45.78;680710
FR0000120404;16/03/18;45.80;46.32;45.58;45.58;1367648
FR0000120404;19/03/18;45.52;46.21;45.43;46.21;699507
FR0000120404;20/03/18;46.20;46.54;45.97;46.50;582180
FR0000120503;06/03/18;40.86;41.08;40.52;40.58;533945
FR0000120503;07/03/18;40.49;40.61;40.02;40.41;714389
FR0000120503;08/03/18;40.49;40.79;40.18;40.70;712942
FR0000120503;09/03/18;40.66;40.91;40.48;40.74;756118
FR0000120503;12/03/18;41.07;41.09;40.54;40.76;455063
FR0000120503;13/03/18;40.99;41.22;40.51;40.70;842833
FR0000120503;14/03/18;40.66;41.13;40.58;40.72;585342
FR0000120503;15/03/18;41.00;41.56;40.90;41.50;906087
FR0000120503;16/03/18;41.56;41.91;41.37;41.70;1363533
FR0000120503;19/03/18;41.65;41.67;41.18;41.36;538526
FR0000120503;20/03/18;41.42;41.55;41.18;41.43;454858
FR0000120578;06/03/18;64.89;65.19;63.65;63.70;3863354
FR0000120578;07/03/18;63.48;64.32;63.23;64.08;1839134
FR0000120578;08/03/18;64.10;65.24;63.69;64.91;2851377
FR0000120578;09/03/18;65.10;65.93;64.84;65.58;2376777
FR0000120578;12/03/18;65.75;66.07;65.35;65.78;1663774
FR0000120578;13/03/18;65.63;66.45;65.14;65.36;2187885
FR0000120578;14/03/18;65.49;65.85;65.10;65.24;2194872
FR0000120578;15/03/18;65.52;66.59;65.49;66.23;3290498
FR0000120578;16/03/18;66.08;66.58;65.87;66.17;6892401
FR0000120578;19/03/18;66.20;66.98;65.95;66.17;2917275
