FR0000045072;02/05/19;12.215;12.505;12.16;12.34;6636696
FR0000045072;03/05/19;12.43;12.475;12.305;12.38;4121316
FR0000045072;06/05/19;12.11;12.275;11.955;12.255;5947767
FR0000045072;07/05/19;12.275;12.33;12.05;12.085;7035944
FR0000045072;08/05/19;12.045;12.175;11.95;12.115;4274539
FR0000045072;09/05/19;11.955;11.96;11.51;11.565;9118727
FR0000045072;10/05/19;11.705;11.81;11.495;11.555;5523045
FR0000045072;13/05/19;11.555;11.66;11.215;11.26;6931686
FR0000045072;14/05/19;11.425;11.505;11.26;11.365;5593348
FR0000045072;15/05/19;11.04;11.18;10.815;11.07;13883917
FR0000045072;16/05/19;11.135;11.345;10.965;11.32;7675073
FR0000045072;17/05/19;11.27;11.375;11.105;11.20;7275766
FR0000045072;20/05/19;11.17;11.21;10.93;11.07;6711361
FR0000045072;21/05/19;11.145;11.235;11.02;11.205;6163927
FR0000045072;22/05/19;11.205;11.215;10.90;10.98;6676474
FR0000045072;23/05/19;10.85;10.85;10.635;10.675;7529911
FR0000045072;24/05/19;10.11;10.255;10.06;10.185;9990970
FR0000045072;27/05/19;10.325;10.445;10.30;10.35;4949216
FR0000045072;28/05/19;10.39;10.39;10.16;10.31;6549362
FR0000045072;29/05/19;10.14;10.26;10.105;10.22;6623880
FR0000045072;30/05/19;10.34;10.395;10.295;10.32;4015918
FR0000045072;31/05/19;10.125;10.245;10.115;10.23;5422811
FR0000051732;02/05/19;93.38;93.38;90.06;93.16;1481885
FR0000051732;03/05/19;69.00;69.82;67.62;67.96;1072833
FR0000051732;06/05/19;67.20;68.88;66.56;68.88;552882
FR0000051732;07/05/19;68.62;69.52;66.20;66.30;627964
FR0000051732;08/05/19;66.72;68.50;66.30;68.24;501554
FR0000051732;09/05/19;67.98;67.98;66.34;67.24;916479
FR0000051732;10/05/19;67.80;69.94;67.80;68.38;645902
FR0000051732;13/05/19;68.74;69.42;67.64;67.78;626234
FR0000051732;14/05/19;68.18;70.66;67.96;70.26;732157
FR0000051732;15/05/19;70.56;71.70;69.46;70.58;766978
FR0000051732;16/05/19;70.88;72.10;69.92;71.10;479977
FR0000051732;17/05/19;71.00;72.18;70.82;71.62;638229
FR0000051732;20/05/19;71.46;71.66;68.78;69.08;553354
FR0000051732;21/05/19;69.90;71.40;69.62;70.92;496697
FR0000051732;22/05/19;71.18;72.82;71.18;72.82;626336
FR0000051732;23/05/19;72.00;72.10;70.26;70.58;700220
FR0000051732;24/05/19;71.22;72.78;70.88;71.00;629863
FR0000051732;27/05/19;71.48;72.14;70.82;71.48;328754
FR0000051732;28/05/19;71.34;72.42;70.94;70.94;906656
FR0000051732;29/05/19;70.18;70.24;68.60;69.20;571730
FR0000051732;30/05/19;69.42;69.62;68.54;69.00;303200
FR0000051732;31/05/19;68.20;68.40;67.18;68.22;538809
FR0000052292;02/05/19;624.80;625.20;616.20;618.00;63064
FR0000052292;03/05/19;618.40;623.80;618.40;621.40;61401
FR0000052292;06/05/19;608.00;618.00;606.00;618.00;45970
FR0000052292;07/05/19;617.40;620.80;608.00;611.60;65155
FR0000052292;08/05/19;608.00;618.80;607.80;618.80;52298
FR0000052292;09/05/19;614.80;614.80;605.40;607.80;51526
FR0000052292;10/05/19;610.00;615.00;607.20;608.60;44140
FR0000052292;13/05/19;607.80;609.60;596.60;598.60;60082
FR0000052292;14/05/19;598.20;607.80;596.20;607.00;59786
FR0000052292;15/05/19;608.00;612.60;601.60;612.60;53479
FR0000052292;16/05/19;611.40;615.00;604.80;615.00;89221
FR0000052292;17/05/19;610.40;620.00;610.00;620.00;61563
FR0000052292;20/05/19;616.60;621.20;601.20;603.40;68584
FR0000052292;21/05/19;605.00;615.20;602.00;615.20;50475
FR0000052292;22/05/19;612.60;619.60;612.00;617.60;54480
FR0000052292;23/05/19;612.00;614.60;604.80;605.00;58528
FR0000052292;24/05/19;606.20;607.00;602.80;603.00;48751
FR0000052292;27/05/19;606.20;610.40;603.80;606.00;23126
FR0000052292;28/05/19;607.60;610.20;601.40;605.20;59729
FR0000052292;29/05/19;601.20;603.80;593.80;595.40;79974
FR0000052292;30/05/19;597.80;600.60;594.20;598.60;38065
FR0000052292;31/05/19;593.40;596.20;587.80;594.80;65116
FR0000073272;02/05/19;129.90;130.00;126.90;126.90;762921
FR0000073272;03/05/19;126.80;128.00;126.65;126.95;589259
FR0000073272;06/05/19;125.05;127.55;123.15;127.05;495488
FR0000073272;07/05/19;127.20;127.80;124.55;124.55;718747
FR0000073272;08/05/19;124.50;124.95;122.90;124.25;783944
FR0000073272;09/05/19;124.00;124.40;122.30;122.40;656639
FR0000073272;10/05/19;123.55;124.15;122.30;123.05;663129
FR0000073272;13/05/19;123.15;123.55;120.10;120.20;517094
FR0000073272;14/05/19;121.25;122.00;120.50;121.40;695821
FR0000073272;15/05/19;121.50;124.30;121.15;124.30;1139293
FR0000073272;16/05/19;124.25;126.20;123.15;126.15;791658
FR0000073272;17/05/19;126.25;126.50;124.95;125.75;826712
FR0000073272;20/05/19;125.90;126.35;124.55;124.80;737462
FR0000073272;21/05/19;124.80;125.15;123.15;123.15;836597
FR0000073272;22/05/19;123.40;124.25;122.75;123.50;581347
FR0000073272;23/05/19;122.55;122.90;119.00;119.35;811730
FR0000073272;24/05/19;120.15;122.55;120.05;121.90;854406
FR0000073272;27/05/19;121.80;122.35;120.90;121.80;536311
FR0000073272;28/05/19;122.10;123.00;119.20;119.25;1300935
FR0000073272;29/05/19;118.10;119.15;116.85;117.15;790057
FR0000073272;30/05/19;117.90;118.35;117.25;118.10;390382
FR0000073272;31/05/19;116.95;117.70;116.30;117.70;717710
FR0000120073;02/05/19;118.50;118.60;117.70;118.50;788188
FR0000120073;03/05/19;118.50;118.75;118.15;118.55;460684
FR0000120073;06/05/19;117.05;118.00;116.40;117.80;588081
FR0000120073;07/05/19;117.85;118.10;115.65;115.70;792275
FR0000120073;08/05/19;115.75;116.15;115.15;115.40;718940
