FR0000045072;03/12/18;11.19;11.238;11.028;11.084;4938826
FR0000045072;04/12/18;11.01;11.072;10.838;10.838;5139056
FR0000045072;05/12/18;10.734;10.864;10.588;10.73;4498923
FR0000045072;06/12/18;10.62;10.622;10.104;10.212;10857788
FR0000045072;07/12/18;10.228;10.306;10.138;10.192;6777552
FR0000045072;10/12/18;10.102;10.182;9.853;9.89;9204334
FR0000045072;11/12/18;9.911;10.08;9.861;9.886;8498017
FR0000045072;12/12/18;9.891;10.282;9.865;10.232;10620690
FR0000045072;13/12/18;10.348;10.462;10.222;10.242;6841428
FR0000045072;14/12/18;10.132;10.15;9.93;10.136;5595892
FR0000045072;17/12/18;10.116;10.148;9.911;9.911;6949562
FR0000045072;18/12/18;9.885;10.002;9.826;9.85;7193048
FR0000045072;19/12/18;9.90;9.992;9.872;9.872;5553581
FR0000045072;20/12/18;9.719;9.719;9.454;9.477;9753837
FR0000045072;21/12/18;9.474;9.475;9.192;9.435;16243363
FR0000045072;24/12/18;9.305;9.343;9.228;9.288;1894817
FR0000045072;27/12/18;9.40;9.49;9.098;9.173;7297581
FR0000045072;28/12/18;9.249;9.466;9.215;9.406;5979391
FR0000045072;31/12/18;9.44;9.45;9.369;9.43;1618681
FR0000051732;03/12/18;76.58;77.48;74.62;75.34;304630
FR0000051732;04/12/18;74.68;75.38;73.20;73.52;344755
FR0000051732;05/12/18;72.04;74.02;71.20;72.36;322920
FR0000051732;06/12/18;71.32;71.32;67.50;67.66;626704
FR0000051732;07/12/18;68.78;70.20;67.88;67.88;385205
FR0000051732;10/12/18;67.40;67.62;65.80;66.50;440355
FR0000051732;11/12/18;67.36;68.68;66.56;68.00;475230
FR0000051732;12/12/18;68.86;72.82;67.74;72.36;574462
FR0000051732;13/12/18;72.96;73.70;70.62;70.70;463782
FR0000051732;14/12/18;70.00;70.00;67.94;69.20;453201
FR0000051732;17/12/18;68.78;69.58;66.56;67.98;419422
FR0000051732;18/12/18;67.96;71.48;67.36;69.68;573404
FR0000051732;19/12/18;69.76;72.24;69.52;71.62;517501
FR0000051732;20/12/18;70.20;71.88;69.84;70.64;501616
FR0000051732;21/12/18;70.40;71.50;68.84;70.00;1037121
FR0000051732;24/12/18;68.90;69.54;68.00;68.58;126919
FR0000051732;27/12/18;70.00;71.60;67.42;68.50;550960
FR0000051732;28/12/18;69.50;71.10;68.42;70.64;343616
FR0000051732;31/12/18;71.10;71.70;69.90;71.48;113863
FR0000052292;03/12/18;487.10;496.60;486.00;493.70;81256
FR0000052292;04/12/18;489.90;498.60;489.90;495.80;67099
FR0000052292;05/12/18;490.30;495.10;487.30;487.50;53249
FR0000052292;06/12/18;485.10;486.20;476.40;478.10;98897
FR0000052292;07/12/18;480.00;488.70;479.40;482.10;75281
FR0000052292;10/12/18;480.20;480.20;470.60;472.30;82126
FR0000052292;11/12/18;473.00;481.70;472.20;479.00;69701
FR0000052292;12/12/18;481.60;483.00;474.80;481.30;77298
FR0000052292;13/12/18;484.30;492.70;483.80;490.50;87357
FR0000052292;14/12/18;485.50;488.30;480.70;485.80;81382
FR0000052292;17/12/18;483.20;485.20;475.00;476.80;95477
FR0000052292;18/12/18;474.20;479.50;472.90;474.10;68573
FR0000052292;19/12/18;474.10;482.40;473.20;477.30;58802
FR0000052292;20/12/18;472.50;477.80;471.70;473.30;58617
FR0000052292;21/12/18;471.30;478.90;470.10;475.40;105066
FR0000052292;24/12/18;473.50;473.70;463.50;463.50;26785
FR0000052292;27/12/18;468.00;475.00;464.00;469.30;73592
FR0000052292;28/12/18;470.40;477.70;469.60;476.80;56824
FR0000052292;31/12/18;478.30;484.80;478.30;484.80;24095
FR0000073272;03/12/18;112.55;112.55;110.45;112.15;790972
FR0000073272;04/12/18;112.05;112.70;111.45;111.75;953192
FR0000073272;05/12/18;110.75;110.95;109.05;109.10;669097
FR0000073272;06/12/18;108.00;108.30;105.85;106.00;1121908
FR0000073272;07/12/18;106.75;107.75;105.65;105.65;863398
FR0000073272;10/12/18;105.50;105.85;102.55;102.55;1039897
FR0000073272;11/12/18;103.05;105.65;102.45;105.30;1141061
FR0000073272;12/12/18;106.10;109.10;105.60;108.65;1061078
FR0000073272;13/12/18;108.75;109.60;108.10;108.60;709373
FR0000073272;14/12/18;107.60;108.90;107.00;108.20;706648
FR0000073272;17/12/18;108.20;108.60;106.75;107.60;795058
FR0000073272;18/12/18;107.50;108.50;106.60;107.20;794484
FR0000073272;19/12/18;107.00;107.70;105.95;106.35;811476
FR0000073272;20/12/18;105.40;105.45;103.25;104.10;1139693
FR0000073272;21/12/18;103.45;103.60;101.30;102.65;1926257
FR0000073272;24/12/18;101.70;102.55;101.05;101.60;218348
FR0000073272;27/12/18;102.50;102.75;99.98;100.70;812107
FR0000073272;28/12/18;101.25;103.85;101.00;103.10;677330
FR0000073272;31/12/18;103.40;105.40;103.10;105.40;240481
FR0000120073;03/12/18;109.50;109.80;106.75;107.00;882198
FR0000120073;04/12/18;107.00;107.70;106.30;107.20;828305
FR0000120073;05/12/18;106.15;106.70;105.90;106.10;633489
FR0000120073;06/12/18;105.85;106.30;103.50;104.10;1486038
FR0000120073;07/12/18;104.85;106.90;104.65;105.45;1012062
FR0000120073;10/12/18;104.60;106.70;103.80;105.35;1145982
FR0000120073;11/12/18;105.75;107.60;105.65;106.10;939390
FR0000120073;12/12/18;106.70;108.45;106.40;107.30;1000583
FR0000120073;13/12/18;107.30;107.95;106.30;107.40;979784
FR0000120073;14/12/18;106.60;107.80;106.05;107.20;714662
FR0000120073;17/12/18;107.00;107.55;105.80;106.35;726886
FR0000120073;18/12/18;105.75;106.40;105.25;105.25;888743
FR0000120073;19/12/18;105.80;107.65;105.15;107.65;1214358
FR0000120073;20/12/18;106.15;106.85;105.45;106.80;1227988
FR0000120073;21/12/18;106.55;107.90;106.20;107.60;1937650
FR0000120073;24/12/18;106.80;107.05;106.20;106.80;208104
FR0000120073;27/12/18;107.50;107.80;104.15;104.85;1031010
FR0000120073;28/12/18;105.60;106.90;105.40;106.25;653823
FR0000120073;31/12/18;107.05;108.45;106.90;108.45;267446
FR0000120172;03/12/18;16.04;16.10;14.98;14.98;8562743
