BE0003470755;02/06/14;119.10;120.20;118.30;118.75;122819
BE0003470755;03/06/14;119.00;120.60;118.65;119.65;241615
BE0003470755;04/06/14;119.50;120.05;118.50;119.35;148431
BE0003470755;05/06/14;119.30;119.65;118.20;118.75;176627
BE0003470755;06/06/14;119.25;119.60;118.70;119.35;126337
BE0003470755;09/06/14;119.50;120.80;119.15;120.70;136132
BE0003470755;10/06/14;120.65;121.60;119.75;120.85;207607
BE0003470755;11/06/14;120.70;121.00;119.80;120.25;196081
BE0003470755;12/06/14;120.00;120.20;119.20;119.20;188225
BE0003470755;13/06/14;119.30;119.50;117.65;118.65;143418
BE0003470755;16/06/14;118.55;119.25;118.15;118.65;114851
BE0003470755;17/06/14;118.80;120.65;118.55;120.35;154883
BE0003470755;18/06/14;120.45;120.50;119.05;119.50;169689
BE0003470755;19/06/14;120.00;121.90;120.00;121.90;243337
BE0003470755;20/06/14;121.75;123.20;121.50;122.75;272046
BE0003470755;23/06/14;122.75;123.10;121.25;122.25;167921
BE0003470755;24/06/14;122.20;123.65;121.45;123.50;187180
BE0003470755;25/06/14;123.00;123.15;121.20;122.15;160704
BE0003470755;26/06/14;121.50;122.55;120.55;121.05;270067
BE0003470755;27/06/14;121.20;122.20;120.85;121.30;172718
BE0003470755;30/06/14;122.55;126.70;122.40;125.70;445499
FR0000045072;02/06/14;11.40;11.49;11.355;11.385;4776640
FR0000045072;03/06/14;11.38;11.51;11.35;11.39;3509972
FR0000045072;04/06/14;11.345;11.55;11.335;11.55;4787466
FR0000045072;05/06/14;11.59;11.955;11.52;11.655;8306705
FR0000045072;06/06/14;11.71;11.975;11.70;11.915;6529856
FR0000045072;09/06/14;11.95;12.095;11.855;11.95;3738319
FR0000045072;10/06/14;11.89;12.015;11.855;11.88;3958759
FR0000045072;11/06/14;11.885;11.90;11.605;11.685;5499637
FR0000045072;12/06/14;11.73;11.85;11.66;11.72;3733269
FR0000045072;13/06/14;11.645;11.74;11.44;11.715;5988349
FR0000045072;16/06/14;11.615;11.70;11.44;11.455;5688855
FR0000045072;17/06/14;11.455;11.555;11.325;11.405;5704857
FR0000045072;18/06/14;11.41;11.505;11.325;11.325;4625822
FR0000045072;19/06/14;11.45;11.53;11.33;11.35;4224012
FR0000045072;20/06/14;11.33;11.41;11.145;11.145;8204461
FR0000045072;23/06/14;11.16;11.16;10.96;11.025;4803384
FR0000045072;24/06/14;11.05;11.10;10.885;10.92;5475875
FR0000045072;25/06/14;10.87;10.915;10.635;10.71;7740735
FR0000045072;26/06/14;10.73;10.79;10.54;10.595;7289552
FR0000045072;27/06/14;10.55;10.77;10.49;10.60;6665683
FR0000045072;30/06/14;10.61;10.665;10.245;10.30;8099948
FR0000051732;02/06/14;65.50;65.63;64.81;65.10;296962
FR0000051732;03/06/14;64.93;65.27;64.10;64.70;374392
FR0000051732;04/06/14;64.55;64.94;64.00;64.94;317143
FR0000051732;05/06/14;64.93;65.76;64.82;65.62;262833
FR0000051732;06/06/14;65.62;66.00;65.34;65.51;257030
FR0000051732;09/06/14;65.52;65.78;65.10;65.51;171296
FR0000051732;10/06/14;65.24;65.67;64.95;65.09;247414
FR0000051732;11/06/14;64.80;64.81;63.56;63.88;426520
FR0000051732;12/06/14;63.30;65.08;63.30;64.78;339426
FR0000051732;13/06/14;64.49;64.49;63.50;64.01;269733
FR0000051732;16/06/14;64.16;64.22;63.39;63.39;311620
FR0000051732;17/06/14;63.78;64.10;63.26;64.00;208322
FR0000051732;18/06/14;63.95;64.15;63.54;63.89;195057
FR0000051732;19/06/14;64.03;64.41;63.77;63.82;146336
FR0000051732;20/06/14;63.71;64.02;63.44;63.51;220634
FR0000051732;23/06/14;63.65;63.82;62.77;62.78;218327
FR0000051732;24/06/14;62.94;63.08;61.78;61.78;299071
FR0000051732;25/06/14;61.60;61.62;60.50;61.09;468001
FR0000051732;26/06/14;61.29;61.45;60.53;61.30;201157
FR0000051732;27/06/14;61.29;61.95;61.09;61.60;264902
FR0000051732;30/06/14;61.75;61.85;60.70;60.84;303026
FR0000073272;02/06/14;49.99;50.28;49.84;50.00;448452
FR0000073272;03/06/14;50.00;50.10;49.445;49.765;536315
FR0000073272;04/06/14;49.75;49.88;49.14;49.635;622631
FR0000073272;05/06/14;49.725;50.62;49.60;50.58;725657
FR0000073272;06/06/14;50.48;51.29;50.37;51.26;649209
FR0000073272;09/06/14;51.26;51.29;50.53;50.63;453781
FR0000073272;10/06/14;50.62;50.79;50.51;50.68;689595
FR0000073272;11/06/14;50.20;50.29;49.555;49.79;878890
FR0000073272;12/06/14;49.60;50.04;49.525;49.88;562984
FR0000073272;13/06/14;49.92;49.92;48.88;49.12;656189
FR0000073272;16/06/14;49.035;49.425;48.815;48.88;447022
FR0000073272;17/06/14;49.28;49.625;49.15;49.495;597585
FR0000073272;18/06/14;49.825;50.15;49.11;49.345;536666
FR0000073272;19/06/14;49.80;49.85;49.125;49.32;654491
FR0000073272;20/06/14;49.22;49.425;49.10;49.135;1185517
FR0000073272;23/06/14;49.025;49.08;47.81;48.135;1173547
FR0000073272;24/06/14;48.30;48.56;47.205;47.60;1409757
FR0000073272;25/06/14;47.45;47.75;47.075;47.415;1158460
FR0000073272;26/06/14;47.50;47.63;47.16;47.56;760134
FR0000073272;27/06/14;47.56;48.71;47.26;48.505;1186986
FR0000073272;30/06/14;48.53;48.57;47.44;47.815;1006918
FR0000120073;02/06/14;90.5273;90.7636;88.2091;88.40;950451
FR0000120073;03/06/14;88.8091;88.8364;87.9545;88.3364;778259
FR0000120073;04/06/14;88.2636;88.5909;87.7909;88.4546;756187
FR0000120073;05/06/14;88.5273;89.3273;87.9091;88.8273;1014200
FR0000120073;06/06/14;88.8273;89.6636;88.7909;89.4455;842294
FR0000120073;09/06/14;89.6364;90.1727;89.4455;90.0364;632644
FR0000120073;10/06/14;90.1909;90.2455;89.50;89.8818;666439
FR0000120073;11/06/14;89.9091;90.3455;89.8091;90.0455;884327
FR0000120073;12/06/14;90.0727;90.3364;89.5546;89.5909;642114
FR0000120073;13/06/14;89.5455;89.8182;88.9182;89.4636;677165
FR0000120073;16/06/14;89.2364;89.3636;88.7182;88.7636;872734
FR0000120073;17/06/14;89.00;90.00;88.8909;89.8182;778561
FR0000120073;18/06/14;89.7727;90.0273;89.2455;89.6364;563603
FR0000120073;19/06/14;90.5273;91.00;89.9636;90.0455;1117658
FR0000120073;20/06/14;90.0273;91.00;89.7546;89.7546;1537421
FR0000120073;23/06/14;89.5818;89.7182;88.6636;88.9545;800795
FR0000120073;24/06/14;89.4545;89.80;88.8818;89.5727;790771
FR0000120073;25/06/14;89.5455;89.8364;88.5636;88.9545;868499
FR0000120073;26/06/14;89.0818;89.1273;87.7636;88.2364;725742
FR0000120073;27/06/14;88.40;88.6909;87.9273;88.5727;696467
FR0000120073;30/06/14;88.90;90.0727;88.6727;89.6364;1205681
FR0000120172;02/06/14;26.715;26.80;26.54;26.675;1352811
FR0000120172;03/06/14;26.72;26.735;26.345;26.345;1678838
FR0000120172;04/06/14;26.355;26.395;26.02;26.39;2681954
FR0000120172;05/06/14;26.45;27.145;26.40;26.99;3830028
FR0000120172;06/06/14;27.00;27.00;26.45;26.775;2703074
FR0000120172;09/06/14;26.85;26.85;26.595;26.835;1417836
FR0000120172;10/06/14;26.85;27.05;26.70;26.99;1723286
FR0000120172;11/06/14;27.00;27.10;26.705;26.73;1813663
FR0000120172;12/06/14;26.85;26.925;26.53;26.53;1475572
FR0000120172;13/06/14;26.545;26.56;26.02;26.25;2180888
FR0000120172;16/06/14;26.185;26.235;25.865;25.955;2064031
FR0000120172;17/06/14;26.05;26.315;25.91;26.31;2290173
FR0000120172;18/06/14;26.26;26.45;26.00;26.20;1543490
FR0000120172;19/06/14;26.375;26.55;26.27;26.33;2206259
FR0000120172;20/06/14;26.385;26.55;26.23;26.29;3597041
FR0000120172;23/06/14;26.29;26.365;26.065;26.28;2450283
FR0000120172;24/06/14;26.29;26.41;26.185;26.35;2310022
FR0000120172;25/06/14;26.33;27.04;26.31;26.875;3788611
FR0000120172;26/06/14;26.945;27.235;26.66;26.985;2806561
FR0000120172;27/06/14;26.97;27.49;26.95;27.16;2144980
FR0000120172;30/06/14;27.165;27.245;26.85;26.94;2250076
FR0000120271;02/06/14;51.49;51.58;51.15;51.47;3207897
FR0000120271;03/06/14;51.55;51.62;51.10;51.26;2330694
FR0000120271;04/06/14;51.10;51.20;50.43;50.58;3902849
FR0000120271;05/06/14;50.63;51.58;50.35;51.43;5739725
FR0000120271;06/06/14;51.60;52.09;51.33;51.93;4442147
FR0000120271;09/06/14;51.64;52.04;51.63;52.04;2100007
FR0000120271;10/06/14;52.00;52.05;51.68;51.92;3496470
FR0000120271;11/06/14;52.00;52.10;51.46;51.72;3996382
FR0000120271;12/06/14;51.72;52.59;51.72;52.39;5236602
FR0000120271;13/06/14;52.56;53.05;52.46;52.86;5549825
FR0000120271;16/06/14;52.50;52.98;52.42;52.42;3994947
FR0000120271;17/06/14;52.60;52.63;52.00;52.47;4235560
FR0000120271;18/06/14;52.60;52.94;52.40;52.85;4214452
FR0000120271;19/06/14;53.00;53.82;52.91;53.68;6796345
FR0000120271;20/06/14;53.43;54.17;53.36;53.95;10724308
FR0000120271;23/06/14;53.66;54.54;53.62;54.23;4500243
FR0000120271;24/06/14;54.43;54.71;54.37;54.52;4081579
FR0000120271;25/06/14;54.01;54.32;53.42;53.47;4716829
FR0000120271;26/06/14;53.47;53.57;52.27;52.93;4717426
FR0000120271;27/06/14;52.92;53.50;52.67;52.72;3060676
FR0000120271;30/06/14;52.50;52.98;52.21;52.78;4409035
FR0000120321;02/06/14;127.70;128.20;127.00;127.25;526441
FR0000120321;03/06/14;127.25;128.30;127.05;127.85;427649
FR0000120321;04/06/14;128.00;128.60;127.45;127.95;365660
FR0000120321;05/06/14;127.85;129.55;127.40;127.85;610861
FR0000120321;06/06/14;128.40;128.40;126.90;127.05;635238
FR0000120321;09/06/14;127.40;127.85;126.70;127.60;384096
FR0000120321;10/06/14;128.00;129.05;127.30;129.05;519736
FR0000120321;11/06/14;129.10;129.80;128.60;128.60;637963
FR0000120321;12/06/14;128.60;128.85;128.00;128.15;463871
FR0000120321;13/06/14;127.85;128.70;127.85;128.20;493226
FR0000120321;16/06/14;127.70;128.30;126.80;127.00;689174
FR0000120321;17/06/14;127.05;128.45;126.90;127.60;514160
FR0000120321;18/06/14;127.80;128.00;127.05;127.45;387355
FR0000120321;19/06/14;128.50;129.30;127.95;128.20;819925
FR0000120321;20/06/14;128.25;129.85;128.00;129.35;1142584
FR0000120321;23/06/14;129.00;129.00;127.45;127.50;640914
FR0000120321;24/06/14;127.90;128.30;127.30;127.90;416781
FR0000120321;25/06/14;127.35;127.50;126.85;126.85;600810
FR0000120321;26/06/14;126.90;126.90;125.40;125.80;569292
FR0000120321;27/06/14;125.80;126.10;125.25;125.90;402837
FR0000120321;30/06/14;126.00;126.55;125.35;125.85;577799
FR0000120404;02/06/14;39.00;39.135;38.395;38.70;804275
FR0000120404;03/06/14;38.75;38.755;38.29;38.39;770336
FR0000120404;04/06/14;38.425;39.165;38.35;38.95;1069695
FR0000120404;05/06/14;39.175;39.50;38.995;39.35;1039443
FR0000120404;06/06/14;39.495;39.56;38.91;38.98;959050
FR0000120404;09/06/14;38.99;39.15;38.90;39.11;381163
FR0000120404;10/06/14;38.955;39.40;38.955;39.32;491871
FR0000120404;11/06/14;39.45;39.575;38.795;38.95;906527
FR0000120404;12/06/14;38.95;39.35;38.85;39.23;764171
FR0000120404;13/06/14;39.255;39.34;38.35;38.66;798456
FR0000120404;16/06/14;38.565;38.855;38.32;38.53;648992
FR0000120404;17/06/14;38.665;39.23;38.655;38.765;595460
FR0000120404;18/06/14;38.79;38.995;38.425;38.465;622145
FR0000120404;19/06/14;38.85;39.11;38.78;38.895;724728
FR0000120404;20/06/14;38.85;39.15;38.815;38.815;1468350
FR0000120404;23/06/14;38.975;39.05;38.51;38.88;606962
FR0000120404;24/06/14;38.895;39.15;38.77;38.92;631148
FR0000120404;25/06/14;38.85;38.885;38.09;38.25;861989
FR0000120404;26/06/14;38.27;38.33;37.84;38.095;750391
FR0000120404;27/06/14;38.185;38.20;37.73;37.935;609120
FR0000120404;30/06/14;38.10;38.235;37.83;37.99;539366
FR0000120503;02/06/14;34.195;34.485;33.74;34.44;924642
FR0000120503;03/06/14;34.305;34.40;33.895;34.075;898479
FR0000120503;04/06/14;33.38;33.38;32.45;33.00;2975099
FR0000120503;05/06/14;33.25;33.695;33.01;33.285;1741775
FR0000120503;06/06/14;33.685;34.375;33.565;34.195;1306399
FR0000120503;09/06/14;34.14;34.48;34.03;34.32;471398
FR0000120503;10/06/14;34.32;34.32;33.59;34.17;893186
FR0000120503;11/06/14;34.10;34.28;31.53;32.02;3792673
FR0000120503;12/06/14;32.98;33.83;32.66;33.67;2809460
FR0000120503;13/06/14;33.73;34.075;33.33;33.435;1432100
FR0000120503;16/06/14;33.43;33.45;32.83;33.18;994695
FR0000120503;17/06/14;33.30;33.455;32.895;33.19;553176
FR0000120503;18/06/14;33.275;33.295;32.75;33.135;708881
FR0000120503;19/06/14;33.20;33.49;32.65;32.69;1132498
FR0000120503;20/06/14;32.68;33.08;32.26;32.28;1669617
FR0000120503;23/06/14;32.405;32.89;31.62;31.635;1455533
FR0000120503;24/06/14;31.645;31.75;31.275;31.40;1176754
FR0000120503;25/06/14;31.235;31.435;30.70;30.975;1412866
FR0000120503;26/06/14;31.13;31.40;30.60;30.755;1218886
FR0000120503;27/06/14;30.78;31.06;30.28;30.40;1247795
FR0000120503;30/06/14;30.47;30.55;30.155;30.39;1197366
FR0000120578;02/06/14;78.38;78.60;77.72;78.19;1568779
FR0000120578;03/06/14;77.93;78.11;77.56;77.98;1416544
FR0000120578;04/06/14;77.89;78.60;77.89;78.38;1855425
FR0000120578;05/06/14;78.39;79.32;78.24;78.85;2878128
FR0000120578;06/06/14;78.75;79.20;78.43;79.14;2026972
FR0000120578;09/06/14;78.70;79.05;78.60;79.04;1254987
FR0000120578;10/06/14;79.37;79.75;79.04;79.72;1823597
FR0000120578;11/06/14;79.50;79.87;79.22;79.38;2411291
FR0000120578;12/06/14;79.27;79.78;79.03;79.37;1628363
FR0000120578;13/06/14;79.05;79.80;78.53;79.66;1993615
FR0000120578;16/06/14;79.24;79.60;78.96;79.00;2107998
FR0000120578;17/06/14;79.25;79.62;79.02;79.54;1642823
FR0000120578;18/06/14;79.42;79.88;79.11;79.12;2020822
FR0000120578;19/06/14;79.90;79.90;79.32;79.54;3643163
FR0000120578;20/06/14;79.54;80.42;79.41;80.12;7475121
FR0000120578;23/06/14;80.12;80.12;79.31;79.51;1829899
FR0000120578;24/06/14;79.78;79.88;79.40;79.40;2050591
FR0000120578;25/06/14;79.05;79.22;78.03;78.47;2719525
FR0000120578;26/06/14;78.27;78.61;77.45;77.69;2504703
FR0000120578;27/06/14;77.89;78.37;77.45;77.74;1669843
FR0000120578;30/06/14;78.06;78.82;77.52;77.58;2609308
FR0000120628;02/06/14;18.195;18.21;17.955;18.015;3688067
FR0000120628;03/06/14;18.05;18.07;17.94;17.99;4367582
FR0000120628;04/06/14;17.96;18.075;17.77;18.055;5621940
FR0000120628;05/06/14;18.165;18.60;18.05;18.38;10356960
FR0000120628;06/06/14;18.475;18.87;18.375;18.75;8922781
FR0000120628;09/06/14;18.825;18.845;18.585;18.685;3905643
FR0000120628;10/06/14;18.715;18.815;18.455;18.58;5295108
FR0000120628;11/06/14;18.585;18.61;18.355;18.485;4954971
FR0000120628;12/06/14;18.56;18.565;18.20;18.29;4937286
FR0000120628;13/06/14;18.265;18.28;17.88;18.075;6501498
FR0000120628;16/06/14;18.00;18.075;17.84;17.87;5009897
FR0000120628;17/06/14;17.955;18.07;17.665;17.925;6188124
FR0000120628;18/06/14;18.00;18.095;17.83;17.855;6079726
FR0000120628;19/06/14;18.06;18.245;18.00;18.155;8854262
FR0000120628;20/06/14;18.155;18.225;17.97;17.97;10337890
FR0000120628;23/06/14;17.945;17.945;17.70;17.85;4543182
FR0000120628;24/06/14;17.955;17.96;17.635;17.77;4594495
FR0000120628;25/06/14;17.745;17.825;17.475;17.67;6171765
FR0000120628;26/06/14;17.76;17.815;17.33;17.59;5355025
FR0000120628;27/06/14;17.66;17.72;17.405;17.51;4013405
FR0000120628;30/06/14;17.50;17.555;17.245;17.455;5291377
FR0000120644;02/06/14;54.57;54.87;54.34;54.61;799910
FR0000120644;03/06/14;54.06;54.56;53.99;54.49;1267870
FR0000120644;04/06/14;54.48;54.89;54.13;54.33;1034500
FR0000120644;05/06/14;54.28;55.11;54.08;54.64;1463055
FR0000120644;06/06/14;54.53;54.64;53.56;54.19;1958564
FR0000120644;09/06/14;54.39;54.56;53.77;54.56;834911
FR0000120644;10/06/14;54.72;54.94;54.31;54.94;1112965
FR0000120644;11/06/14;54.70;55.07;54.39;54.51;1614193
FR0000120644;12/06/14;54.01;54.85;53.95;53.95;1552821
FR0000120644;13/06/14;53.94;54.08;53.17;53.17;2089830
FR0000120644;16/06/14;52.96;53.21;52.53;52.93;1900638
FR0000120644;17/06/14;52.94;53.53;52.74;53.40;1196300
FR0000120644;18/06/14;53.35;54.36;53.18;53.51;1844165
FR0000120644;19/06/14;54.00;54.33;53.84;53.99;1824061
FR0000120644;20/06/14;54.10;54.26;53.82;54.02;4259991
FR0000120644;23/06/14;53.90;54.07;53.40;53.63;1071866
FR0000120644;24/06/14;53.63;54.32;53.56;54.21;1172792
FR0000120644;25/06/14;54.04;54.55;53.56;53.56;1412420
FR0000120644;26/06/14;54.39;55.72;54.21;54.68;3113755
FR0000120644;27/06/14;54.87;54.99;54.39;54.50;1572419
FR0000120644;30/06/14;54.73;54.74;54.12;54.24;1294223
FR0000120693;02/06/14;90.08;90.14;88.98;89.55;300348
FR0000120693;03/06/14;89.43;89.50;88.80;89.46;296825
FR0000120693;04/06/14;89.57;89.87;88.20;88.60;412509
FR0000120693;05/06/14;88.50;89.89;88.49;88.95;577392
FR0000120693;06/06/14;89.26;89.26;87.46;87.66;629190
FR0000120693;09/06/14;87.77;88.07;87.07;87.96;420040
FR0000120693;10/06/14;88.00;88.50;87.52;88.01;546030
FR0000120693;11/06/14;88.21;88.86;87.83;88.42;649234
FR0000120693;12/06/14;88.34;88.99;88.34;88.49;356465
FR0000120693;13/06/14;88.49;89.01;88.20;88.53;418698
FR0000120693;16/06/14;88.45;88.80;87.85;88.38;352696
FR0000120693;17/06/14;88.41;89.02;87.92;88.68;427489
FR0000120693;18/06/14;88.62;88.82;87.90;88.10;429335
FR0000120693;19/06/14;88.10;89.21;88.06;88.33;466462
FR0000120693;20/06/14;88.22;89.21;88.09;88.51;599840
FR0000120693;23/06/14;88.71;88.78;87.75;88.17;335772
FR0000120693;24/06/14;88.15;88.66;87.84;88.52;290051
FR0000120693;25/06/14;88.52;88.73;87.10;87.58;481341
FR0000120693;26/06/14;87.54;88.08;87.03;87.45;552839
FR0000120693;27/06/14;87.39;87.69;87.09;87.55;288853
FR0000120693;30/06/14;87.78;88.18;87.45;87.70;332815
FR0000121014;02/06/14;146.10;146.35;144.00;144.70;535206
FR0000121014;03/06/14;144.90;145.55;144.55;145.05;502271
FR0000121014;04/06/14;145.05;145.80;144.20;145.25;527154
FR0000121014;05/06/14;145.00;146.00;143.85;145.75;898515
FR0000121014;06/06/14;145.40;145.40;142.70;143.25;944669
FR0000121014;09/06/14;143.90;143.95;142.85;143.45;357194
FR0000121014;10/06/14;143.90;144.60;142.90;144.60;548792
FR0000121014;11/06/14;144.80;145.75;144.00;144.90;696390
FR0000121014;12/06/14;144.60;144.95;144.05;144.75;448419
FR0000121014;13/06/14;144.60;145.00;143.40;144.40;482782
FR0000121014;16/06/14;144.20;144.80;143.40;144.35;500173
FR0000121014;17/06/14;144.55;145.60;144.50;145.40;641723
FR0000121014;18/06/14;145.30;145.95;144.85;144.85;463891
FR0000121014;19/06/14;144.00;146.30;143.80;145.70;837308
FR0000121014;20/06/14;145.70;147.20;145.40;145.70;933178
FR0000121014;23/06/14;146.45;146.45;144.40;145.50;443618
FR0000121014;24/06/14;145.50;146.30;145.15;145.85;474507
FR0000121014;25/06/14;145.45;146.50;143.70;143.70;771669
FR0000121014;26/06/14;144.10;144.10;140.05;141.25;1067168
FR0000121014;27/06/14;141.50;141.90;139.55;140.35;706167
FR0000121014;30/06/14;140.95;142.35;140.50;140.80;648871
FR0000121220;02/06/14;79.29;79.57;78.80;79.27;121720
FR0000121220;03/06/14;79.44;79.44;78.84;79.05;98524
FR0000121220;04/06/14;79.12;79.26;78.69;79.02;132515
FR0000121220;05/06/14;79.25;79.25;78.54;78.80;95460
FR0000121220;06/06/14;78.93;79.12;78.79;79.09;144338
FR0000121220;09/06/14;79.03;79.17;78.73;79.05;50876
FR0000121220;10/06/14;78.97;79.15;78.68;79.00;106964
FR0000121220;11/06/14;78.96;79.10;78.02;78.51;144483
FR0000121220;12/06/14;78.10;78.57;77.98;78.11;153924
FR0000121220;13/06/14;77.99;77.99;76.03;77.08;182912
FR0000121220;16/06/14;77.12;77.70;76.26;77.07;215098
FR0000121220;17/06/14;76.96;77.77;76.96;77.53;134236
FR0000121220;18/06/14;77.38;78.47;77.38;77.77;181929
FR0000121220;19/06/14;78.21;78.79;78.21;78.73;156680
FR0000121220;20/06/14;78.84;79.81;78.43;79.57;293623
FR0000121220;23/06/14;79.58;79.84;79.13;79.19;215917
FR0000121220;24/06/14;79.37;79.50;78.98;79.18;91895
FR0000121220;25/06/14;78.56;78.90;78.27;78.73;159217
FR0000121220;26/06/14;78.67;79.05;78.17;78.55;102110
