FR0000045072;02/05/18;13.60;13.685;13.55;13.62;4070609
FR0000045072;03/05/18;13.61;13.61;13.315;13.38;4912067
FR0000045072;04/05/18;13.29;13.47;13.23;13.43;5439145
FR0000045072;07/05/18;13.485;13.485;13.325;13.445;2565110
FR0000045072;08/05/18;13.45;13.52;13.31;13.405;4195205
FR0000045072;09/05/18;13.435;13.55;13.435;13.44;4056471
FR0000045072;10/05/18;13.465;13.515;13.35;13.425;2905129
FR0000045072;11/05/18;13.425;13.49;13.395;13.47;4083132
FR0000045072;14/05/18;13.50;13.505;13.285;13.41;6346001
FR0000045072;15/05/18;13.21;13.77;13.18;13.565;9134616
FR0000045072;16/05/18;13.58;13.665;13.36;13.495;7014733
FR0000045072;17/05/18;13.50;13.68;13.50;13.625;9452515
FR0000045072;18/05/18;13.62;13.665;13.37;13.435;12477727
FR0000045072;21/05/18;13.485;13.565;13.435;13.535;5732322
FR0000045072;22/05/18;13.045;13.41;13.01;13.26;10374941
FR0000045072;23/05/18;13.23;13.265;12.98;13.095;8898903
FR0000045072;24/05/18;13.12;13.125;12.705;12.785;10545032
FR0000045072;25/05/18;12.80;12.825;12.54;12.66;9150669
FR0000045072;28/05/18;12.78;12.845;12.22;12.45;10422035
FR0000045072;29/05/18;12.29;12.29;11.805;12.04;19523584
FR0000045072;30/05/18;12.00;12.085;11.715;11.885;14761668
FR0000045072;31/05/18;12.00;12.08;11.61;11.74;14996794
FR0000051732;02/05/18;112.25;113.10;109.10;109.10;567740
FR0000051732;03/05/18;109.30;111.30;109.05;110.60;402351
FR0000051732;04/05/18;111.50;112.25;109.85;110.10;344369
FR0000051732;07/05/18;110.00;111.80;109.80;111.05;311195
FR0000051732;08/05/18;111.00;112.20;110.75;112.00;277278
FR0000051732;09/05/18;111.80;112.10;111.10;111.20;230339
FR0000051732;10/05/18;111.25;111.95;110.95;111.60;198065
FR0000051732;11/05/18;111.70;111.70;110.75;110.75;247065
FR0000051732;14/05/18;110.80;112.80;110.65;111.40;250314
FR0000051732;15/05/18;111.45;114.70;111.40;113.60;618000
FR0000051732;16/05/18;113.15;116.85;113.00;116.80;591230
FR0000051732;17/05/18;116.90;117.00;114.60;115.50;437727
FR0000051732;18/05/18;115.25;115.80;114.25;114.95;329066
FR0000051732;21/05/18;115.05;115.55;114.65;115.20;176224
FR0000051732;22/05/18;115.55;116.00;114.70;114.85;278149
FR0000051732;23/05/18;114.25;115.25;113.30;113.55;291880
FR0000051732;24/05/18;113.85;115.90;113.75;114.50;322897
FR0000051732;25/05/18;115.50;116.70;114.80;115.75;284238
FR0000051732;28/05/18;116.20;116.40;115.25;115.95;169956
FR0000051732;29/05/18;115.00;115.25;113.45;113.80;358310
FR0000051732;30/05/18;113.90;113.95;112.40;113.75;260388
FR0000051732;31/05/18;112.55;116.20;111.90;116.20;853478
