FR0000120578;29/12/16;75.73;76.59;75.59;76.21;1052896
FR0000120578;30/12/16;75.96;76.94;75.66;76.90;1986463
FR0000120578;02/01/17;76.45;78.34;76.45;77.84;1414149
FR0000120578;03/01/17;78.25;78.92;77.90;78.30;2325991
FR0000120578;04/01/17;78.29;78.60;77.93;78.30;2371916
FR0000120578;05/01/17;77.54;78.66;77.37;78.27;2402135
FR0000120578;06/01/17;77.00;77.11;75.53;76.69;3922003
FR0000120578;09/01/17;77.01;77.84;76.67;77.52;2248859
FR0000120578;10/01/17;77.78;78.80;77.77;78.31;2506692
FR0000120578;11/01/17;78.25;78.76;77.26;77.32;2309115
FR0000120578;12/01/17;76.78;76.86;76.01;76.54;3128988
FR0000120578;13/01/17;77.08;78.56;77.08;78.07;2488415
FR0000120578;16/01/17;77.51;78.16;76.71;76.81;1901516
FR0000120578;17/01/17;76.54;76.99;75.85;76.12;2378048
FR0000120578;18/01/17;76.40;76.89;76.13;76.50;1795829
FR0000120578;19/01/17;76.54;76.69;75.38;75.77;2026228
FR0000120578;20/01/17;75.63;76.43;75.20;75.62;3332301
FR0000120578;23/01/17;75.42;75.61;74.35;74.84;1841789
FR0000120578;24/01/17;75.00;75.00;73.39;73.89;2311334
FR0000120578;25/01/17;74.48;75.05;74.02;74.24;2872647
FR0000120578;26/01/17;74.59;75.62;74.18;74.62;2415573
FR0000120578;27/01/17;74.55;74.92;73.70;74.49;2202760
FR0000120578;30/01/17;74.03;75.15;73.94;74.79;2209597
FR0000120578;31/01/17;74.97;75.23;74.14;74.49;3352109
FR0000120578;01/02/17;75.03;75.87;74.60;75.78;2637145
FR0000120578;02/02/17;75.48;75.48;74.51;74.98;2066273
FR0000120578;03/02/17;75.50;75.94;75.42;75.62;1690147
FR0000120578;06/02/17;75.64;76.15;75.10;75.64;1908999
FR0000120578;07/02/17;75.70;76.53;75.70;75.90;2041106
FR0000120578;08/02/17;76.73;78.75;75.92;76.65;3339235
FR0000120578;09/02/17;77.24;80.49;77.12;80.19;3816910
FR0000120578;10/02/17;80.20;81.05;79.89;80.15;2019469
FR0000120578;13/02/17;80.00;80.72;79.95;80.38;1785296
FR0000120578;14/02/17;80.15;81.03;80.01;80.50;1848219
FR0000120578;15/02/17;80.94;81.46;80.77;81.20;2024762
FR0000120578;16/02/17;81.50;82.45;81.27;81.63;2213853
FR0000120578;17/02/17;81.79;82.11;80.90;81.49;2100660
FR0000120578;20/02/17;81.71;81.96;80.19;80.55;1574441
FR0000120578;21/02/17;80.17;80.69;79.88;80.53;2412682
FR0000120578;22/02/17;80.86;80.86;79.81;80.27;2216606
FR0000120578;23/02/17;80.45;81.22;80.01;80.13;1893774
FR0000120578;24/02/17;80.34;80.91;79.50;80.58;2439934
FR0000120578;27/02/17;80.98;81.00;80.15;80.43;1670007
FR0000120578;28/02/17;81.00;81.38;80.35;81.33;2286819
FR0000120578;01/03/17;81.77;83.29;81.76;82.82;2802589
FR0000120578;02/03/17;82.78;83.29;82.35;82.64;1822381
FR0000120578;03/03/17;82.60;83.73;82.49;83.59;2269713
FR0000120578;06/03/17;83.56;83.66;81.82;82.45;2357686
FR0000120578;07/03/17;82.49;82.53;81.18;81.80;2516723
FR0000120578;08/03/17;81.44;82.55;80.81;82.15;2524880
FR0000120578;09/03/17;81.87;82.65;81.57;82.32;2239055
FR0000120578;10/03/17;82.56;82.86;82.20;82.24;1804521
FR0000120578;13/03/17;82.52;82.69;81.92;82.04;1541018
FR0000120578;14/03/17;82.45;82.46;81.70;82.21;1733056
FR0000120578;15/03/17;82.46;82.57;81.84;82.32;1576109
FR0000120578;16/03/17;83.00;83.02;82.31;83.02;1889680
FR0000120578;17/03/17;82.83;83.70;81.98;82.61;6002374
FR0000120578;20/03/17;82.47;83.19;82.25;82.74;1711810
FR0000120578;21/03/17;82.89;83.38;82.33;82.72;2167414
FR0000120578;22/03/17;82.35;83.08;82.18;82.77;2053061
FR0000120578;23/03/17;82.64;83.86;82.53;83.30;1971804
FR0000120578;24/03/17;83.11;83.11;82.42;82.87;1444188
FR0000120578;27/03/17;82.17;83.72;82.14;83.47;1944737
FR0000120578;28/03/17;83.90;84.00;83.12;83.94;1732989
FR0000120578;29/03/17;84.13;84.93;83.99;84.51;1941170
FR0000120578;30/03/17;84.50;84.67;83.48;84.24;1702510
FR0000120578;31/03/17;84.10;84.64;83.91;84.62;2768566
FR0000120578;03/04/17;84.80;85.11;84.10;84.48;1806452
FR0000120578;04/04/17;84.31;85.39;84.21;85.30;1888482
FR0000120578;05/04/17;85.15;85.82;84.80;85.43;1832959
FR0000120578;06/04/17;84.84;85.74;84.71;85.21;2048280
FR0000120578;07/04/17;85.00;85.00;84.23;84.65;2284015
FR0000120578;10/04/17;84.85;85.05;84.31;84.61;1350942
FR0000120578;11/04/17;84.26;85.21;83.94;84.81;2198333
FR0000120578;12/04/17;85.22;86.01;85.08;85.24;1842174
FR0000120578;13/04/17;84.81;85.55;84.66;85.33;2435006
FR0000120578;18/04/17;85.94;86.05;83.17;83.28;3636980
FR0000120578;19/04/17;83.00;83.09;82.06;82.73;2610355
FR0000120578;20/04/17;82.47;83.72;82.33;83.32;2746704
FR0000120578;21/04/17;82.92;83.09;82.29;82.36;4608635
FR0000120578;24/04/17;85.00;85.94;84.23;84.84;4752506
FR0000120578;25/04/17;84.72;85.70;84.58;85.09;2332296
FR0000120578;26/04/17;84.75;85.82;84.48;85.65;2400161
FR0000120578;27/04/17;85.83;86.15;85.01;85.97;2029464
FR0000120578;28/04/17;87.00;88.00;86.17;86.61;3398507
FR0000120578;02/05/17;87.32;87.80;87.11;87.58;2266594
FR0000120578;03/05/17;87.58;87.74;87.11;87.55;1959590
FR0000120578;04/05/17;87.74;89.40;87.68;89.40;3090730
FR0000120578;05/05/17;89.30;90.21;89.14;89.69;2855991
FR0000120578;08/05/17;90.35;90.38;89.38;89.38;3206044
FR0000120578;09/05/17;89.53;90.27;89.51;89.98;2457043
FR0000120578;10/05/17;90.18;90.93;90.10;90.69;2385341
FR0000120578;11/05/17;90.47;91.40;90.32;91.40;2956177
FR0000120578;12/05/17;91.87;92.78;91.45;92.75;2386493
FR0000120578;15/05/17;92.57;92.97;91.95;92.97;2607733
FR0000120578;16/05/17;89.75;90.92;89.66;90.75;2967930
FR0000120578;17/05/17;89.85;90.73;89.23;89.57;2752760
FR0000120578;18/05/17;88.85;89.43;88.18;88.35;3044940
FR0000120578;19/05/17;88.49;88.71;87.94;88.38;4380182
FR0000120578;22/05/17;88.01;88.31;87.36;87.75;2180590
FR0000120578;23/05/17;87.31;88.35;87.29;87.82;2058161
FR0000120578;24/05/17;87.54;87.96;87.48;87.60;1939028
FR0000120578;25/05/17;87.80;87.99;87.11;87.31;1653151
FR0000120578;26/05/17;87.43;88.13;87.04;87.74;2239910
FR0000120578;29/05/17;87.44;87.65;87.31;87.62;850488
FR0000120578;30/05/17;87.05;87.90;86.82;87.56;1886565
FR0000120578;31/05/17;87.97;88.88;87.69;88.17;3581086
FR0000120578;01/06/17;87.50;88.68;87.41;87.88;1955471
FR0000120578;02/06/17;88.31;89.19;88.21;88.87;2057016
FR0000120578;05/06/17;88.42;89.13;88.42;88.69;1341906
FR0000120578;06/06/17;88.07;88.77;87.83;87.83;2108232
FR0000120578;07/06/17;87.29;87.88;86.08;86.08;3169237
FR0000120578;08/06/17;85.63;86.67;84.01;85.98;2393064
FR0000120578;09/06/17;85.93;86.78;85.36;86.14;2037755
FR0000120578;12/06/17;86.12;86.41;84.67;84.85;2418318
FR0000120578;13/06/17;85.00;85.62;84.84;85.34;1929468
FR0000120578;14/06/17;85.34;86.10;84.86;84.86;2139529
FR0000120578;15/06/17;84.73;85.66;83.93;85.48;3402960
FR0000120578;16/06/17;86.03;86.55;84.79;85.06;9020472
FR0000120578;19/06/17;85.55;87.24;85.30;86.70;2303616
FR0000120578;20/06/17;87.12;87.75;86.82;86.82;1883933
FR0000120578;21/06/17;86.69;86.80;85.78;86.56;2182716
FR0000120578;22/06/17;87.00;88.97;86.69;88.65;2814602
FR0000120578;23/06/17;88.34;88.88;87.87;87.87;2401275
FR0000120578;26/06/17;88.17;89.06;87.95;88.70;1857317
FR0000120578;27/06/17;88.68;88.73;87.33;87.63;2012519
FR0000120578;28/06/17;87.14;87.32;86.16;86.70;2489086
FR0000120578;29/06/17;86.80;86.81;84.31;84.54;2940094
FR0000120578;30/06/17;84.36;85.37;83.75;83.76;3326999
FR0000120578;03/07/17;83.48;84.61;83.35;84.20;1784125
FR0000120578;04/07/17;83.81;84.37;83.65;83.86;1275305
FR0000120578;05/07/17;83.65;84.66;83.17;84.22;2249604
FR0000120578;06/07/17;84.32;84.43;82.50;82.97;3216161
FR0000120578;07/07/17;82.84;83.83;82.83;83.66;1895465
FR0000120578;10/07/17;83.89;84.41;83.72;83.90;1359697
FR0000120578;11/07/17;83.68;84.26;83.33;83.36;1421183
FR0000120578;12/07/17;83.63;86.29;83.55;85.96;2672450
FR0000120578;13/07/17;85.96;86.47;85.22;85.22;2243470
FR0000120578;14/07/17;85.18;85.27;84.30;84.58;1760085
FR0000120578;17/07/17;84.40;84.56;83.63;83.80;1465345
FR0000120578;18/07/17;83.83;84.41;82.59;82.59;1895914
FR0000120578;19/07/17;82.54;82.77;82.17;82.24;2181072
FR0000120578;20/07/17;82.00;83.32;81.77;82.77;2530317
FR0000120578;21/07/17;82.75;83.30;81.28;81.52;2988091
FR0000120578;24/07/17;81.72;82.29;81.32;81.91;1944540
FR0000120578;25/07/17;82.10;83.75;82.10;82.67;2398290
FR0000120578;26/07/17;82.68;83.29;82.16;82.33;2078436
FR0000120578;27/07/17;81.85;82.43;81.59;82.21;2582102
FR0000120578;28/07/17;81.69;81.73;80.53;81.59;2739458
FR0000120578;31/07/17;82.75;83.40;80.72;80.72;3024192
