NL0000235190;30/12/16;62.43;62.84;61.73;62.84;1215943
NL0000235190;02/01/17;62.68;63.33;62.31;62.82;594839
NL0000235190;03/01/17;63.10;63.94;62.98;63.50;2076307
NL0000235190;04/01/17;63.50;63.62;62.76;63.40;1734908
NL0000235190;05/01/17;64.41;65.39;64.21;64.60;2332246
NL0000235190;06/01/17;64.68;65.31;63.95;65.14;1962633
NL0000235190;09/01/17;65.06;65.29;64.19;65.28;1802559
NL0000235190;10/01/17;65.40;66.05;65.10;65.20;1851165
NL0000235190;11/01/17;65.01;65.77;64.55;65.46;2154981
NL0000235190;12/01/17;65.31;65.60;64.52;64.69;1754768
NL0000235190;13/01/17;65.00;65.64;64.46;65.64;1630054
NL0000235190;16/01/17;65.11;65.38;64.80;65.18;997832
NL0000235190;17/01/17;64.82;65.60;64.52;65.35;1819558
NL0000235190;18/01/17;65.46;65.60;64.32;64.84;1697190
NL0000235190;19/01/17;64.81;65.94;64.73;65.48;2143368
NL0000235190;20/01/17;65.23;65.92;65.00;65.34;2218246
NL0000235190;23/01/17;65.00;65.61;64.61;65.45;1615128
NL0000235190;24/01/17;65.40;65.79;65.24;65.56;1400523
NL0000235190;25/01/17;65.74;66.32;65.18;65.39;1932070
NL0000235190;26/01/17;65.50;65.54;64.45;64.91;1800381
NL0000235190;27/01/17;64.88;65.20;64.42;64.67;1136342
NL0000235190;30/01/17;64.54;64.71;63.19;63.29;1814170
NL0000235190;31/01/17;63.20;63.86;62.76;62.76;1919417
NL0000235190;01/02/17;62.58;63.23;62.46;63.10;1638153
NL0000235190;02/02/17;62.97;63.50;62.70;62.84;1634905
NL0000235190;03/02/17;62.81;63.60;62.62;63.06;1476569
NL0000235190;06/02/17;63.03;63.95;62.94;63.11;1550256
NL0000235190;07/02/17;63.00;64.09;62.76;62.88;1594809
NL0000235190;08/02/17;63.06;63.86;62.46;62.77;1602170
NL0000235190;09/02/17;62.74;64.14;62.74;64.00;1493430
NL0000235190;10/02/17;64.10;64.52;63.87;64.39;1354851
NL0000235190;13/02/17;64.48;66.08;64.42;65.85;1622878
NL0000235190;14/02/17;65.74;66.26;65.44;66.21;1361242
NL0000235190;15/02/17;66.21;66.84;66.08;66.32;1488267
NL0000235190;16/02/17;66.00;66.30;65.31;65.77;1689453
NL0000235190;17/02/17;65.67;66.30;64.66;65.40;1805130
NL0000235190;20/02/17;65.60;66.67;65.60;66.53;1250908
NL0000235190;21/02/17;66.49;67.24;66.30;67.24;1796213
NL0000235190;22/02/17;66.75;67.83;65.60;66.70;3178074
NL0000235190;23/02/17;67.75;69.48;67.68;69.05;2859863
NL0000235190;24/02/17;68.93;69.75;68.23;68.35;2537992
NL0000235190;27/02/17;68.39;68.74;68.12;68.35;1563780
NL0000235190;28/02/17;68.35;69.49;68.35;69.32;2297393
NL0000235190;01/03/17;69.69;71.40;69.64;71.12;2496301
NL0000235190;02/03/17;71.16;71.70;70.93;71.70;1562954
NL0000235190;03/03/17;71.57;71.85;70.92;71.17;1968675
NL0000235190;06/03/17;70.65;71.47;70.50;71.05;1926655
NL0000235190;07/03/17;70.94;70.96;69.90;70.19;1942419
NL0000235190;08/03/17;69.89;70.74;69.64;70.47;1262311
NL0000235190;09/03/17;70.25;70.50;69.78;70.06;1559193
NL0000235190;10/03/17;70.20;70.78;70.06;70.06;1299185
NL0000235190;13/03/17;70.25;70.39;69.91;69.95;942671
NL0000235190;14/03/17;70.20;70.57;69.89;70.20;1031487
NL0000235190;15/03/17;70.40;70.47;69.98;70.43;1397171
NL0000235190;16/03/17;70.81;70.90;69.85;70.36;1547533
NL0000235190;17/03/17;69.00;70.05;68.99;70.01;2785113
NL0000235190;20/03/17;69.70;70.79;69.62;70.60;1052748
NL0000235190;21/03/17;70.70;71.01;69.34;69.61;1691796
NL0000235190;22/03/17;69.00;69.33;68.28;68.90;1942474
NL0000235190;23/03/17;68.83;70.01;68.54;69.85;1433698
NL0000235190;24/03/17;69.73;70.24;69.44;70.02;1138325
NL0000235190;27/03/17;69.31;69.50;68.78;69.33;1342929
NL0000235190;28/03/17;69.52;70.85;69.52;70.83;1089990
NL0000235190;29/03/17;71.00;71.85;70.93;71.62;1341066
NL0000235190;30/03/17;71.62;72.12;71.46;71.64;1117112
NL0000235190;31/03/17;71.10;71.47;70.86;71.33;2074757
NL0000235190;03/04/17;71.40;71.82;71.30;71.36;1272288
NL0000235190;04/04/17;71.19;71.84;70.90;71.82;1165031
NL0000235190;05/04/17;71.82;72.12;71.52;71.57;1311847
NL0000235190;06/04/17;71.12;72.60;70.96;72.52;1382952
NL0000235190;07/04/17;72.03;72.51;71.65;72.50;1424663
NL0000235190;10/04/17;72.25;72.25;71.09;71.09;1920441
NL0000235190;11/04/17;70.54;71.34;70.45;71.30;1967151
NL0000235190;12/04/17;71.33;72.35;71.16;71.93;1625849
NL0000235190;13/04/17;71.62;71.99;71.29;71.33;1754341
NL0000235190;18/04/17;70.50;71.02;69.23;69.53;2099125
NL0000235190;19/04/17;69.50;70.12;69.45;69.94;1324250
NL0000235190;20/04/17;69.53;72.34;69.44;72.27;2341444
NL0000235190;21/04/17;71.97;72.36;71.40;71.57;2834463
NL0000235190;24/04/17;73.50;74.20;72.83;73.96;3392539
NL0000235190;25/04/17;73.95;74.10;73.31;74.10;2035966
NL0000235190;26/04/17;74.00;74.59;73.26;74.09;2711216
NL0000235190;27/04/17;72.60;75.78;72.60;75.00;2791834
NL0000235190;28/04/17;74.75;74.87;73.75;74.23;2041707
NL0000235190;02/05/17;74.41;75.02;73.95;74.65;1514930
NL0000235190;03/05/17;74.45;74.49;73.22;73.92;1892839
NL0000235190;04/05/17;74.33;75.03;73.91;75.03;3074091
NL0000235190;05/05/17;74.80;75.88;74.12;75.88;2373314
NL0000235190;08/05/17;75.12;75.81;75.12;75.41;1865781
NL0000235190;09/05/17;75.50;76.07;75.27;75.50;1843290
NL0000235190;10/05/17;75.28;75.75;75.09;75.24;1626911
NL0000235190;11/05/17;75.30;75.33;73.56;74.00;2034389
NL0000235190;12/05/17;74.21;74.72;73.53;74.46;1549001
NL0000235190;15/05/17;74.55;74.77;74.07;74.27;1451526
NL0000235190;16/05/17;74.14;74.45;73.88;74.19;1916654
NL0000235190;17/05/17;73.80;74.16;72.28;72.73;2506050
NL0000235190;18/05/17;72.93;73.52;71.75;73.22;2246008
NL0000235190;19/05/17;73.27;74.13;73.08;73.76;1879911
NL0000235190;22/05/17;74.02;74.19;72.46;72.63;1346452
NL0000235190;23/05/17;72.24;73.36;72.20;72.41;1472739
NL0000235190;24/05/17;72.35;72.90;72.18;72.42;1453146
NL0000235190;25/05/17;72.90;73.29;72.22;73.10;1188382
NL0000235190;26/05/17;72.99;73.90;72.76;73.90;1287651
NL0000235190;29/05/17;73.71;73.92;73.48;73.72;496934
NL0000235190;30/05/17;73.30;73.93;73.04;73.27;1022310
NL0000235190;31/05/17;73.37;74.06;73.07;73.07;2291693
NL0000235190;01/06/17;73.22;75.25;73.19;75.23;1903343
NL0000235190;02/06/17;75.60;75.75;75.01;75.60;1548696
NL0000235190;05/06/17;75.43;75.50;74.55;74.76;1393976
NL0000235190;06/06/17;74.30;75.22;74.16;74.70;1778237
NL0000235190;07/06/17;74.47;74.49;73.47;73.47;2075635
NL0000235190;08/06/17;73.26;74.13;72.26;73.75;2064322
NL0000235190;09/06/17;73.98;75.50;73.80;75.41;1696443
NL0000235190;12/06/17;75.05;75.14;73.92;74.27;1453664
NL0000235190;13/06/17;74.33;74.97;74.07;74.60;950069
NL0000235190;14/06/17;74.96;75.85;74.84;75.13;1554647
NL0000235190;15/06/17;74.88;74.94;73.13;73.28;2453122
NL0000235190;16/06/17;73.59;74.93;73.42;74.93;2946719
NL0000235190;19/06/17;75.28;76.98;75.28;76.40;1754422
NL0000235190;20/06/17;76.72;77.25;75.82;75.95;1901702
NL0000235190;21/06/17;75.51;75.76;74.41;75.25;1599386
NL0000235190;22/06/17;74.98;75.23;74.40;75.04;1168764
NL0000235190;23/06/17;75.10;75.83;74.91;75.70;1390598
NL0000235190;26/06/17;75.98;76.45;75.73;75.95;1341540
NL0000235190;27/06/17;75.72;75.72;74.30;74.48;1823710
