BE0003470755;01/03/13;109.30;109.45;107.75;108.75;197518
BE0003470755;04/03/13;108.50;108.55;106.90;108.00;154258
BE0003470755;05/03/13;108.50;112.30;108.30;111.50;230723
BE0003470755;06/03/13;112.15;113.10;111.30;112.00;240335
BE0003470755;07/03/13;112.20;112.50;111.30;111.50;195861
BE0003470755;08/03/13;111.75;113.00;111.50;112.40;140588
BE0003470755;11/03/13;112.40;112.50;111.70;112.20;132872
BE0003470755;12/03/13;112.45;113.50;111.75;113.00;156187
BE0003470755;13/03/13;112.55;114.20;111.65;113.80;208786
BE0003470755;14/03/13;114.50;114.85;113.95;114.75;194622
BE0003470755;15/03/13;114.75;115.00;112.95;113.20;411600
BE0003470755;18/03/13;111.30;114.15;110.05;113.70;162895
BE0003470755;19/03/13;113.60;113.85;112.00;112.45;149943
BE0003470755;20/03/13;112.50;113.45;110.55;110.55;372386
BE0003470755;21/03/13;110.65;110.65;103.55;106.55;599481
BE0003470755;22/03/13;106.45;107.00;105.40;105.60;198628
BE0003470755;25/03/13;106.85;107.60;104.65;105.10;229513
BE0003470755;26/03/13;104.80;107.25;104.80;107.15;276622
BE0003470755;27/03/13;107.30;107.65;104.60;104.80;273697
BE0003470755;28/03/13;104.90;106.40;104.85;105.65;210758
FR0000045072;01/03/13;7.15;7.224;6.901;7.025;12607735
FR0000045072;04/03/13;6.981;7.144;6.901;7.037;7306296
FR0000045072;05/03/13;7.172;7.279;7.107;7.249;9180526
FR0000045072;06/03/13;7.271;7.345;7.215;7.224;6643905
FR0000045072;07/03/13;7.298;7.329;7.168;7.175;5440680
FR0000045072;08/03/13;7.264;7.308;7.192;7.257;9314737
FR0000045072;11/03/13;7.219;7.237;7.106;7.193;6490533
FR0000045072;12/03/13;7.171;7.287;7.17;7.173;5265894
FR0000045072;13/03/13;7.173;7.287;7.131;7.186;7670324
FR0000045072;14/03/13;7.245;7.315;7.185;7.24;6819414
FR0000045072;15/03/13;7.303;7.31;7.181;7.183;8298028
FR0000045072;18/03/13;7.001;7.007;6.816;6.956;14493218
FR0000045072;19/03/13;6.968;6.98;6.501;6.562;19577858
FR0000045072;20/03/13;6.642;6.78;6.592;6.696;10243921
FR0000045072;21/03/13;6.719;6.743;6.565;6.641;7454486
FR0000045072;22/03/13;6.646;6.667;6.476;6.563;7943498
FR0000045072;25/03/13;6.824;6.827;6.101;6.18;20838755
FR0000045072;26/03/13;6.20;6.313;6.063;6.148;14271425
FR0000045072;27/03/13;6.175;6.355;5.952;6.276;23379064
FR0000045072;28/03/13;6.275;6.50;6.27;6.426;15717731
FR0000051732;01/03/13;56.85;57.30;56.25;56.49;275901
FR0000051732;04/03/13;56.49;56.97;56.23;56.60;211865
FR0000051732;05/03/13;56.89;57.63;56.50;57.30;204237
FR0000051732;06/03/13;57.65;57.99;57.45;57.99;147354
FR0000051732;07/03/13;58.01;58.28;57.73;58.00;227126
FR0000051732;08/03/13;58.20;58.29;57.40;57.62;175862
FR0000051732;11/03/13;57.61;57.61;56.97;57.25;111310
FR0000051732;12/03/13;57.46;57.74;57.11;57.39;97388
FR0000051732;13/03/13;57.53;57.53;56.59;56.98;186428
FR0000051732;14/03/13;57.00;57.21;56.71;57.11;142392
FR0000051732;15/03/13;57.42;57.61;57.15;57.22;234841
FR0000051732;18/03/13;56.84;57.48;56.36;57.31;125637
FR0000051732;19/03/13;57.43;57.58;56.64;56.75;174657
FR0000051732;20/03/13;56.50;56.96;54.57;54.72;1029646
FR0000051732;21/03/13;54.85;55.21;54.20;54.45;512519
FR0000051732;22/03/13;54.74;55.00;54.38;54.66;303742
FR0000051732;25/03/13;55.01;55.63;54.62;54.62;273917
FR0000051732;26/03/13;54.51;54.92;54.34;54.60;245910
FR0000051732;27/03/13;54.64;54.78;53.20;53.52;371442
FR0000051732;28/03/13;53.81;53.87;53.25;53.69;311171
FR0000073272;01/03/13;35.795;36.495;35.285;36.145;1029344
FR0000073272;04/03/13;36.06;36.16;35.80;36.005;584960
FR0000073272;05/03/13;36.155;36.55;36.14;36.20;684405
FR0000073272;06/03/13;36.33;36.655;36.27;36.34;526223
FR0000073272;07/03/13;36.395;36.48;36.05;36.06;645166
FR0000073272;08/03/13;36.20;36.37;35.36;35.455;858887
FR0000073272;11/03/13;34.95;35.32;34.515;35.32;936160
FR0000073272;12/03/13;35.195;35.295;34.765;35.095;788703
FR0000073272;13/03/13;35.07;35.85;35.07;35.745;880389
FR0000073272;14/03/13;35.80;35.92;35.355;35.495;651241
FR0000073272;15/03/13;35.735;36.115;35.39;36.105;1129118
FR0000073272;18/03/13;35.835;36.95;35.55;36.50;897860
FR0000073272;19/03/13;36.405;36.405;35.655;35.905;702827
FR0000073272;20/03/13;36.00;36.095;35.23;35.595;1005115
FR0000073272;21/03/13;35.56;35.725;35.14;35.675;831400
FR0000073272;22/03/13;35.65;35.99;35.545;35.695;767173
FR0000073272;25/03/13;36.09;36.31;35.42;35.42;745321
FR0000073272;26/03/13;35.43;35.71;35.15;35.49;742484
FR0000073272;27/03/13;34.74;35.13;34.14;34.96;3231741
FR0000073272;28/03/13;34.96;35.015;34.71;34.795;771634
FR0000120073;01/03/13;77.4959;78.9256;77.1074;78.00;1579850
FR0000120073;04/03/13;77.6942;78.405;77.0331;78.3471;875454
FR0000120073;05/03/13;78.3058;79.2066;78.2727;79.1818;1129687
FR0000120073;06/03/13;78.9256;79.3141;78.1818;78.3471;1069346
FR0000120073;07/03/13;78.2149;78.843;78.1901;78.4959;693466
FR0000120073;08/03/13;78.0992;78.9174;78.0992;78.6198;741428
FR0000120073;11/03/13;78.3058;78.5785;78.0413;78.3802;886320
FR0000120073;12/03/13;77.9752;78.9091;77.9256;78.7025;892383
FR0000120073;13/03/13;78.7108;79.4711;78.5537;79.4711;829896
FR0000120073;14/03/13;79.5868;79.9835;79.1653;79.9091;1010612
FR0000120073;15/03/13;79.9917;80.00;79.0992;79.562;1573441
FR0000120073;18/03/13;78.3306;79.6694;77.8926;79.5455;843571
FR0000120073;19/03/13;79.00;79.6446;78.3967;79.2231;1037430
FR0000120073;20/03/13;79.5207;80.5124;79.5207;80.4628;1112694
FR0000120073;21/03/13;80.1074;80.157;78.0661;78.7769;1374832
FR0000120073;22/03/13;78.4793;79.3636;78.4793;78.9752;871080
FR0000120073;25/03/13;79.4959;79.8843;77.4628;77.8512;1113209
FR0000120073;26/03/13;77.7603;78.6364;77.562;78.0744;892147
FR0000120073;27/03/13;78.2479;78.3306;76.8595;77.9339;1194371
FR0000120073;28/03/13;77.9174;78.719;77.7025;78.3306;1104204
FR0000120172;01/03/13;20.725;20.87;20.34;20.58;2515603
FR0000120172;04/03/13;20.45;20.845;20.375;20.645;2498479
FR0000120172;05/03/13;20.895;21.235;20.80;21.235;3713309
FR0000120172;06/03/13;21.175;21.64;21.145;21.385;3657958
FR0000120172;07/03/13;22.00;22.62;21.72;22.00;10172760
FR0000120172;08/03/13;22.375;23.03;22.235;22.615;4849153
FR0000120172;11/03/13;22.63;22.725;22.285;22.325;2466583
FR0000120172;12/03/13;22.335;22.59;22.325;22.38;2323994
FR0000120172;13/03/13;22.265;22.29;21.805;21.945;2704984
FR0000120172;14/03/13;22.10;22.115;21.67;22.065;3077210
FR0000120172;15/03/13;22.02;22.035;21.565;21.565;4534066
FR0000120172;18/03/13;21.29;21.81;20.865;21.675;3259893
FR0000120172;19/03/13;21.705;22.30;21.595;21.75;4299823
FR0000120172;20/03/13;21.545;22.175;21.545;22.035;2317478
FR0000120172;21/03/13;21.825;22.07;21.615;22.005;2866214
FR0000120172;22/03/13;21.80;21.96;21.52;21.84;2672523
FR0000120172;25/03/13;22.085;22.185;21.24;21.27;2939569
FR0000120172;26/03/13;21.20;21.60;21.20;21.415;1772774
FR0000120172;27/03/13;21.425;21.51;20.69;20.865;3113923
FR0000120172;28/03/13;20.805;21.505;20.795;21.355;2877823
FR0000120271;01/03/13;38.16;38.525;37.825;38.315;5035081
FR0000120271;04/03/13;38.01;38.40;38.01;38.17;2818133
FR0000120271;05/03/13;38.50;39.115;38.44;39.00;5039228
FR0000120271;06/03/13;39.13;39.355;38.97;39.075;3603507
FR0000120271;07/03/13;39.26;39.265;38.815;39.16;3313131
FR0000120271;08/03/13;39.305;39.50;38.96;39.19;4120369
FR0000120271;11/03/13;39.015;39.375;39.015;39.315;3169736
FR0000120271;12/03/13;39.23;39.475;39.13;39.35;3314248
FR0000120271;13/03/13;39.435;39.48;38.92;39.21;3129485
FR0000120271;14/03/13;39.40;39.595;39.30;39.565;4500077
FR0000120271;15/03/13;39.535;39.545;38.98;39.165;7815901
FR0000120271;18/03/13;38.14;38.86;37.91;38.725;5223660
FR0000120271;19/03/13;38.55;38.725;38.27;38.395;5050343
FR0000120271;20/03/13;38.73;38.935;38.42;38.73;3834080
FR0000120271;21/03/13;38.65;38.805;38.225;38.25;5175851
FR0000120271;22/03/13;38.33;38.505;38.08;38.10;4596773
FR0000120271;25/03/13;38.585;38.855;37.80;37.80;5359299
FR0000120271;26/03/13;38.035;38.135;37.60;37.70;5706266
FR0000120271;27/03/13;37.955;38.095;37.13;37.44;6236551
FR0000120271;28/03/13;37.525;37.795;37.185;37.355;6287112
FR0000120321;01/03/13;114.50;115.35;113.90;115.20;522751
FR0000120321;04/03/13;114.20;115.20;113.60;114.70;489506
FR0000120321;05/03/13;115.45;116.10;115.10;115.80;837171
FR0000120321;06/03/13;115.80;116.55;115.40;115.70;559968
FR0000120321;07/03/13;115.55;118.45;115.50;118.45;721252
FR0000120321;08/03/13;118.70;119.50;118.30;119.10;623796
FR0000120321;11/03/13;118.70;119.40;118.35;119.05;424184
FR0000120321;12/03/13;118.60;119.05;117.95;118.85;403845
FR0000120321;13/03/13;118.50;120.75;118.50;119.95;579946
FR0000120321;14/03/13;120.85;120.85;119.40;120.40;672255
FR0000120321;15/03/13;120.45;121.40;119.30;120.30;1426149
FR0000120321;18/03/13;118.50;121.75;118.10;121.75;667200
FR0000120321;19/03/13;121.50;121.95;120.10;120.30;804854
FR0000120321;20/03/13;120.65;123.20;120.35;123.20;843761
FR0000120321;21/03/13;122.75;122.85;119.25;120.35;776382
FR0000120321;22/03/13;119.80;121.00;119.20;120.30;528635
FR0000120321;25/03/13;121.55;123.70;121.45;121.95;916968
FR0000120321;26/03/13;121.55;122.25;120.55;121.25;647434
FR0000120321;27/03/13;121.05;121.60;118.95;120.65;732862
FR0000120321;28/03/13;121.25;124.40;121.20;123.70;950521
FR0000120404;01/03/13;27.505;27.615;26.99;27.475;1069578
FR0000120404;04/03/13;27.215;27.50;27.16;27.32;620375
FR0000120404;05/03/13;27.49;27.88;27.395;27.77;1115171
FR0000120404;06/03/13;27.81;28.84;27.77;28.45;1361839
FR0000120404;07/03/13;28.46;28.53;28.02;28.105;650959
FR0000120404;08/03/13;28.155;28.595;28.145;28.295;534734
FR0000120404;11/03/13;28.23;28.375;27.955;28.21;520637
FR0000120404;12/03/13;28.79;29.14;28.52;28.76;1062412
FR0000120404;13/03/13;28.78;29.00;28.245;28.41;877815
FR0000120404;14/03/13;28.52;28.68;28.285;28.435;619583
FR0000120404;15/03/13;28.515;28.645;28.245;28.245;1139457
FR0000120404;18/03/13;27.955;28.66;27.74;28.545;588371
FR0000120404;19/03/13;28.655;28.715;28.32;28.405;665226
FR0000120404;20/03/13;28.47;28.645;27.805;27.88;803942
FR0000120404;21/03/13;28.035;28.035;27.28;27.41;953875
FR0000120404;22/03/13;27.37;27.57;27.14;27.40;605996
FR0000120404;25/03/13;27.665;28.095;27.215;27.38;780395
FR0000120404;26/03/13;27.36;27.605;27.085;27.18;650632
FR0000120404;27/03/13;27.225;27.395;26.515;26.925;806121
FR0000120404;28/03/13;27.035;27.31;26.87;27.10;714815
FR0000120503;01/03/13;21.75;22.145;21.47;21.62;1983478
FR0000120503;04/03/13;21.615;22.13;21.42;21.875;1175325
FR0000120503;05/03/13;22.115;22.63;22.115;22.235;1603572
FR0000120503;06/03/13;22.30;22.625;22.08;22.26;1019453
FR0000120503;07/03/13;22.27;22.36;21.965;22.10;1058358
FR0000120503;08/03/13;22.21;22.47;22.135;22.265;1012829
FR0000120503;11/03/13;22.255;22.255;21.74;21.995;1302910
FR0000120503;12/03/13;22.00;22.745;21.86;22.52;1742406
FR0000120503;13/03/13;22.50;22.50;22.07;22.30;1136876
FR0000120503;14/03/13;22.38;22.525;22.105;22.305;1305570
FR0000120503;15/03/13;23.00;24.18;22.78;22.78;7076673
FR0000120503;18/03/13;22.515;22.735;22.305;22.605;1925883
FR0000120503;19/03/13;22.46;22.745;22.205;22.425;1808948
