BE0003470755;01/07/15;124.45;126.55;123.85;125.15;269021
BE0003470755;02/07/15;125.15;125.35;123.95;124.15;173660
BE0003470755;03/07/15;124.00;124.00;122.35;122.80;192988
BE0003470755;06/07/15;122.10;123.20;121.15;121.65;204839
BE0003470755;07/07/15;121.80;121.80;118.35;118.35;309715
BE0003470755;08/07/15;118.20;119.35;117.45;118.70;257312
BE0003470755;09/07/15;119.45;121.50;119.00;121.15;276308
BE0003470755;10/07/15;123.00;124.30;122.50;124.15;218033
BE0003470755;13/07/15;125.10;127.55;124.70;127.10;299302
BE0003470755;14/07/15;127.25;127.30;126.05;126.45;153208
BE0003470755;15/07/15;126.35;128.05;126.20;127.90;168623
BE0003470755;16/07/15;128.75;129.30;128.00;128.40;164707
BE0003470755;17/07/15;129.05;129.90;128.75;129.35;162099
BE0003470755;20/07/15;130.00;130.35;129.60;129.90;129404
BE0003470755;21/07/15;129.95;130.75;129.75;129.90;146009
BE0003470755;22/07/15;129.50;129.60;127.75;128.00;201303
BE0003470755;23/07/15;128.55;128.70;127.50;128.40;131475
BE0003470755;24/07/15;127.75;128.20;126.50;126.85;217905
BE0003470755;27/07/15;126.45;126.45;123.60;124.15;218514
BE0003470755;28/07/15;124.50;128.00;123.75;128.00;331804
BE0003470755;29/07/15;125.90;128.55;122.65;124.20;651824
BE0003470755;30/07/15;125.00;125.00;119.55;121.20;552033
BE0003470755;31/07/15;123.60;123.70;121.00;121.75;459253
CH0012214059;09/07/15;70.00;71.80;69.75;71.55;1244741
CH0012214059;10/07/15;72.55;73.25;72.05;73.25;1300905
CH0012214059;13/07/15;70.066;70.066;70.066;70.066;20
CH0012214059;14/07/15;70.674;71.40;70.674;71.40;210
CH0012214059;15/07/15;71.40;72.58;70.97;71.70;769846
CH0012214059;16/07/15;72.46;73.78;72.08;72.23;612096
CH0012214059;17/07/15;72.19;72.39;71.30;71.60;369446
CH0012214059;20/07/15;71.59;71.81;70.39;70.61;345881
CH0012214059;21/07/15;70.93;71.11;69.92;69.92;337516
CH0012214059;22/07/15;69.68;70.08;68.34;68.70;529316
CH0012214059;23/07/15;69.00;69.07;68.13;68.37;431242
CH0012214059;24/07/15;68.00;68.69;67.37;67.37;421971
CH0012214059;27/07/15;66.50;67.06;64.58;64.58;598945
CH0012214059;28/07/15;64.66;65.27;64.10;65.07;549990
CH0012214059;29/07/15;63.45;65.45;60.90;64.73;759452
CH0012214059;30/07/15;63.99;63.99;62.75;63.41;396259
CH0012214059;31/07/15;63.60;64.00;63.06;63.06;296490
FR0000045072;01/07/15;13.52;13.84;13.41;13.675;7333724
FR0000045072;02/07/15;13.71;13.74;13.435;13.48;4003625
FR0000045072;03/07/15;13.42;13.50;13.27;13.37;3602578
FR0000045072;06/07/15;13.10;13.195;12.835;13.00;9653125
FR0000045072;07/07/15;13.05;13.05;12.625;12.65;7831656
FR0000045072;08/07/15;12.675;12.905;12.56;12.675;7679114
FR0000045072;09/07/15;12.785;13.305;12.765;13.20;7984065
FR0000045072;10/07/15;13.715;13.765;13.55;13.61;7239449
FR0000045072;13/07/15;13.80;14.07;13.755;14.02;8489561
FR0000045072;14/07/15;14.025;14.12;13.86;14.12;4193365
FR0000045072;15/07/15;14.115;14.25;14.065;14.195;3945452
FR0000045072;16/07/15;14.25;14.435;14.245;14.305;6527104
FR0000045072;17/07/15;14.34;14.36;14.15;14.215;4210403
FR0000045072;20/07/15;14.345;14.48;14.26;14.39;3890342
FR0000045072;21/07/15;14.40;14.475;14.25;14.33;4433064
FR0000045072;22/07/15;14.26;14.365;14.155;14.29;4947886
FR0000045072;23/07/15;14.40;14.44;14.255;14.385;4007734
FR0000045072;24/07/15;14.34;14.375;14.19;14.31;4209924
FR0000045072;27/07/15;14.24;14.245;14.01;14.075;5728905
FR0000045072;28/07/15;14.155;14.385;14.055;14.295;5776090
FR0000045072;29/07/15;14.335;14.40;14.02;14.19;4202567
FR0000045072;30/07/15;14.245;14.325;14.16;14.235;4646665
FR0000045072;31/07/15;14.23;14.355;14.16;14.345;4208846
FR0000051732;01/07/15;67.99;69.39;67.50;68.85;450514
FR0000051732;02/07/15;69.12;69.63;67.94;68.00;264686
FR0000051732;03/07/15;68.66;69.18;67.53;68.04;278632
FR0000051732;06/07/15;67.07;68.53;67.00;67.84;411172
FR0000051732;07/07/15;68.27;68.27;66.61;66.72;365571
FR0000051732;08/07/15;66.87;67.52;65.95;67.06;389651
FR0000051732;09/07/15;67.59;69.26;67.56;68.89;435818
FR0000051732;10/07/15;70.53;71.30;70.16;71.17;489400
FR0000051732;13/07/15;71.69;72.80;71.62;72.51;339922
FR0000051732;14/07/15;72.52;72.63;71.37;71.83;374443
FR0000051732;15/07/15;71.21;72.05;70.93;72.01;511067
FR0000051732;16/07/15;72.40;72.70;71.70;72.06;490826
FR0000051732;17/07/15;72.68;72.90;71.87;72.11;465864
FR0000051732;20/07/15;72.50;73.33;72.13;72.95;329375
FR0000051732;21/07/15;73.43;73.47;72.00;72.30;359801
FR0000051732;22/07/15;71.89;71.89;71.35;71.61;341984
FR0000051732;23/07/15;72.20;72.34;71.58;71.93;308248
FR0000051732;24/07/15;71.89;72.32;70.86;71.31;436974
FR0000051732;27/07/15;71.18;71.94;70.25;70.35;388667
FR0000051732;28/07/15;70.79;71.00;70.00;70.59;374395
FR0000051732;29/07/15;72.15;72.50;67.81;68.81;964042
FR0000051732;30/07/15;69.56;69.61;67.88;69.14;572619
FR0000051732;31/07/15;69.48;69.73;68.91;69.32;359779
FR0000073272;01/07/15;61.31;62.57;60.98;62.13;1050420
FR0000073272;02/07/15;62.30;62.34;61.00;61.00;781924
FR0000073272;03/07/15;60.91;61.24;60.45;61.00;672060
FR0000073272;06/07/15;59.80;60.62;59.44;60.30;790724
FR0000073272;07/07/15;60.39;60.61;58.95;58.95;922747
FR0000073272;08/07/15;59.11;60.45;58.94;60.12;921662
FR0000073272;09/07/15;60.45;61.25;60.27;60.88;703740
FR0000073272;10/07/15;62.45;62.87;61.72;62.74;833459
FR0000073272;13/07/15;63.44;63.85;63.12;63.60;776559
FR0000073272;14/07/15;63.78;64.95;63.66;64.90;926245
FR0000073272;15/07/15;65.03;65.99;64.86;65.56;760054
FR0000073272;16/07/15;66.00;66.23;65.69;66.07;1030079
