BE0003470755;03/02/14;103.65;104.65;102.65;102.80;171776
BE0003470755;04/02/14;102.10;103.75;100.70;103.40;224413
BE0003470755;05/02/14;103.00;104.30;102.05;103.65;227017
BE0003470755;06/02/14;103.85;106.80;103.85;106.40;276514
BE0003470755;07/02/14;106.55;106.90;105.75;106.00;164692
BE0003470755;10/02/14;106.10;107.60;105.55;107.05;120812
BE0003470755;11/02/14;107.30;110.25;107.15;110.15;216276
BE0003470755;12/02/14;110.40;112.00;109.95;110.25;180522
BE0003470755;13/02/14;109.80;111.30;109.45;111.25;178545
BE0003470755;14/02/14;111.75;112.20;110.90;111.85;108795
BE0003470755;17/02/14;112.40;113.70;112.30;112.85;66796
BE0003470755;18/02/14;113.00;114.10;111.85;112.40;149145
BE0003470755;19/02/14;112.20;113.75;112.20;113.35;88434
BE0003470755;20/02/14;112.20;112.45;111.05;112.25;136107
BE0003470755;21/02/14;112.45;113.80;112.35;113.20;128709
BE0003470755;24/02/14;112.80;113.85;112.70;113.40;106253
BE0003470755;25/02/14;113.70;113.90;111.20;112.50;279020
BE0003470755;26/02/14;112.50;113.60;108.10;112.60;425132
BE0003470755;27/02/14;113.05;113.90;111.50;111.90;260192
BE0003470755;28/02/14;111.00;112.55;110.10;112.40;278781
FR0000045072;03/02/14;9.951;10.025;9.66;9.694;8988097
FR0000045072;04/02/14;9.601;9.984;9.53;9.949;10137691
FR0000045072;05/02/14;9.976;10.16;9.932;10.07;6181635
FR0000045072;06/02/14;10.13;10.315;10.065;10.26;6838103
FR0000045072;07/02/14;10.315;10.40;10.22;10.335;5826103
FR0000045072;10/02/14;10.41;10.41;10.24;10.28;3097611
FR0000045072;11/02/14;10.36;10.415;10.30;10.385;3921043
FR0000045072;12/02/14;10.43;10.675;10.405;10.555;6970511
FR0000045072;13/02/14;10.485;10.61;10.35;10.59;4631198
FR0000045072;14/02/14;10.635;10.725;10.59;10.715;4817991
FR0000045072;17/02/14;10.715;10.84;10.69;10.795;3570414
FR0000045072;18/02/14;10.805;10.815;10.71;10.79;5079312
FR0000045072;19/02/14;10.99;11.10;10.86;11.01;10343670
FR0000045072;20/02/14;10.935;11.25;10.82;11.175;7395374
FR0000045072;21/02/14;11.24;11.275;11.05;11.09;5363741
FR0000045072;24/02/14;11.055;11.25;11.00;11.25;3903697
FR0000045072;25/02/14;11.235;11.30;11.155;11.245;3737664
FR0000045072;26/02/14;11.25;11.30;11.175;11.265;4394179
FR0000045072;27/02/14;11.24;11.50;11.21;11.465;6381614
FR0000045072;28/02/14;11.515;11.585;11.44;11.52;6477565
FR0000051732;03/02/14;64.92;66.16;64.92;65.56;244975
FR0000051732;04/02/14;65.20;65.27;64.51;64.91;338286
